시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
20:20:33,66.700,155450,155438,3,1,37.496479,126.957657,0.025,0.0,0.015,1,193.1,"-3.836,2.638,8.739","5.015,-7.466,2.733","-41.700,54.000,15.900",0,0.0,9.90,9.40,0.4701,999.00,0.000,0,18231,1446,7,1.23,37.496477,126.957655,625,0,1,0,-83,-76.8,2831,8,1412
20:20:33,66.823,155657,155645,3,1,37.496479,126.957657,0.030,0.0,0.041,1,193.1,"-1.930,2.571,8.025","-4.130,-2.802,-0.573","-41.700,56.250,14.400",0,0.0,8.65,5.02,0.6104,999.00,0.000,0,18256,1448,7,1.23,37.496477,126.957655,626,0,1,0,-82,-78.0,2833,97,1414
20:20:33,66.935,155761,155749,3,1,37.496479,126.957657,0.029,0.0,0.026,1,193.1,"0.010,0.297,5.526","-3.626,-0.511,0.260","-40.950,56.250,12.150",0,0.0,5.53,3.67,0.6803,999.00,0.000,0,18269,1449,7,1.23,37.496477,126.957654,627,0,1,0,-78,-78.8,2835,79,1415
20:20:34,67.055,155866,155854,3,1,37.496479,126.957657,0.029,0.0,0.026,1,193.1,"-2.121,2.878,9.151","-2.252,1.145,-0.786","-40.050,53.400,14.250",0,0.0,9.82,2.65,0.6143,999.00,0.000,0,18282,1450,7,1.23,37.496477,126.957654,627,0,1,0,-75,-77.5,2838,2,1416
20:20:34,67.060,155969,155957,3,1,37.496475,126.957657,0.024,0.0,0.015,1,193.1,"-3.218,3.419,9.596","8.916,-0.397,4.664","-42.000,54.900,14.250",0,0.0,10.68,10.07,0.5574,999.00,0.000,0,18294,1451,7,1.23,37.496476,126.957654,628,0,1,0,-73,-76.6,2839,91,1417
20:20:34,67.166,156074,156062,3,1,37.496475,126.957657,0.024,0.0,0.015,1,193.1,"-3.141,2.236,9.687","-5.107,7.893,-5.397","-41.400,54.300,15.150",0,0.0,10.43,10.84,0.5232,999.00,0.000,0,18307,1452,7,1.23,37.496476,126.957654,628,0,1,0,-76,-76.1,2841,95,1418
20:20:34,67.289,156179,156167,3,1,37.496475,126.957657,0.021,0.0,0.015,1,193.1,"-2.471,2.816,8.418","1.076,0.504,-1.473","-42.300,52.950,13.800",0,0.0,9.21,1.89,0.5790,999.00,0.000,0,18320,1453,7,1.23,37.496476,126.957654,629,0,1,0,-75,-76.0,2844,2,1419
20:20:34,67.458,156282,156270,3,1,37.496475,126.957657,0.021,0.0,0.015,1,193.1,"-3.012,3.103,11.530","4.786,1.397,3.069","-40.500,54.450,14.550",0,0.0,12.31,5.85,0.5799,999.00,0.000,0,18332,1454,7,1.23,37.496476,126.957654,629,0,1,0,-74,-75.3,2846,1,1420
20:20:34,67.530,156385,156373,3,1,37.496475,126.957657,0.023,0.0,0.026,1,193.1,"-5.526,4.621,10.913","2.015,0.237,-1.573","-41.550,53.700,14.850",0,0.0,13.08,2.57,0.4192,999.00,0.000,0,18344,1455,7,1.23,37.496476,126.957654,630,0,1,0,-72,-74.3,2848,3,1421
20:20:34,67.645,156488,156476,3,1,37.496475,126.957657,0.023,0.0,0.026,1,193.1,"-2.768,2.715,8.681","-0.038,-3.641,-1.206","-42.450,54.000,13.650",0,0.0,9.51,3.84,0.5552,999.00,0.000,0,18356,1456,7,1.23,37.496476,126.957654,630,0,1,0,-73,-74.0,2849,89,1422
20:20:34,67.713,156593,156581,3,1,37.496475,126.957657,0.029,0.0,0.041,1,193.1,"-2.959,3.414,10.362","-8.145,-0.496,-7.489","-40.950,55.800,14.400",0,0.0,11.30,11.08,0.5829,999.00,0.000,0,18369,1457,7,1.23,37.496475,126.957653,631,0,1,0,-76,-74.7,2851,86,1423
20:20:34,67.832,156698,156686,3,1,37.496475,126.957657,0.029,0.0,0.041,1,193.1,"-3.812,3.175,9.917","0.565,-1.450,-1.656","-42.150,54.000,12.600",0,0.0,11.09,2.27,0.5130,999.00,0.000,0,18382,1458,7,1.23,37.496475,126.957653,631,0,1,0,-79,-76.3,2853,81,1424
20:20:35,67.953,156803,156791,3,1,37.496475,126.957657,0.039,0.0,0.057,1,193.1,"-2.595,2.854,9.476","-1.374,-1.008,2.298","-41.400,54.750,13.200",0,0.0,10.23,2.86,0.5819,999.00,0.000,0,18395,1459,7,1.23,37.496474,126.957653,632,0,1,0,-78,-77.0,2855,89,1425
20:20:35,68.069,156908,156896,3,1,37.496475,126.957657,0.039,0.0,0.057,1,193.1,"-2.538,2.921,11.133","-15.198,-2.649,-4.099","-40.050,57.150,14.550",0,0.0,11.79,15.96,0.6001,999.00,0.000,0,18408,1460,7,1.23,37.496474,126.957653,632,0,1,0,-80,-77.6,2856,96,1425
20:20:35,68.184,157013,157001,3,1,37.496475,126.957649,0.029,0.0,0.010,1,193.1,"-3.247,3.223,8.868","1.122,-1.336,-0.160","-40.950,54.750,13.650",0,0.0,9.98,1.75,0.5388,999.00,0.000,0,18421,1461,7,1.23,37.496474,126.957652,633,0,1,0,-79,-78.6,2859,0,1426
20:20:35,68.359,157116,157104,3,1,37.496475,126.957649,0.029,0.0,0.010,1,193.1,"-2.404,3.136,8.854","-3.618,0.809,-1.252","-41.250,56.400,14.250",0,0.0,9.70,3.91,0.5996,999.00,0.000,0,18433,1462,7,1.23,37.496474,126.957652,633,0,1,0,-78,-78.9,2861,2,1427
20:20:35,68.367,157219,157207,3,1,37.496475,126.957649,0.030,0.0,0.031,1,193.1,"-1.810,3.409,9.716","-5.107,4.702,-1.160","-40.800,56.400,14.850",0,0.0,10.45,7.04,0.6548,999.00,0.000,0,18445,1463,7,1.23,37.496473,126.957652,634,0,1,0,-78,-78.7,2862,88,1428
20:20:35,68.432,157323,157311,3,1,37.496475,126.957649,0.030,0.0,0.031,1,193.1,"-2.327,2.389,10.022","-3.298,-0.702,-1.595","-41.250,56.100,12.300",0,0.0,10.56,3.73,0.5889,999.00,0.000,0,18458,1464,7,1.23,37.496473,126.957652,634,0,1,0,-78,-79.1,2865,6,1429
20:20:35,68.547,157426,157414,3,1,37.496471,126.957649,0.023,0.0,0.010,1,193.1,"-2.433,2.423,8.935","-9.969,-2.435,-5.023","-40.800,54.150,15.600",0,0.0,9.57,11.43,0.5731,999.00,0.000,0,18470,1465,7,1.23,37.496473,126.957652,635,0,1,0,-77,-78.7,2866,4,1429
20:20:35,68.664,157529,157517,3,1,37.496471,126.957649,0.023,0.0,0.010,1,193.1,"-0.603,0.881,5.425","-5.084,5.878,-2.198","-41.400,55.800,14.400",0,0.0,5.53,8.08,0.6361,999.00,0.000,0,18482,1466,7,1.23,37.496473,126.957652,635,0,1,0,-80,-78.9,2867,81,1430
20:20:35,68.783,157634,157622,3,1,37.496471,126.957649,0.020,0.0,0.015,1,193.1,"-2.562,2.519,9.519","-3.748,1.084,-0.794","-43.950,53.550,13.200",0,0.0,10.17,3.98,0.5730,999.00,0.000,0,18495,1467,7,1.23,37.496472,126.957652,636,0,1,0,-79,-78.8,2869,5,1431
20:20:35,68.916,157839,157827,3,1,37.496471,126.957649,0.024,0.0,0.031,1,193.1,"-2.777,4.175,11.507","-9.450,10.038,-7.305","-41.400,55.500,14.400",0,0.0,12.55,15.60,0.6221,999.00,0.000,0,18519,1469,7,1.23,37.496472,126.957652,637,0,1,0,-81,-79.4,2871,80,1432
20:20:36,69.029,157943,157931,3,1,37.496471,126.957649,0.024,0.0,0.031,1,193.1,"-2.667,2.552,7.585","1.817,-1.634,0.443","-41.400,53.550,12.900",0,0.0,8.44,2.48,0.5404,999.00,0.000,0,18532,1470,7,1.23,37.496472,126.957652,637,0,1,0,-81,-79.6,2874,2,1433
20:20:36,69.148,158046,158034,3,1,37.496471,126.957649,0.032,0.0,0.046,1,193.1,"-1.958,2.787,7.939","-7.099,-1.420,-0.611","-40.800,55.650,14.250",0,0.0,8.64,7.27,0.6152,999.00,0.000,0,18544,1471,7,1.23,37.496471,126.957651,638,0,1,0,-80,-79.9,2876,5,1434
20:20:36,69.283,158148,158136,3,1,37.496471,126.957649,0.032,0.0,0.046,1,193.1,"-0.373,2.792,9.069","3.496,-15.847,7.977","-41.700,54.300,14.400",0,0.0,9.50,18.08,0.7326,999.00,0.000,0,18556,1472,7,1.23,37.496471,126.957651,638,0,1,0,-81,-80.1,2878,4,1435
20:20:36,69.395,158251,158239,3,1,37.496471,126.957649,0.022,0.0,0.005,1,193.1,"-2.581,2.835,7.389","2.405,-2.786,0.771","-42.000,54.150,14.250",0,0.0,8.32,3.76,0.5559,999.00,0.000,0,18568,1473,7,1.23,37.496471,126.957651,639,0,1,0,-78,-80.0,2880,4,1436
20:20:36,69.466,158353,158341,1,1,37.496471,126.957649,0.016,0.0,0.005,1,193.1,"-4.875,3.788,9.855","5.099,-4.168,-0.237","-41.250,53.700,13.800",0,0.0,11.63,6.59,0.4594,999.00,0.000,0,18580,1474,7,1.23,37.496470,126.957651,640,0,1,0,-80,-79.7,2882,1,1437
20:20:36,69.530,158456,158444,1,1,37.496471,126.957649,0.016,0.0,0.005,1,193.1,"-0.153,-0.311,5.780","0.809,9.160,-3.260","-40.800,56.850,15.450",0,0.0,5.79,9.76,0.7320,999.00,0.000,0,18592,1475,7,1.23,37.496470,126.957651,640,0,1,0,-77,-79.1,2883,72,1438
20:20:36,69.757,158560,158548,1,1,37.496471,126.957649,0.020,0.0,0.026,1,193.1,"-4.295,6.570,11.617","-11.885,13.198,-1.229","-41.550,54.450,13.800",0,0.0,14.02,17.80,0.5783,999.00,0.000,0,18605,1476,7,1.23,37.496470,126.957651,641,0,1,0,-78,-78.9,2886,6,1439
20:20:37,70.003,158765,158753,1,1,37.496471,126.957649,0.020,0.0,0.021,1,193.1,"0.187,-1.398,5.468","-5.885,-2.672,-0.901","-41.400,55.500,14.400",0,0.0,5.65,6.53,0.5742,999.00,0.000,0,18629,1478,7,1.23,37.496469,126.957651,642,0,1,0,-73,-76.3,2890,1,1441
20:20:37,70.180,158970,158958,1,1,37.496468,126.957649,0.026,0.0,0.036,1,193.1,"-2.734,2.696,9.093","-3.664,-1.672,1.053","-40.500,53.700,13.800",0,0.0,9.87,4.16,0.5622,999.00,0.000,0,18653,1480,7,1.23,37.496469,126.957651,643,0,1,0,-71,-73.3,2894,2,1443
20:20:37,70.246,159177,159165,1,1,37.496468,126.957649,0.027,0.0,0.031,1,193.1,"-2.691,2.729,8.983","-1.313,0.344,0.099","-40.800,54.150,12.750",0,0.0,9.77,1.36,0.5654,999.00,0.000,0,18678,1482,7,1.23,37.496468,126.957650,644,0,1,0,-72,-72.5,2898,7,1445
