pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787040355.935,3040,0,0,0,0,1,heartbeat,0,7.33,-0.6,9999.0,30.0,0,ttc_capped,,table,1,37.495899,126.958168,0.454,0.0,1,37.495968,126.958153,0.251,168.6,-2.22,6.99
1787040356.143,3042,0,0,0,0,1,heartbeat,0,7.55,-0.74,9999.0,30.0,0,ttc_capped,,table,1,37.495899,126.958168,0.451,0.0,1,37.495968,126.958153,0.251,168.6,-1.84,7.32
1787040356.354,3044,0,0,0,0,1,heartbeat,0,7.87,-0.91,9999.0,30.0,0,ttc_capped,,table,1,37.495895,126.958168,0.45,0.0,1,37.495968,126.958153,0.239,168.6,-1.51,7.72
1787040356.558,3046,0,0,0,0,1,heartbeat,0,7.52,-0.49,9999.0,30.0,0,ttc_capped,,table,1,37.495895,126.958168,0.435,0.0,1,37.495968,126.958153,0.239,168.6,-1.83,7.29
1787040356.768,3048,0,0,0,0,1,heartbeat,0,7.59,-0.29,9999.0,30.0,0,ttc_capped,,table,1,37.495895,126.958168,0.419,0.0,1,37.495968,126.958153,0.239,168.6,-1.74,7.39
1787040356.98,3050,0,0,0,0,1,heartbeat,0,7.64,-0.19,9999.0,30.0,0,ttc_capped,,table,1,37.495895,126.95816,0.406,0.0,1,37.495968,126.958153,0.239,168.6,-1.61,7.47
1787040357.19,3052,0,0,0,0,1,heartbeat,0,7.79,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.495892,126.95816,0.397,0.0,1,37.495972,126.958153,0.15,168.6,-1.48,7.65
1787040357.483,3055,0,0,0,0,1,heartbeat,0,7.98,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.495892,126.95816,0.383,0.0,1,37.495972,126.958153,0.15,168.6,-1.32,7.87
1787040357.693,3057,0,0,0,0,1,heartbeat,0,8.12,-0.2,9999.0,30.0,0,ttc_capped,,table,1,37.495892,126.95816,0.381,0.0,1,37.495972,126.958153,0.15,168.6,-1.3,8.02
1787040357.906,3059,0,0,0,0,1,heartbeat,0,8.26,-0.22,9999.0,30.0,0,ttc_capped,,table,1,37.495888,126.95816,0.375,0.0,1,37.495972,126.958153,0.15,168.6,-1.25,8.16
1787040358.111,3060,0,0,0,0,1,heartbeat,0,8.32,-0.22,9999.0,30.0,0,ttc_capped,,table,1,37.495888,126.958153,0.372,0.0,1,37.495972,126.958153,0.15,168.6,-1.28,8.22
1787040358.318,3062,0,0,0,0,1,heartbeat,0,8.4,-0.22,9999.0,30.0,0,ttc_capped,,table,1,37.495888,126.958153,0.371,0.0,1,37.495972,126.958153,0.093,168.6,-1.22,8.31
1787040358.519,3064,0,0,0,0,1,heartbeat,0,8.47,-0.2,9999.0,30.0,0,ttc_capped,,table,1,37.495888,126.958153,0.371,0.0,1,37.495972,126.958153,0.093,168.6,-1.17,8.39
1787040358.722,3066,0,0,0,0,1,heartbeat,0,8.54,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.495884,126.958153,0.376,0.0,1,37.495972,126.958153,0.093,168.6,-1.12,8.46
1787040358.929,3068,0,0,0,0,1,heartbeat,0,8.6,-0.16,9999.0,30.0,0,ttc_capped,,table,1,37.495884,126.958153,0.385,0.0,1,37.495972,126.958153,0.093,168.6,-1.08,8.54
1787040359.137,3070,0,0,0,0,1,heartbeat,0,8.66,-0.14,9999.0,30.0,0,ttc_capped,,table,1,37.495884,126.958145,0.392,0.0,1,37.495972,126.958153,0.093,168.6,-1.02,8.6
1787040359.342,3072,0,0,0,0,1,heartbeat,0,8.72,-0.11,9999.0,30.0,0,ttc_capped,,table,1,37.49588,126.958145,0.403,0.0,1,37.495972,126.958153,0.247,168.6,-0.94,8.67
1787040359.545,3074,0,0,0,0,1,heartbeat,0,8.78,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.49588,126.958145,0.409,0.0,1,37.495972,126.958153,0.247,168.6,-0.87,8.74
1787040359.747,3076,0,0,0,0,1,heartbeat,0,8.83,-0.07,9999.0,30.0,0,ttc_capped,,table,1,37.49588,126.958145,0.412,0.0,1,37.495972,126.958153,0.247,168.6,-0.81,8.8
1787040359.956,3078,0,0,0,0,1,heartbeat,0,8.9,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.495876,126.958145,0.419,0.0,1,37.495972,126.958153,0.247,168.6,-0.74,8.87
1787040360.163,3080,0,0,0,0,1,heartbeat,0,8.97,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.495876,126.958145,0.422,0.0,1,37.495972,126.958153,0.247,168.6,-0.69,8.94
1787040360.375,3082,0,0,0,0,1,heartbeat,0,9.12,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.495876,126.958138,0.434,0.0,1,37.495975,126.958153,0.278,168.6,-0.62,9.1
1787040360.578,3084,0,0,0,0,1,heartbeat,0,9.27,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.495872,126.958138,0.441,0.0,1,37.495975,126.958153,0.278,168.6,-0.55,9.26
1787040360.78,3086,0,0,0,0,1,heartbeat,0,9.41,-0.12,9999.0,30.0,0,ttc_capped,,table,1,37.495872,126.958138,0.449,0.0,1,37.495975,126.958153,0.278,168.6,-0.48,9.39
1787040360.994,3088,0,0,0,0,1,heartbeat,0,9.52,-0.14,9999.0,30.0,0,ttc_capped,,table,1,37.495872,126.958138,0.459,0.0,1,37.495975,126.958153,0.278,168.6,-0.41,9.51
1787040361.196,3090,0,0,0,0,1,heartbeat,0,9.65,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.495869,126.958138,0.455,0.0,1,37.495975,126.958153,0.337,168.6,-0.33,9.64
1787040361.402,3092,0,0,0,0,1,heartbeat,0,9.75,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.495869,126.958138,0.449,0.0,1,37.495975,126.958153,0.337,168.6,-0.27,9.74
1787040361.61,3094,0,0,0,0,1,heartbeat,0,9.85,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.495865,126.95813,0.462,0.0,1,37.495975,126.958153,0.337,168.6,-0.2,9.85
1787040361.822,3096,0,0,0,0,1,heartbeat,0,9.97,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.495865,126.95813,0.468,0.0,1,37.495975,126.958153,0.337,168.6,-0.09,9.97
1787040362.032,3098,0,0,0,0,1,heartbeat,0,10.13,-0.25,9999.0,25.0,0,ttc_capped,,table,1,37.495865,126.95813,0.473,0.0,1,37.495975,126.958153,0.337,168.6,0.05,10.13
1787040362.32,3101,0,0,0,0,1,heartbeat,0,10.57,-0.42,9999.0,25.0,0,ttc_capped,,table,1,37.495861,126.95813,0.463,0.0,1,37.495975,126.958153,0.337,168.6,0.38,10.56
1787040362.531,3103,0,0,0,0,1,heartbeat,0,11.53,-0.75,9999.0,25.0,0,ttc_capped,,table,1,37.495861,126.95813,0.45,0.0,1,37.495998,126.958153,0.5,291.89,0.4,11.53
1787040362.734,3105,0,0,0,0,1,heartbeat,0,11.62,-0.53,9999.0,25.0,0,ttc_capped,,table,1,37.495861,126.95813,0.449,0.0,1,37.495998,126.958153,0.5,291.89,0.16,11.62
1787040362.944,3107,0,0,0,0,1,heartbeat,0,12.02,-0.34,9999.0,25.0,0,ttc_capped,,table,1,37.495861,126.958122,0.447,0.0,1,37.495998,126.958153,0.5,291.89,0.24,12.02
1787040363.148,3108,0,0,0,0,1,heartbeat,0,12.35,-0.25,9999.0,25.0,0,ttc_capped,,table,1,37.495861,126.958122,0.449,0.0,1,37.495998,126.958153,0.5,291.89,0.29,12.34
1787040363.356,3111,0,0,0,0,1,heartbeat,0,12.73,-0.21,9999.0,25.0,0,ttc_capped,,table,1,37.495857,126.958122,0.452,0.0,1,37.49601,126.958153,0.497,291.89,0.4,12.72
1787040363.565,3113,0,0,0,0,1,heartbeat,0,12.9,-0.22,9999.0,25.0,0,ttc_capped,,table,1,37.495857,126.958122,0.45,0.0,1,37.49601,126.958153,0.497,291.89,0.42,12.89
1787040374.055,3213,0,0,0,0,1,heartbeat,0,14.88,-0.17,9999.0,25.0,0,ttc_capped,,table,1,37.495918,126.958153,0.35,0.0,1,37.49601,126.958153,0.497,291.89,2.53,14.66
1787040374.264,3215,0,0,0,0,1,heartbeat,0,16.0,-0.09,9999.0,25.0,0,ttc_capped,,table,1,37.495922,126.958153,0.347,0.0,1,37.496033,126.958153,0.026,0.0,2.45,15.81
1787040374.472,3217,0,0,0,0,1,heartbeat,0,16.56,-0.04,9999.0,25.0,0,ttc_capped,,table,1,37.495926,126.95816,0.346,0.0,1,37.496033,126.958153,0.026,0.0,2.35,16.39
1787040374.673,3219,0,0,0,0,1,heartbeat,0,16.71,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49593,126.95816,0.344,0.0,1,37.496033,126.958153,0.026,0.0,2.25,16.55
1787040374.879,3221,0,0,0,0,1,heartbeat,0,16.73,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.495934,126.95816,0.34,0.0,1,37.496033,126.958153,0.026,0.0,2.16,16.59
1787040375.088,3223,0,0,0,0,1,heartbeat,0,16.66,-0.31,9999.0,25.0,0,ttc_capped,,table,1,37.495934,126.958168,0.342,0.0,1,37.496033,126.958153,0.026,0.0,2.05,16.53
1787040375.294,3225,0,0,0,0,1,heartbeat,0,16.53,-0.57,9999.0,25.0,0,ttc_capped,,table,1,37.495937,126.958168,0.341,0.0,1,37.496033,126.958153,0.046,0.0,1.95,16.41
1787040375.495,3227,0,0,0,0,1,heartbeat,0,16.35,-0.59,9999.0,25.0,0,ttc_capped,,table,1,37.495941,126.958168,0.333,0.0,1,37.496033,126.958153,0.046,0.0,1.85,16.25
1787040375.703,3229,0,0,0,0,1,heartbeat,0,16.16,-0.53,9999.0,25.0,0,ttc_capped,,table,1,37.495945,126.958168,0.325,0.0,1,37.496033,126.958153,0.046,0.0,1.76,16.07
1787040375.915,3231,0,0,0,0,1,heartbeat,0,15.96,-0.45,9999.0,25.0,0,ttc_capped,,table,1,37.495949,126.958176,0.319,0.0,1,37.496033,126.958153,0.046,0.0,1.66,15.87
1787040376.124,3233,0,0,0,0,1,heartbeat,0,9.33,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.495953,126.958176,0.316,0.0,1,37.496033,126.958153,0.046,0.0,-2.03,9.11
1787040376.334,3235,0,0,0,0,1,heartbeat,0,9.31,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.495953,126.958176,0.31,0.0,1,37.496033,126.958153,0.123,0.0,-2.03,9.09
1787040376.544,3237,0,0,0,0,1,heartbeat,0,9.23,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.495956,126.958176,0.306,0.0,1,37.496033,126.958153,0.123,0.0,-2.03,9.0
1787040376.753,3239,0,0,0,0,1,heartbeat,0,9.14,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.495956,126.958176,0.301,0.0,1,37.496033,126.958153,0.123,0.0,-2.03,8.91
1787040376.959,3241,0,0,0,0,1,heartbeat,0,8.99,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49596,126.958183,0.3,0.0,1,37.496033,126.958153,0.123,0.0,-2.1,8.75
1787040377.169,3243,0,0,0,0,1,heartbeat,0,9.0,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.495964,126.958183,0.298,0.0,1,37.49604,126.958153,0.314,0.0,-2.2,8.72
1787040377.382,3245,0,0,0,0,1,heartbeat,0,9.08,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.495964,126.958183,0.294,0.0,1,37.49604,126.958153,0.314,0.0,-2.27,8.8
1787040377.59,3247,0,0,0,0,1,heartbeat,0,9.13,-0.27,9999.0,30.0,0,ttc_capped,,table,1,37.495968,126.958183,0.294,0.0,1,37.49604,126.958153,0.314,0.0,-2.32,8.83
1787040377.801,3249,0,0,0,0,1,heartbeat,0,9.16,-0.33,9999.0,30.0,0,ttc_capped,,table,1,37.495968,126.958191,0.296,0.0,1,37.49604,126.958153,0.314,0.0,-2.4,8.83
1787040378.011,3251,0,0,0,0,1,heartbeat,0,9.14,-0.36,9999.0,30.0,0,ttc_capped,,table,1,37.495972,126.958191,0.298,0.0,1,37.49604,126.958153,0.314,0.0,-2.5,8.79
1787040378.223,3253,0,0,0,0,1,heartbeat,0,9.08,-0.37,9999.0,30.0,0,ttc_capped,,table,1,37.495975,126.958191,0.297,0.0,1,37.49604,126.958153,0.306,0.0,-2.58,8.71
1787040378.433,3255,0,0,0,0,1,heartbeat,0,9.03,-0.36,9999.0,30.0,0,ttc_capped,,table,1,37.495975,126.958191,0.292,0.0,1,37.49604,126.958153,0.306,0.0,-2.65,8.63
1787040378.643,3257,0,0,0,0,1,heartbeat,0,8.94,-0.33,9999.0,30.0,0,ttc_capped,,table,1,37.495979,126.958191,0.292,0.0,1,37.49604,126.958153,0.306,0.0,-2.71,8.52
1787040378.855,3259,0,0,0,0,1,heartbeat,0,8.87,-0.3,9999.0,30.0,0,ttc_capped,,table,1,37.495979,126.958199,0.294,0.0,1,37.49604,126.958153,0.306,0.0,-2.81,8.41
1787040379.066,3261,0,0,0,0,1,heartbeat,0,8.77,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.495983,126.958199,0.296,0.0,1,37.49604,126.958153,0.306,0.0,-2.9,8.28
1787040379.274,3263,0,0,0,0,1,heartbeat,0,8.8,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.495983,126.958199,0.293,0.0,1,37.496048,126.95816,0.441,291.89,-3.15,8.21
1787040379.486,3265,0,0,0,0,1,heartbeat,0,8.8,-0.28,9999.0,30.0,0,ttc_capped,,table,1,37.495987,126.958199,0.29,0.0,1,37.496048,126.95816,0.441,291.89,-3.25,8.17
1787040379.69,3267,0,0,0,0,1,heartbeat,0,8.78,-0.29,9999.0,30.0,0,ttc_capped,,table,1,37.495991,126.958199,0.294,0.0,1,37.496048,126.95816,0.441,291.89,-3.28,8.14
1787040379.9,3269,0,0,0,0,1,heartbeat,0,8.77,-0.3,9999.0,30.0,0,ttc_capped,,table,1,37.495991,126.958206,0.298,0.0,1,37.496048,126.95816,0.441,291.89,-3.35,8.11
1787040380.11,3270,0,0,0,0,1,heartbeat,0,8.79,-0.3,9999.0,30.0,0,ttc_capped,,table,1,37.495995,126.958206,0.3,0.0,1,37.496048,126.95816,0.441,291.89,-3.34,8.13
1787040380.314,3272,0,0,0,0,1,heartbeat,0,8.78,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.495995,126.958206,0.297,0.0,1,37.496052,126.95816,0.447,291.89,-3.39,8.1
1787040380.517,3274,0,0,0,0,1,heartbeat,0,8.77,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.495998,126.958206,0.296,0.0,1,37.496052,126.95816,0.447,291.89,-3.47,8.06
1787040380.724,3276,0,0,0,0,1,heartbeat,0,8.77,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.495998,126.958206,0.295,0.0,1,37.496052,126.95816,0.447,291.89,-3.55,8.01
1787040380.925,3278,0,0,0,0,1,heartbeat,0,8.74,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496002,126.958206,0.289,0.0,1,37.496052,126.95816,0.447,291.89,-3.66,7.93
1787040381.125,3280,0,0,0,0,1,heartbeat,0,8.74,-0.33,9999.0,30.0,0,ttc_capped,,table,1,37.496002,126.958214,0.283,0.0,1,37.496056,126.95816,0.378,291.89,-3.76,7.89
1787040381.328,3282,0,0,0,0,1,heartbeat,0,8.75,-0.33,9999.0,30.0,0,ttc_capped,,table,1,37.496006,126.958214,0.278,0.0,1,37.496056,126.95816,0.378,291.89,-3.84,7.86
1787040381.531,3284,0,0,0,0,1,heartbeat,0,8.76,-0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496006,126.958214,0.274,0.0,1,37.496056,126.95816,0.378,291.89,-3.92,7.83
1787040381.741,3286,0,0,0,0,1,heartbeat,0,8.76,-0.35,9999.0,30.0,0,ttc_capped,,table,1,37.49601,126.958214,0.274,0.0,1,37.496056,126.95816,0.378,291.89,-3.96,7.81
1787040381.975,3289,0,0,0,0,1,heartbeat,0,8.73,-0.36,9999.0,30.0,0,ttc_capped,,table,1,37.49601,126.958214,0.278,0.0,1,37.496056,126.95816,0.378,291.89,-4.06,7.72
1787040382.187,3291,0,0,0,0,1,heartbeat,0,8.71,-0.36,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958214,0.284,0.0,1,37.496056,126.95816,0.225,291.89,-4.07,7.7
1787040382.396,3293,0,0,0,0,1,heartbeat,0,8.67,-0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958214,0.287,0.0,1,37.496056,126.95816,0.225,291.89,-3.96,7.71
1787040382.608,3295,0,0,0,0,1,heartbeat,0,8.62,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958214,0.284,0.0,1,37.496056,126.95816,0.225,291.89,-3.84,7.71
1787040382.818,3297,0,0,0,0,1,heartbeat,0,8.55,-0.27,9999.0,30.0,0,ttc_capped,,table,1,37.496014,126.958214,0.285,0.0,1,37.496056,126.95816,0.225,291.89,-3.72,7.7
1787040383.027,3299,0,0,0,0,1,heartbeat,0,8.46,-0.23,9999.0,30.0,0,ttc_capped,,table,1,37.496017,126.958214,0.279,0.0,1,37.496056,126.95816,0.225,291.89,-3.63,7.65
1787040383.3,3300,0,0,0,0,1,heartbeat,0,8.32,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496017,126.958221,0.275,0.0,1,37.496056,126.958168,0.128,291.89,-3.3,7.64
1787040383.504,3303,0,0,0,0,1,heartbeat,0,8.15,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496021,126.958221,0.263,0.0,1,37.496056,126.958168,0.128,291.89,-3.12,7.53
1787040383.705,3305,0,0,0,0,1,heartbeat,0,8.0,-0.03,9999.0,6.0,0,ttc_capped,,table,1,37.496021,126.958221,0.256,0.0,1,37.496056,126.958168,0.128,291.89,-3.0,7.42
1787040383.919,3307,0,0,0,0,1,heartbeat,0,7.86,0.02,9999.0,6.0,0,ttc_capped,,table,1,37.496025,126.958221,0.249,0.0,1,37.496056,126.958168,0.128,291.89,-2.92,7.29
1787040384.186,3310,0,0,0,0,1,heartbeat,0,7.7,0.06,9999.0,6.0,0,ttc_capped,,table,1,37.496025,126.958221,0.243,0.0,1,37.496056,126.958168,0.128,291.89,-2.84,7.16
1787040384.396,3312,0,0,0,0,1,heartbeat,0,7.58,0.08,9999.0,6.13,0,ttc_capped,,table,1,37.496029,126.958221,0.24,0.0,1,37.496056,126.958168,0.074,291.89,-2.85,7.02
1787040384.608,3314,0,0,0,0,1,heartbeat,0,7.46,0.1,9999.0,6.95,0,ttc_capped,,table,1,37.496029,126.958221,0.237,0.0,1,37.496056,126.958168,0.074,291.89,-2.87,6.89
1787040384.819,3316,0,0,0,0,1,heartbeat,0,7.37,0.11,9999.0,7.77,0,ttc_capped,,table,1,37.496029,126.958221,0.239,0.0,1,37.496056,126.958168,0.074,291.89,-2.92,6.76
1787040385.029,3318,0,0,0,0,1,heartbeat,0,7.27,0.11,9999.0,8.67,0,ttc_capped,,table,1,37.496033,126.958221,0.238,0.0,1,37.496056,126.958168,0.074,291.89,-2.97,6.63
1787040385.239,3320,0,0,0,0,1,heartbeat,0,7.17,0.11,9999.0,9.37,0,ttc_capped,,table,1,37.496033,126.958221,0.23,0.0,1,37.496056,126.958168,0.074,291.89,-2.98,6.52
1787040385.451,3322,0,0,0,0,1,heartbeat,0,7.09,0.1,9999.0,10.43,0,ttc_capped,,table,1,37.496033,126.958221,0.224,0.0,1,37.496056,126.958168,0.065,291.89,-3.07,6.4
1787040385.66,3324,0,0,0,0,1,heartbeat,0,7.02,0.09,9999.0,11.75,0,ttc_capped,,table,1,37.496037,126.958221,0.214,0.0,1,37.496056,126.958168,0.065,291.89,-3.14,6.27
1787040385.871,3326,0,0,0,0,1,heartbeat,0,6.94,0.08,9999.0,13.44,0,ttc_capped,,table,1,37.496037,126.958221,0.209,0.0,1,37.496056,126.958168,0.065,291.89,-3.22,6.15
1787040386.079,3328,0,0,0,0,1,heartbeat,0,6.88,0.06,9999.0,15.92,0,ttc_capped,,table,1,37.496037,126.958221,0.206,0.0,1,37.496056,126.958168,0.065,291.89,-3.28,6.04
1787040386.29,3330,0,0,0,0,1,heartbeat,0,6.81,0.05,9999.0,20.53,0,ttc_capped,,table,1,37.49604,126.958221,0.202,0.0,1,37.496056,126.958168,0.092,291.89,-3.34,5.93
1787040386.501,3332,0,0,0,0,1,heartbeat,0,6.75,0.04,9999.0,30.0,0,ttc_capped,,table,1,37.49604,126.958229,0.194,0.0,1,37.496056,126.958168,0.092,291.89,-3.42,5.82
1787040386.712,3334,0,0,0,0,1,heartbeat,0,6.69,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496044,126.958229,0.191,0.0,1,37.496056,126.958168,0.092,291.89,-3.49,5.71
1787040386.933,3336,0,0,0,0,1,heartbeat,0,6.63,0.02,9999.0,14.44,0,ttc_capped,,table,1,37.496044,126.958229,0.191,0.0,1,37.496056,126.958168,0.092,291.89,-3.55,5.6
1787040387.146,3338,0,0,0,0,1,heartbeat,0,6.58,0.01,9999.0,10.73,0,ttc_capped,,table,1,37.496044,126.958229,0.194,0.0,1,37.496056,126.958168,0.069,291.89,-3.61,5.5
1787040387.35,3340,0,0,0,0,1,heartbeat,0,6.52,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958229,0.202,0.0,1,37.496056,126.958168,0.069,291.89,-3.66,5.4
1787040387.552,3342,0,0,0,0,1,heartbeat,0,6.46,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958229,0.21,0.0,1,37.496056,126.958168,0.069,291.89,-3.71,5.29
1787040387.761,3344,0,0,0,0,1,heartbeat,0,6.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496048,126.958229,0.216,0.0,1,37.496056,126.958168,0.069,291.89,-3.75,5.19
1787040387.97,3346,0,0,0,0,1,heartbeat,0,6.35,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496052,126.958229,0.223,0.0,1,37.496056,126.958168,0.069,291.89,-3.8,5.09
1787040388.18,3348,0,0,0,0,1,heartbeat,0,6.26,-0.0,9999.0,12.24,0,ttc_capped,,table,1,37.496052,126.958229,0.226,0.0,1,37.496059,126.958176,0.132,291.89,-3.72,5.04
1787040388.391,3350,0,0,0,0,1,heartbeat,0,6.17,0.02,9999.0,12.78,0,ttc_capped,,table,1,37.496052,126.958229,0.223,0.0,1,37.496059,126.958176,0.132,291.89,-3.57,5.03
1787040388.602,3352,0,0,0,0,1,heartbeat,0,6.08,0.03,9999.0,13.17,0,ttc_capped,,table,1,37.496056,126.958229,0.22,0.0,1,37.496059,126.958176,0.132,291.89,-3.49,4.98
1787040388.807,3354,0,0,0,0,1,heartbeat,0,5.99,0.04,9999.0,13.58,0,ttc_capped,,table,1,37.496056,126.958229,0.219,0.0,1,37.496059,126.958176,0.132,291.89,-3.39,4.94
1787040389.017,3356,0,0,0,0,1,heartbeat,0,5.9,0.05,9999.0,13.96,0,ttc_capped,,table,1,37.496056,126.958229,0.216,0.0,1,37.496059,126.958176,0.132,291.89,-3.31,4.89
1787040389.229,3358,0,0,0,0,1,heartbeat,0,5.84,0.05,9999.0,14.29,0,ttc_capped,,table,1,37.496056,126.958237,0.212,0.0,1,37.496059,126.958176,0.236,291.89,-3.28,4.83
1787040389.44,3360,0,0,0,0,1,heartbeat,0,5.77,0.05,9999.0,14.65,0,ttc_capped,,table,1,37.496059,126.958237,0.208,0.0,1,37.496059,126.958176,0.236,291.89,-3.26,4.75
1787040389.645,3362,0,0,0,0,1,heartbeat,0,5.7,0.06,9999.0,15.0,0,ttc_capped,,table,1,37.496059,126.958237,0.207,0.0,1,37.496059,126.958176,0.236,291.89,-3.27,4.67
1787040389.853,3364,0,0,0,0,1,heartbeat,0,5.64,0.05,9999.0,15.34,0,ttc_capped,,table,1,37.496059,126.958237,0.203,0.0,1,37.496059,126.958176,0.236,291.89,-3.29,4.59
1787040390.064,3366,0,0,0,0,1,heartbeat,0,5.58,0.05,9999.0,15.71,0,ttc_capped,,table,1,37.496063,126.958237,0.199,0.0,1,37.496059,126.958176,0.236,291.89,-3.32,4.49
1787040390.275,3368,0,0,0,0,1,heartbeat,0,5.47,0.06,9999.0,16.97,0,ttc_capped,,table,1,37.496063,126.958237,0.194,0.0,1,37.496059,126.958183,0.275,291.89,-3.26,4.39
1787040390.484,3370,0,0,0,0,1,heartbeat,0,5.34,0.1,9999.0,18.44,0,ttc_capped,,table,1,37.496063,126.958237,0.189,0.0,1,37.496059,126.958183,0.275,291.89,-3.12,4.33
1787040390.695,3372,0,0,0,0,1,heartbeat,0,5.2,0.14,9999.0,19.62,0,ttc_capped,,table,1,37.496063,126.958237,0.182,0.0,1,37.496059,126.958183,0.275,291.89,-3.03,4.23
1787040390.902,3373,0,0,0,0,1,heartbeat,0,5.1,0.17,9999.0,20.61,0,ttc_capped,,table,1,37.496067,126.958237,0.178,0.0,1,37.496059,126.958183,0.275,291.89,-2.95,4.16
1787040391.109,3375,0,0,0,0,1,heartbeat,0,5.0,0.19,9999.0,21.44,0,ttc_capped,,table,1,37.496067,126.958237,0.177,0.0,1,37.496059,126.958183,0.253,291.89,-2.93,4.05
1787040391.31,3377,0,0,0,0,1,heartbeat,0,4.91,0.19,9999.0,22.2,0,ttc_capped,,table,1,37.496067,126.958237,0.174,0.0,1,37.496059,126.958183,0.253,291.89,-2.92,3.95
1787040391.532,3380,0,0,0,0,1,heartbeat,0,4.79,0.19,9999.0,23.05,0,ttc_capped,,table,1,37.496071,126.958237,0.165,0.0,1,37.496059,126.958183,0.253,291.89,-2.92,3.8
1787040391.745,3382,0,0,0,0,1,heartbeat,0,4.73,0.18,9999.0,23.85,0,ttc_capped,,table,1,37.496071,126.958237,0.158,0.0,1,37.496059,126.958183,0.253,291.89,-2.95,3.69
1787040391.954,3384,0,0,0,0,1,heartbeat,0,4.67,0.17,9999.0,24.65,0,ttc_capped,,table,1,37.496071,126.958237,0.155,0.0,1,37.496059,126.958183,0.253,291.89,-2.99,3.58
1787040392.164,3386,0,0,0,0,1,heartbeat,0,4.62,0.15,9999.0,25.47,0,ttc_capped,,table,1,37.496071,126.958237,0.155,0.0,1,37.496059,126.958183,0.322,291.89,-3.03,3.48
1787040392.373,3388,0,0,0,0,1,heartbeat,0,4.57,0.12,9999.0,26.37,0,ttc_capped,,table,1,37.496075,126.958237,0.155,0.0,1,37.496059,126.958183,0.322,291.89,-3.08,3.38
1787040392.64,3389,0,0,0,0,1,heartbeat,0,4.56,0.1,9999.0,27.44,0,ttc_capped,,table,1,37.496075,126.958237,0.155,0.0,1,37.496059,126.958183,0.322,291.89,-3.12,3.32
1787040392.848,3392,0,0,0,0,1,heartbeat,0,4.53,0.08,9999.0,28.89,0,ttc_capped,,table,1,37.496075,126.958244,0.156,0.0,1,37.496059,126.958183,0.322,291.89,-3.18,3.22
1787040393.054,3394,0,0,0,0,1,heartbeat,0,4.49,0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496078,126.958244,0.153,0.0,1,37.496059,126.958183,0.322,291.89,-3.24,3.11
1787040393.259,3396,0,0,0,0,1,heartbeat,0,4.31,0.08,9999.0,28.42,0,ttc_capped,,table,1,37.496078,126.958244,0.152,0.0,1,37.496059,126.958191,0.3,291.89,-3.09,3.01
