시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:04:45,14.267,1196261,1196261,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,1.54,0.9999,25.78,0.928,0,130713,0.010,1,290.8,"-0.44,0.32,9.80","0.3,-1.5,-0.3","10.650,4.650,19.800",0.11,0.11,0.00,0,11366,7027,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.2,7027,200,4,0.80,0,0,0.00,0.00,1,0.400,0.669,-0.000,nan,100,5745,159,1,0,100,3.000,0.234,0,5743,0
17:04:46,14.308,1196327,1196327,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.86,2.44,0.9999,27.40,0.918,0,130720,0.010,1,290.8,"-0.38,0.34,9.84","-0.4,-2.1,-1.2","10.050,4.500,21.450",0.13,0.13,0.00,0,11367,7028,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-46.6,7028,60,4,0.80,0,0,0.00,0.00,1,0.400,0.669,-0.000,nan,166,5745,159,1,0,100,3.000,0.234,0,5743,0
17:04:46,14.308,1196354,1196354,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,1.45,0.9999,25.65,0.934,0,130723,0.010,1,290.8,"-0.48,0.36,9.73","1.4,-0.3,0.4","10.500,4.800,19.650",0.08,0.16,0.00,0,11367,7028,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-46.6,7028,87,4,0.80,0,0,0.00,0.00,1,0.400,0.669,-0.000,nan,193,5745,159,1,0,100,3.000,0.234,0,5743,0
17:04:46,14.309,1196376,1196376,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,3.17,0.9998,25.61,0.925,0,130725,0.010,1,290.8,"-0.34,0.30,9.73","2.5,-1.3,1.4","10.050,4.500,19.650",0.10,0.10,0.00,0,11367,7029,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7029,19,4,0.80,0,0,0.00,0.00,1,0.420,0.667,0.002,nan,8,5746,159,1,0,100,3.000,0.234,0,5744,0
17:04:46,14.309,1196429,1196429,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,3.00,0.9999,25.60,0.927,0,130731,0.010,1,290.8,"-0.42,0.38,9.73","2.8,0.9,0.6","8.850,4.500,19.650",0.02,0.16,0.00,0,11368,7029,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7029,72,4,0.80,0,0,0.00,0.00,1,0.420,0.667,0.002,nan,61,5746,159,1,0,100,3.000,0.234,0,5744,0
17:04:46,14.398,1196455,1196455,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.65,2.41,0.9998,26.20,0.934,0,130734,0.010,1,290.8,"-0.45,0.29,9.64","1.9,0.7,1.3","7.500,4.650,20.250",0.12,0.12,0.00,0,11368,7029,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7029,98,4,0.80,0,0,0.00,0.00,1,0.420,0.667,0.002,nan,87,5746,159,1,0,100,3.000,0.234,0,5744,0
17:04:46,14.430,1196475,1196475,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,3.29,0.9999,25.56,0.910,0,130736,0.010,1,290.8,"-0.34,0.45,9.74","2.8,-1.6,-0.8","10.050,4.050,19.650",0.11,0.11,0.00,0,11368,7030,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7030,17,4,0.80,0,0,0.00,0.00,1,0.420,0.667,0.002,nan,107,5746,159,1,0,100,3.000,0.234,0,5744,0
17:04:46,14.435,1196501,1196501,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,2.66,1.0000,25.05,0.899,0,130739,0.010,1,290.8,"-0.43,0.44,9.73","2.2,0.5,1.5","9.300,3.600,19.200",0.07,0.08,0.00,0,11368,7030,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7030,43,4,0.80,0,0,0.00,0.00,1,0.420,0.667,0.002,nan,133,5746,159,1,0,100,3.000,0.234,0,5744,0
17:04:46,14.531,1196550,1196538,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,3.82,0.9999,24.80,0.916,0,130743,0.010,1,290.8,"-0.42,0.32,9.68","3.5,-1.4,0.8","8.850,4.050,18.900",0.06,0.06,0.00,0,11369,7030,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7030,92,4,0.80,0,0,0.00,0.00,1,0.420,0.667,0.002,nan,182,5746,159,1,0,100,3.000,0.234,0,5744,0
17:04:46,14.562,1196601,1196601,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,1.99,0.9999,24.94,0.865,0,130748,0.010,1,290.8,"-0.48,0.39,9.67","1.6,0.2,-1.1","10.500,2.550,19.200",0.10,0.10,0.00,0,11369,7031,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7031,40,4,0.80,0,0,0.00,0.00,1,0.430,0.666,0.003,nan,37,5747,159,1,0,100,3.000,0.234,0,5745,0
17:04:46,14.563,1196629,1196628,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,1.33,1.0000,26.05,0.880,0,130751,0.010,1,290.8,"-0.40,0.40,9.70","0.7,0.9,0.7","10.650,3.150,20.250",0.04,0.06,0.00,0,11370,7031,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7031,68,4,0.80,0,0,0.00,0.00,1,0.430,0.666,0.003,nan,65,5747,159,1,0,100,3.000,0.234,0,5745,0
17:04:46,14.563,1196657,1196657,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.77,2.83,1.0000,25.62,0.895,0,130754,0.010,1,290.8,"-0.36,0.44,9.75","2.8,0.2,-0.2","8.400,3.450,19.800",0.09,0.09,0.00,0,11370,7031,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7031,96,4,0.80,0,0,0.00,0.00,1,0.430,0.666,0.003,nan,93,5747,159,1,0,100,3.000,0.234,0,5745,0
17:04:46,14.731,1196684,1196683,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,1.54,0.9999,24.36,0.959,0,130757,0.010,1,290.8,"-0.33,0.36,9.75","1.3,0.3,-0.8","9.150,5.400,18.300",0.08,0.12,0.00,0,11370,7032,9,1.11,37.495943,126.956044,1181,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7032,9,4,0.80,0,0,0.00,0.00,1,0.430,0.666,0.003,nan,120,5747,159,1,0,100,3.000,0.234,0,5745,0
17:04:46,14.898,1196778,1196778,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,3.01,0.9999,25.10,0.914,0,130766,0.005,1,290.8,"-0.31,0.40,9.66","2.3,0.0,-1.9","8.850,4.050,19.200",0.11,0.11,0.00,0,11371,7032,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7032,103,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,9,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.938,1196804,1196804,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.18,0.9996,26.43,0.903,0,130769,0.005,1,290.8,"-0.33,0.21,9.67","-1.4,0.8,-1.5","9.900,3.900,20.550",0.18,0.18,0.00,0,11371,7032,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.8,7032,129,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,35,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.938,1196831,1196830,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.76,2.61,1.0000,26.04,0.962,0,130772,0.005,1,290.8,"-0.41,0.39,9.74","2.5,0.7,0.5","9.600,5.700,19.950",0.04,0.14,0.00,0,11371,7033,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.1,7033,10,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,62,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.939,1196851,1196850,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,2.84,0.9998,24.89,0.894,0,130774,0.005,1,290.8,"-0.44,0.31,9.70","0.6,0.1,-2.8","10.200,3.450,19.050",0.07,0.15,0.00,0,11372,7033,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.1,7033,30,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,82,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.939,1196878,1196877,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,2.67,0.9998,25.16,0.927,0,130777,0.005,1,290.8,"-0.53,0.32,9.78","-2.0,-1.4,-1.2","9.600,4.500,19.200",0.15,0.15,0.00,0,11372,7034,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.1,7034,4,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,109,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.939,1196904,1196904,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,2.74,0.9999,25.47,0.931,0,130780,0.005,1,290.8,"-0.46,0.35,9.76","0.4,-2.3,1.5","9.450,4.650,19.500",0.07,0.07,0.00,0,11372,7034,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.1,7034,30,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,135,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.940,1196924,1196923,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,2.95,0.9998,25.64,0.935,0,130782,0.005,1,290.8,"-0.48,0.31,9.65","-1.7,-0.3,-2.4","9.300,4.800,19.650",0.12,0.12,0.00,0,11372,7034,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.1,7034,50,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,155,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,14.940,1196950,1196949,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,3.31,0.9997,25.60,0.926,0,130785,0.005,1,290.8,"-0.47,0.26,9.78","-1.3,0.3,-3.0","9.300,4.500,19.650",0.14,0.14,0.00,0,11373,7034,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.1,7034,76,4,0.80,0,0,0.00,0.00,1,0.400,0.662,0.009,nan,181,5748,159,1,0,100,3.000,0.234,0,5746,0
17:04:46,15.035,1196973,1196973,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,1.59,0.9997,24.80,0.916,0,130787,0.005,1,290.8,"-0.37,0.28,9.79","0.9,0.8,-1.0","8.850,4.050,18.900",0.12,0.12,0.00,0,11373,7034,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.1,7034,99,4,0.80,0,0,0.00,0.00,1,0.410,0.656,0.016,nan,9,5749,159,1,0,100,3.000,0.234,0,5747,0
17:04:46,15.071,1197019,1197019,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.60,2.47,1.0000,24.41,0.930,0,130792,0.005,1,290.8,"-0.42,0.38,9.59","2.0,0.7,-1.2","9.300,4.500,18.450",0.12,0.18,0.00,0,11373,7035,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.2,7035,34,4,0.80,0,0,0.00,0.00,1,0.410,0.656,0.016,nan,55,5749,159,1,0,100,3.000,0.234,0,5747,0
17:04:46,15.072,1197060,1197060,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,1.67,0.9997,26.49,0.960,0,130796,0.005,1,290.8,"-0.51,0.25,9.72","1.3,-0.7,0.7","10.050,5.700,20.400",0.15,0.15,0.00,0,11374,7035,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.2,7035,75,4,0.80,0,0,0.00,0.00,1,0.410,0.656,0.016,nan,96,5749,159,1,0,100,3.000,0.234,0,5747,0
17:04:46,15.072,1197085,1197085,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,3.07,0.9998,26.38,0.933,0,130799,0.005,1,290.8,"-0.30,0.32,9.67","-0.0,2.1,-2.2","9.300,4.800,20.400",0.12,0.15,0.00,0,11374,7035,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.2,7035,100,4,0.80,0,0,0.00,0.00,1,0.410,0.656,0.016,nan,121,5749,159,1,0,100,3.000,0.234,0,5747,0
17:04:46,15.073,1197105,1197104,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,3.42,0.9998,25.93,0.936,0,130801,0.005,1,290.8,"-0.23,0.44,9.73","-0.9,-3.3,0.1","8.550,4.800,19.950",0.19,0.19,0.00,0,11374,7035,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.2,7035,120,4,0.80,0,0,0.00,0.00,1,0.410,0.656,0.016,nan,141,5749,159,1,0,100,3.000,0.234,0,5747,0
17:04:46,15.164,1197131,1197130,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,2.79,0.9998,25.94,0.934,0,130804,0.005,1,290.8,"-0.39,0.29,9.70","1.0,-1.2,2.3","9.300,4.800,19.950",0.08,0.12,0.00,0,11374,7036,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.2,7036,3,4,0.80,0,0,0.00,0.00,1,0.410,0.656,0.016,nan,167,5749,159,1,0,100,3.000,0.234,0,5747,0
17:04:46,15.196,1197161,1197156,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.75,1.51,1.0000,25.95,0.932,0,130807,0.005,1,290.8,"-0.44,0.39,9.73","0.0,-1.4,-0.4","10.800,4.800,19.950",0.04,0.22,0.00,0,11375,7036,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.2,7036,33,4,0.80,0,0,0.00,0.00,1,0.420,0.655,0.012,nan,1,5750,159,1,0,100,3.000,0.234,0,5748,0
17:04:47,15.516,1197208,1197208,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,3.57,0.9998,26.27,0.942,0,130812,0.005,1,290.8,"-0.37,0.30,9.79","3.4,-0.1,-1.2","9.450,5.100,20.250",0.11,0.12,0.00,0,11375,7037,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.2,7037,37,4,0.80,0,0,0.00,0.00,1,0.420,0.655,0.012,nan,48,5750,159,1,0,100,3.000,0.234,0,5748,0
17:04:47,15.781,1197550,1197538,0,0,1,37.495943,126.956044,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,1.93,0.9998,24.90,0.893,0,130849,0.005,1,290.8,"-0.30,0.34,9.72","0.0,-1.4,-1.4","10.650,3.450,19.050",0.12,0.12,0.00,0,11378,7039,9,1.11,37.495943,126.956045,1182,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.9,7039,40,4,0.80,0,0,0.00,0.00,1,0.430,0.655,0.009,nan,190,5751,159,1,0,100,3.000,0.234,0,5749,0
17:04:47,15.836,1197799,1197799,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,3.75,0.9999,24.78,0.948,0,130874,0.005,1,290.8,"-0.40,0.38,9.69","2.7,0.2,-2.5","9.150,5.100,18.750",0.02,0.08,0.00,0,11381,7040,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.7,7040,201,4,0.80,0,0,0.00,0.00,1,0.400,0.655,0.005,nan,29,5753,159,1,0,100,3.000,0.234,0,5751,0
17:04:47,15.836,1197819,1197819,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,3.54,0.9998,26.96,0.927,0,130876,0.005,1,290.8,"-0.35,0.33,9.65","-2.8,2.2,-0.4","8.700,4.650,21.000",0.09,0.15,0.00,0,11381,7041,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.6,7041,18,4,0.80,0,0,0.00,0.00,1,0.400,0.655,0.005,nan,49,5753,159,1,0,100,3.000,0.234,0,5751,0
17:04:47,15.948,1197846,1197846,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.65,2.79,1.0000,26.30,0.908,0,130879,0.005,1,290.8,"-0.46,0.45,9.62","1.2,-0.1,-2.5","9.600,4.050,20.400",0.12,0.12,0.00,0,11381,7041,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.6,7041,45,4,0.80,0,0,0.00,0.00,1,0.400,0.655,0.005,nan,76,5753,159,1,0,100,3.000,0.234,0,5751,0
17:04:47,15.988,1197866,1197865,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,2.84,0.9999,24.94,0.952,0,130881,0.005,1,290.8,"-0.37,0.34,9.71","-1.2,2.3,1.1","9.300,5.250,18.900",0.05,0.12,0.00,0,11381,7041,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.6,7041,65,4,0.80,0,0,0.00,0.00,1,0.400,0.655,0.005,nan,96,5753,159,1,0,100,3.000,0.234,0,5751,0
17:04:47,15.989,1197968,1197968,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,0.88,0.9998,25.47,0.931,0,130892,0.005,1,290.8,"-0.49,0.31,9.71","-0.4,0.0,0.8","9.150,4.650,19.500",0.11,0.11,0.00,0,11382,7041,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.6,7041,167,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,9,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,15.989,1198008,1197995,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,0.63,1.0000,26.35,0.969,0,130895,0.005,1,290.8,"-0.39,0.47,9.71","0.6,0.1,0.2","8.400,5.850,20.250",0.10,0.12,0.00,0,11383,7042,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7042,19,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,49,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,15.989,1198018,1198018,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.63,3.40,1.0000,25.37,0.913,0,130896,0.005,1,290.8,"-0.36,0.44,9.61","0.9,-2.0,2.6","7.500,3.900,19.500",0.11,0.11,0.00,0,11383,7042,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7042,29,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,59,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,16.089,1198045,1198045,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,2.70,0.9999,25.63,0.936,0,130899,0.005,1,290.8,"-0.47,0.33,9.68","2.4,0.8,0.8","8.850,4.800,19.650",0.09,0.09,0.00,0,11383,7042,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.7,7042,56,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,86,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,16.137,1198073,1198073,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,3.62,1.0000,25.47,0.933,0,130902,0.005,1,290.8,"-0.44,0.51,9.70","1.2,-0.9,-3.3","8.700,4.650,19.500",0.13,0.13,0.00,0,11383,7043,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-45.9,7043,16,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,114,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,16.137,1198094,1198094,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.80,1.04,0.9999,25.74,0.963,0,130904,0.005,1,290.8,"-0.46,0.35,9.79","0.2,-1.0,0.3","9.600,5.700,19.650",0.11,0.11,0.00,0,11383,7043,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-43,-45.9,7043,37,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,135,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,16.138,1198115,1198115,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,3.71,0.9999,25.76,0.886,0,130906,0.005,1,290.8,"-0.34,0.41,9.77","1.4,-0.1,-3.4","9.600,3.300,19.950",0.11,0.11,0.00,0,11384,7044,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,7044,4,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,156,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,16.138,1198136,1198136,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,2.74,0.9996,26.38,0.932,0,130908,0.005,1,290.8,"-0.41,0.21,9.70","-2.3,1.1,-1.0","9.600,4.800,20.400",0.17,0.17,0.00,0,11384,7044,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,7044,25,4,0.80,0,0,0.00,0.00,1,0.430,0.658,-0.002,nan,177,5754,159,1,0,100,3.000,0.234,0,5752,0
17:04:47,16.138,1198166,1198162,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,3.35,0.9998,23.76,1.000,0,130911,0.005,1,290.8,"-0.35,0.31,9.68","0.6,-3.3,0.3","9.150,6.600,17.550",0.09,0.09,0.00,0,11384,7044,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,7044,55,4,0.80,0,0,0.00,0.00,1,0.430,0.660,-0.005,nan,0,5755,159,1,0,100,3.000,0.234,0,5753,0
17:04:47,16.139,1198192,1198192,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.14,1.0000,24.98,0.917,0,130914,0.005,1,290.8,"-0.45,0.41,9.66","-0.7,-2.0,0.1","10.200,4.200,19.050",0.06,0.13,0.00,0,11384,7044,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,7044,81,4,0.80,0,0,0.00,0.00,1,0.430,0.660,-0.005,nan,26,5755,159,1,0,100,3.000,0.234,0,5753,0
17:04:47,16.231,1198219,1198219,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.65,1.17,0.9999,25.91,0.924,0,130917,0.005,1,290.8,"-0.44,0.35,9.63","0.8,0.6,-0.6","10.050,4.500,19.950",0.07,0.10,0.00,0,11385,7044,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-45.9,7044,108,4,0.80,0,0,0.00,0.00,1,0.430,0.660,-0.005,nan,53,5755,159,1,0,100,3.000,0.234,0,5753,0
17:04:47,16.270,1198264,1198264,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,1.55,0.9999,24.73,0.934,0,130922,0.005,1,290.8,"-0.43,0.35,9.68","-0.3,0.4,1.5","9.450,4.650,18.750",0.03,0.14,0.00,0,11385,7045,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.0,7045,42,4,0.80,0,0,0.00,0.00,1,0.430,0.660,-0.005,nan,98,5755,159,1,0,100,3.000,0.234,0,5753,0
17:04:47,16.270,1198317,1198316,0,0,1,37.495943,126.956045,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,0.91,0.9998,26.42,0.862,0,130928,0.005,1,290.8,"-0.43,0.30,9.72","-0.1,-0.6,-0.7","8.850,2.550,20.700",0.08,0.10,0.00,0,11386,7046,9,1.21,37.495943,126.956045,1183,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-45.8,7046,0,4,0.80,0,0,0.00,0.00,1,0.430,0.660,-0.005,nan,151,5755,159,1,0,100,3.000,0.234,0,5753,0
