시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:14:35,42.989,642746,642746,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.33,0.49,8.20","-16.8,-21.6,-4.0","-27.300,-23.700,-2.700",1.79,4.66,31.41,633050,6200,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.097,642790,642790,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.38,0.80,12.71","-10.9,10.1,5.0","-28.200,-24.300,-1.800",3.19,8.17,31.41,633050,6200,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.219,642889,642878,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.23,2.80,12.11","-17.5,21.9,4.6","-26.250,-25.500,-2.250",3.07,3.07,31.41,633050,6201,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.252,642955,642955,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.18,-1.17,1.61","3.6,1.3,1.3","-27.750,-25.950,-1.800",8.20,8.20,31.41,633050,6202,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.252,642977,642977,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.14,4.44,15.43","-15.9,17.7,0.4","-27.300,-25.650,-2.700",6.58,9.27,31.41,633050,6202,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.252,643021,643021,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.58,5.42,12.31","-8.1,8.9,7.3","-28.650,-25.500,-1.800",5.19,5.56,31.41,633050,6203,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.252,643043,643043,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.19,1.78,7.54","7.6,13.0,6.5","-26.250,-25.200,-2.550",2.92,2.92,31.41,633050,6203,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.304,643065,643065,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.23,1.33,11.99","-24.6,-7.4,1.5","-27.450,-25.200,-2.250",2.11,3.40,31.41,633050,6203,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.389,643087,643087,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,-2.60,1.77","-7.3,23.1,-16.8","-28.650,-25.500,-2.250",8.71,8.71,31.41,633050,6203,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.428,643175,643175,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.78,1.36,12.35","21.0,-1.3,-2.5","-27.450,-24.000,-3.000",4.30,4.30,31.41,633050,6204,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.428,643197,643197,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.25,0.07,5.08","-5.2,-5.3,-1.4","-28.200,-23.550,-2.250",4.48,4.93,31.41,633050,6204,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.429,643219,643219,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-2.90,2.70,18.22","-25.6,-0.5,0.6","-27.450,-23.100,-1.800",9.02,9.02,31.41,633050,6205,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.480,643241,643241,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-4.62,-0.82,5.68","-54.7,-17.1,9.2","-28.800,-23.400,-0.450",5.76,6.27,31.41,633050,6205,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:35,43.513,643263,643263,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,-3.78,9.26","-17.8,-24.0,-8.2","-28.950,-25.950,-0.750",4.50,6.15,31.41,633050,6205,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.564,643307,643307,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-5.36,5.53,13.00","-11.4,12.7,23.9","-26.550,-23.400,-2.400",7.26,10.64,31.41,633050,6205,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.597,643329,643329,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.42,1.02,10.67","4.8,-5.4,9.8","-26.550,-25.350,-1.200",2.51,6.22,31.41,633050,6206,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.648,643351,643351,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.56,1.47,10.62","-35.0,-20.5,-3.0","-27.000,-26.250,-1.800",1.70,4.68,31.41,633050,6206,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.681,643373,643373,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.38,-3.41,3.27","4.2,0.5,-5.8","-27.600,-25.350,-2.400",7.98,7.98,31.41,633050,6206,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.732,643395,643395,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.62,7.00,19.77","-5.8,40.3,1.6","-27.000,-24.000,-3.000",11.71,11.71,31.41,633050,6206,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.764,643461,643461,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.30,1.29,6.76","-27.3,39.7,1.7","-28.200,-24.750,-1.800",3.48,4.83,31.41,633050,6207,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.823,643505,643505,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.14,-1.33,4.93","7.7,-5.7,2.7","-27.600,-25.650,-1.950",5.62,7.71,31.41,633050,6207,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.868,643527,643527,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.28,3.28,10.99","-19.2,-2.3,-5.8","-27.600,-25.350,-1.650",2.59,3.97,31.41,633050,6208,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,43.920,643571,643571,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.83,0.69,9.93","2.7,2.3,-0.7","-26.550,-24.600,-3.450",1.36,2.15,31.41,633050,6208,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.015,643637,643637,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.48,-0.40,9.84","0.5,-14.9,-1.1","-28.050,-26.850,-1.650",1.44,2.34,31.41,633050,6209,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.052,643747,643747,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"2.85,-0.76,10.64","21.3,22.7,-4.1","-28.950,-25.950,-1.050",3.64,6.44,31.41,633050,6210,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.103,643791,643791,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-3.39,3.81,9.52","10.7,5.8,4.2","-29.100,-26.100,-1.650",4.11,4.11,31.41,633050,6210,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.137,643835,643835,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"1.12,-2.07,13.39","52.5,12.5,-10.8","-27.750,-25.500,-1.050",5.05,10.30,31.41,633050,6211,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.138,643890,643879,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.51,0.67,8.39","-10.8,-1.0,-7.1","-28.800,-26.850,-1.650",1.41,2.08,31.41,633050,6211,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.190,643934,643934,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.05,0.22,10.28","-1.6,-5.4,-6.5","-29.100,-25.650,-0.900",1.12,1.13,31.41,633050,6212,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.234,643978,643978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.26,0.46,10.54","2.8,1.3,-3.3","-28.650,-27.450,-1.500",1.16,1.29,31.41,633050,6212,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.234,644022,644022,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"0.69,1.47,9.82","2.5,0.5,-2.2","-28.650,-25.200,-2.250",1.02,1.25,31.41,633050,6212,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:36,44.389,644044,644044,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.11,1.32,9.69","2.1,-6.2,0.2","-29.850,-26.100,-0.450",0.38,0.52,31.41,633050,6213,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.564,644154,644154,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.42,9.67","-0.2,0.3,1.6","-28.800,-25.650,-1.200",0.59,0.65,31.41,633050,6214,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.596,644242,644242,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.49,9.59","1.2,-0.6,-0.6","-28.800,-26.850,-0.900",0.54,0.59,31.41,633050,6215,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.596,644286,644286,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.36,0.64,9.83","-0.8,-0.0,-2.1","-27.450,-26.700,-2.550",0.30,0.49,31.41,633050,6215,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.699,644352,644352,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.60,9.61","0.6,1.9,-1.4","-28.950,-27.450,-2.250",0.33,0.39,31.41,633050,6216,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.820,644462,644462,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.63,9.69","0.8,-1.7,-0.6","-28.950,-25.200,-2.250",0.24,0.24,31.41,633050,6217,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.853,644550,644550,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.57,9.81","2.5,-1.8,-2.8","-29.400,-26.700,-2.250",0.21,0.27,31.41,633050,6218,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.905,644594,644594,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.50,0.64,9.75","0.7,1.1,-0.3","-29.400,-25.950,-1.050",0.16,0.16,31.41,633050,6218,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,44.989,644682,644682,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.66,9.65","-1.1,0.3,-1.3","-29.100,-26.850,-1.950",0.02,0.15,31.41,633050,6219,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.131,644726,644726,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.67,9.71","-1.9,-0.3,-4.0","-29.100,-26.850,-1.650",0.22,0.29,31.41,633050,6219,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.201,644858,644858,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.51,9.63","0.5,-3.9,-0.4","-28.650,-25.500,-1.800",0.18,0.18,31.41,633050,6221,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.253,644935,644935,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.52,9.71","0.7,-0.4,2.7","-28.800,-24.900,-0.450",0.11,0.12,31.41,633050,6221,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.286,645089,645089,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.47,0.65,9.65","-0.1,1.5,-1.5","-29.850,-26.850,-1.650",0.06,0.06,31.41,633050,6223,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.338,645111,645111,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.48,0.46,9.65","1.5,-0.1,-1.2","-29.700,-28.350,-1.500",0.16,0.16,31.41,633050,6223,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.372,645155,645155,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.70,9.69","-0.9,3.7,1.4","-28.800,-25.350,-0.150",0.13,0.17,31.41,633050,6223,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.423,645177,645177,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.51,9.74","2.3,-1.2,-1.6","-28.350,-25.650,-1.950",0.16,0.18,31.41,633050,6224,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:37,45.514,645243,645243,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.62,9.67","-0.8,0.6,-1.3","-28.650,-27.150,-1.800",0.06,0.11,31.41,633050,6224,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,45.649,645287,645287,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.47,0.56,9.65","2.2,0.6,2.5","-29.400,-27.150,-2.250",0.06,0.11,31.41,633050,6225,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,45.767,645375,645375,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.67,9.69","2.8,0.1,-1.0","-28.650,-26.700,-1.050",0.07,0.07,31.41,633050,6226,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,45.799,645529,645529,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.38,0.57,9.67","-1.3,2.2,-3.1","-29.400,-28.350,-2.250",0.09,0.12,31.41,633050,6227,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,45.860,645551,645551,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.53,0.60,9.72","-0.0,0.1,-1.6","-28.650,-26.700,-1.500",0.06,0.13,31.41,633050,6227,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,45.903,645639,645639,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.65,9.75","1.0,1.3,-2.8","-28.350,-27.300,-1.950",0.11,0.11,31.41,633050,6228,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,45.955,645661,645661,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.52,0.80,9.73","-0.2,-1.0,-3.8","-29.400,-26.250,0.000",0.20,0.20,31.41,633050,6228,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,46.000,645705,645705,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.43,0.60,9.69","-1.2,1.8,0.0","-28.650,-26.250,-1.050",0.05,0.13,31.41,633050,6229,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,46.001,645727,645727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.72,9.68","0.7,0.2,-1.6","-28.050,-28.050,-1.200",0.21,0.21,31.41,633050,6229,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,46.155,645771,645771,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.46,0.57,9.64","1.2,-2.0,-0.8","-30.450,-26.250,-1.050",0.07,0.22,31.41,633050,6229,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:38,46.347,645915,645915,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.72,9.64","-0.6,0.8,-2.1","-28.800,-26.850,-1.200",0.20,0.20,31.41,633050,6231,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,46.589,646003,646003,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.40,0.61,9.60","-1.0,1.2,-2.7","-27.750,-27.450,-1.500",0.13,0.13,31.41,633050,6232,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,46.755,646377,646377,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.50,0.59,9.67","1.8,-0.3,1.1","-28.350,-25.350,-0.150",0.04,0.10,31.41,633050,6235,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,46.806,646399,646399,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.44,0.56,9.74","1.7,-0.1,-2.4","-30.150,-25.500,-1.050",0.05,0.11,31.41,633050,6235,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,46.898,646487,646487,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.48,0.51,9.77","-0.2,-0.8,-1.8","-28.200,-26.250,-1.050",0.10,0.16,31.41,633050,6236,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,46.930,646641,646641,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.61,9.75","1.7,-0.7,0.6","-29.550,-25.650,-0.150",0.14,0.14,31.41,633050,6238,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,46.982,646707,646707,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.43,0.55,9.75","1.4,-0.2,0.9","-28.950,-25.500,-3.000",0.07,0.14,31.41,633050,6238,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,47.065,646773,646773,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.41,0.65,9.74","-1.1,-0.1,-4.2","-29.850,-25.350,-1.950",0.08,0.13,31.41,633050,6239,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,47.148,646861,646861,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.42,0.59,9.63","-2.5,-2.2,-1.5","-28.950,-25.500,-1.500",0.09,0.18,31.41,633050,6240,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,47.233,646982,646982,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.50,0.58,9.73","-0.6,-0.3,1.6","-28.800,-25.650,-0.900",0.05,0.21,31.41,633050,6241,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:39,47.473,647026,647026,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.46,0.72,9.70","1.6,-0.9,-0.5","-29.100,-26.850,-1.650",0.12,0.12,31.41,633050,6242,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.617,647224,647224,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.55,9.67","1.9,0.3,1.0","-28.650,-26.250,-0.300",0.06,0.06,31.41,633050,6243,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.618,647246,647246,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.48,0.60,9.73","-0.8,0.1,-0.9","-29.400,-26.250,-0.750",0.03,0.19,31.41,633050,6244,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.618,647268,647268,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.59,9.72","0.7,1.6,-0.7","-28.200,-25.500,-1.050",0.07,0.12,31.41,633050,6244,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.670,647290,647290,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.65,9.78","1.5,2.2,-3.4","-28.950,-25.500,0.000",0.14,0.18,31.41,633050,6244,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.703,647334,647334,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.47,0.65,9.77","2.3,-0.5,-2.2","-29.100,-27.300,-0.450",0.08,0.16,31.41,633050,6245,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.704,647400,647400,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.57,9.69","2.6,-0.5,0.1","-29.850,-26.100,-0.450",0.04,0.06,31.41,633050,6245,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.704,647422,647422,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.67,9.65","0.9,0.7,2.9","-30.450,-25.200,-0.750",0.09,0.10,31.41,633050,6245,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,47.704,647466,647466,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.46,0.58,9.72","3.2,1.4,-1.4","-30.150,-25.950,-1.500",0.04,0.12,31.41,633050,6246,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
17:14:40,48.075,647510,647510,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.53,9.68","3.1,0.9,0.8","-31.050,-26.550,-0.900",0.09,0.09,31.41,633050,6246,0,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
