시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:05:41,20.507,1251093,1251093,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.73,2.25,1.0000,26.26,0.945,0,136365,0.123,1,290.8,"-0.44,0.40,9.72","0.6,0.3,-2.2","8.400,5.100,20.250",0.07,0.12,0.00,0,11891,7510,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.2,7510,38,4,1.40,0,0,0.00,0.00,1,1.200,1.221,-0.022,nan,130,6019,159,1,0,100,3.000,0.234,0,6017,0
17:05:41,20.508,1251114,1251114,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.69,5.29,1.0000,25.19,0.936,0,136367,0.123,1,290.8,"-0.46,0.49,9.66","-1.6,2.7,-4.2","9.600,4.800,19.200",0.16,0.16,0.00,0,11891,7510,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.2,7510,59,4,1.40,0,0,0.00,0.00,1,1.200,1.221,-0.022,nan,151,6019,159,1,0,100,3.000,0.234,0,6017,0
17:05:41,20.508,1251170,1251166,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.73,2.48,0.9999,25.94,0.933,0,136371,0.123,1,290.8,"-0.34,0.41,9.71","-0.6,-0.4,-2.4","10.050,4.800,19.950",0.09,0.09,0.00,0,11892,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,29,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,1,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.508,1251196,1251196,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.76,2.42,1.0000,25.78,0.972,0,136374,0.123,1,290.8,"-0.35,0.45,9.74","-1.2,-2.0,0.6","9.600,6.000,19.650",0.12,0.14,0.00,0,11892,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,55,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,27,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.509,1251222,1251222,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.71,2.58,1.0000,25.94,0.934,0,136377,0.123,1,290.8,"-0.39,0.46,9.69","-0.8,-2.4,-0.5","9.300,4.800,19.950",0.12,0.15,0.00,0,11892,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,81,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,53,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.509,1251249,1251248,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.66,2.56,0.9999,26.17,0.913,0,136380,0.123,1,290.8,"-0.36,0.35,9.65","-0.4,1.5,-2.0","10.200,4.200,20.250",0.07,0.12,0.00,0,11893,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,108,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,80,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.509,1251268,1251268,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.68,1.89,1.0000,25.38,0.989,0,136382,0.123,1,290.8,"-0.40,0.40,9.67","-0.3,0.7,1.7","9.300,6.450,19.200",0.06,0.12,0.00,0,11893,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,127,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,99,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.510,1251294,1251294,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.75,5.09,0.9999,25.19,0.938,0,136385,0.123,1,290.8,"-0.35,0.38,9.74","2.5,3.6,-2.7","8.850,4.800,19.200",0.07,0.11,0.00,0,11893,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,153,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,125,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.510,1251321,1251321,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.76,3.70,1.0000,26.16,0.915,0,136388,0.123,1,290.8,"-0.45,0.44,9.74","2.0,-0.4,-3.1","9.150,4.200,20.250",0.10,0.12,0.00,0,11893,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,180,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,152,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.510,1251346,1251346,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.72,0.84,0.9999,24.97,0.919,0,136391,0.123,1,290.8,"-0.34,0.42,9.71","0.4,0.4,-0.6","9.150,4.200,19.050",0.09,0.20,0.00,0,11893,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,205,4,1.32,0,0,0.00,0.00,1,1.090,1.257,-0.068,nan,177,6020,159,1,0,100,3.000,0.234,0,6018,0
17:05:41,20.617,1251369,1251369,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.78,2.99,0.9999,24.58,0.900,0,136393,0.123,1,290.8,"-0.53,0.36,9.76","0.4,2.5,-1.6","7.950,3.450,18.750",0.13,0.13,0.00,0,11894,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,228,4,1.32,0,0,0.00,0.00,1,1.060,1.280,-0.085,nan,9,6021,159,1,0,100,3.000,0.234,0,6019,0
17:05:41,20.657,1251395,1251395,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.71,4.59,0.9999,25.15,0.929,0,136396,0.123,1,290.8,"-0.40,0.38,9.69","2.9,-3.0,1.8","8.550,4.500,19.200",0.02,0.09,0.00,0,11894,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,254,4,1.32,0,0,0.00,0.00,1,1.060,1.280,-0.085,nan,35,6021,159,1,0,100,3.000,0.234,0,6019,0
17:05:41,20.657,1251447,1251447,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.69,1.62,0.9998,24.67,0.920,0,136402,0.123,1,290.8,"-0.28,0.38,9.68","-0.4,0.7,-1.4","9.150,4.200,18.750",0.12,0.15,0.00,0,11894,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,306,4,1.32,0,0,0.00,0.00,1,1.060,1.280,-0.085,nan,87,6021,159,1,0,100,3.000,0.234,0,6019,0
17:05:41,20.990,1251474,1251474,0,0,1,37.495929,126.956063,0.08,292.8,0,292.8,0,0.0,0,0.00,9.77,1.80,0.9999,25.39,0.906,0,136405,0.123,1,290.8,"-0.36,0.34,9.76","-0.7,-0.2,-1.7","9.900,3.900,19.500",0.07,0.10,0.00,0,11895,7511,9,1.16,37.495929,126.956064,1236,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-54.6,7511,333,4,1.32,0,0,0.00,0.00,1,1.060,1.280,-0.085,nan,114,6021,159,1,0,100,3.000,0.234,0,6019,0
17:05:41,21.168,1251905,1251904,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.81,1.47,0.9999,25.55,0.957,0,136447,0.118,1,290.8,"-0.48,0.36,9.79","0.7,0.9,-1.0","8.400,5.400,19.500",0.13,0.13,0.00,0,11899,7515,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.1,7515,29,4,1.26,0,0,0.00,0.00,1,1.070,1.308,-0.074,nan,140,6023,159,1,0,100,3.000,0.234,0,6021,0
17:05:41,21.243,1252008,1252008,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.69,3.02,0.9999,26.35,0.923,0,136456,0.118,1,290.8,"-0.50,0.38,9.67","1.5,-2.2,1.4","9.600,4.500,20.400",0.10,0.10,0.00,0,11900,7516,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-52.9,7516,33,4,1.12,0,0,0.00,0.00,1,1.070,1.307,-0.050,nan,47,6024,159,1,0,100,3.000,0.234,0,6022,0
17:05:41,21.263,1252115,1252115,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.85,3.80,0.9999,25.03,0.932,0,136467,0.118,1,290.8,"-0.41,0.36,9.83","1.4,2.5,-2.4","9.450,4.650,19.050",0.13,0.13,0.00,0,11901,7517,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-51.9,7517,20,4,1.02,0,0,0.00,0.00,1,1.070,1.307,-0.050,nan,154,6024,159,1,0,100,3.000,0.234,0,6022,0
17:05:41,21.451,1252141,1252141,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.65,2.42,1.0000,25.79,0.901,0,136470,0.118,1,290.8,"-0.41,0.44,9.63","0.6,0.8,-2.2","7.800,3.600,19.950",0.10,0.10,0.00,0,11901,7517,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-51.9,7517,46,4,1.02,0,0,0.00,0.00,1,1.070,1.307,-0.050,nan,180,6024,159,1,0,100,3.000,0.234,0,6022,0
17:05:42,21.590,1252191,1252190,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.77,4.83,0.9999,25.74,0.964,0,136475,0.118,1,290.8,"-0.43,0.33,9.75","2.7,-3.8,1.4","9.300,5.700,19.650",0.07,0.10,0.00,0,11902,7517,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-51.9,7517,96,4,1.02,0,0,0.00,0.00,1,1.070,1.306,-0.034,nan,28,6025,159,1,0,100,3.000,0.234,0,6023,0
17:05:42,21.718,1252413,1252413,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.73,3.08,1.0000,26.45,0.917,0,136499,0.118,1,290.8,"-0.41,0.39,9.72","1.0,2.7,-1.0","7.950,4.200,20.550",0.03,0.05,0.00,0,11904,7519,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-49.1,7519,108,4,0.80,0,0,0.00,0.00,1,1.160,1.305,-0.023,nan,49,6026,159,1,0,100,3.000,0.234,0,6024,0
17:05:42,21.825,1252627,1252626,0,0,1,37.495929,126.956063,0.10,292.8,0,292.8,0,0.0,0,0.00,9.78,5.16,0.9999,26.13,0.906,0,136521,0.118,1,290.8,"-0.39,0.34,9.76","-0.2,4.0,-3.2","8.700,3.900,20.250",0.06,0.09,0.00,0,11906,7521,9,1.15,37.495930,126.956064,1237,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.3,7521,110,4,0.80,0,0,0.00,0.00,1,1.090,1.305,-0.015,nan,66,6027,159,1,0,100,3.000,0.234,0,6025,0
17:05:42,21.845,1252743,1252743,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.81,3.12,0.9996,26.03,0.964,0,136533,0.026,1,290.8,"-0.28,0.25,9.80","0.7,-2.9,-0.7","8.550,5.700,19.950",0.18,0.18,0.00,0,11907,7522,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.9,7522,26,4,0.80,0,0,0.00,0.00,1,1.090,1.305,-0.015,nan,182,6027,159,1,0,100,3.000,0.234,0,6025,0
17:05:42,22.069,1252766,1252763,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.79,1.05,0.9998,25.03,0.932,0,136535,0.026,1,290.8,"-0.42,0.30,9.78","-0.8,0.1,0.6","9.450,4.650,19.050",0.09,0.16,0.00,0,11907,7523,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,7523,23,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.010,nan,0,6028,159,1,0,100,3.000,0.234,0,6026,0
17:05:42,22.147,1252794,1252794,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.73,1.30,0.9999,24.77,0.950,0,136538,0.026,1,290.8,"-0.37,0.36,9.72","-1.0,0.5,-0.6","8.400,5.100,18.750",0.03,0.08,0.00,0,11907,7523,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,7523,51,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.010,nan,28,6028,159,1,0,100,3.000,0.234,0,6026,0
17:05:42,22.147,1252845,1252821,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.64,2.38,0.9999,26.46,0.913,0,136541,0.026,1,290.8,"-0.46,0.37,9.62","1.6,-0.8,1.5","9.450,4.200,20.550",0.11,0.12,0.00,0,11908,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,23,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.010,nan,79,6028,159,1,0,100,3.000,0.234,0,6026,0
17:05:42,22.147,1252859,1252858,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.61,2.24,0.9999,26.52,0.927,0,136542,0.026,1,290.8,"-0.45,0.31,9.60","0.9,-1.6,-1.3","9.450,4.650,20.550",0.13,0.13,0.00,0,11908,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,37,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.010,nan,93,6028,159,1,0,100,3.000,0.234,0,6026,0
17:05:42,22.148,1252913,1252913,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.73,2.17,1.0000,24.88,0.897,0,136548,0.026,1,290.8,"-0.40,0.50,9.71","1.1,-1.9,0.1","8.700,3.450,19.050",0.15,0.15,0.00,0,11908,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,91,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.010,nan,147,6028,159,1,0,100,3.000,0.234,0,6026,0
17:05:42,22.152,1252940,1252939,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.76,1.07,0.9999,26.64,0.924,0,136551,0.026,1,290.8,"-0.43,0.33,9.74","0.0,0.2,-1.1","8.550,4.500,20.700",0.06,0.12,0.00,0,11909,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,118,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.010,nan,174,6028,159,1,0,100,3.000,0.234,0,6026,0
17:05:42,22.153,1252964,1252960,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.69,2.96,0.9995,25.47,0.931,0,136553,0.026,1,290.8,"-0.32,0.22,9.69","1.1,1.1,-2.5","9.450,4.650,19.500",0.16,0.16,0.00,0,11909,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,142,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,1,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.153,1252990,1252990,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.67,0.13,0.9998,25.23,0.956,0,136556,0.026,1,290.8,"-0.44,0.31,9.66","-0.0,0.0,-0.1","7.800,5.250,19.200",0.08,0.12,0.00,0,11909,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,168,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,27,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.154,1253016,1253016,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.67,2.79,0.9999,25.03,0.932,0,136559,0.026,1,290.8,"-0.37,0.33,9.66","2.3,1.3,-0.9","9.450,4.650,19.050",0.06,0.14,0.00,0,11909,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,194,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,53,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.265,1253043,1253042,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.65,4.61,0.9997,25.65,0.987,0,136562,0.026,1,290.8,"-0.35,0.27,9.64","-2.7,2.0,-3.1","7.950,6.300,19.500",0.12,0.12,0.00,0,11910,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,221,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,80,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.304,1253063,1253063,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.76,2.77,0.9996,26.37,0.937,0,136564,0.026,1,290.8,"-0.45,0.22,9.74","1.9,1.4,-1.4","7.800,4.800,20.400",0.14,0.14,0.00,0,11910,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,241,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,100,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.304,1253083,1253082,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.77,2.08,0.9998,26.26,0.944,0,136566,0.026,1,290.8,"-0.41,0.30,9.76","2.0,0.6,0.1","8.700,5.100,20.250",0.08,0.08,0.00,0,11910,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,261,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,120,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.305,1253109,1253109,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.67,3.39,0.9999,27.34,0.949,0,136569,0.026,1,290.8,"-0.34,0.45,9.65","-1.9,-0.0,-2.8","9.150,5.400,21.300",0.13,0.13,0.00,0,11910,7524,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.4,7524,287,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,146,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.305,1253129,1253128,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.74,4.28,0.9997,25.77,0.975,0,136571,0.026,1,290.8,"-0.35,0.27,9.73","2.7,-1.2,3.1","8.550,6.000,19.650",0.10,0.12,0.00,0,11910,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,5,4,0.80,0,0,0.00,0.00,1,1.070,1.305,-0.007,nan,166,6029,159,1,0,100,3.000,0.234,0,6027,0
17:05:42,22.305,1253160,1253156,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.63,3.60,0.9998,24.89,0.894,0,136574,0.026,1,290.8,"-0.41,0.28,9.62","2.3,0.4,2.7","9.900,3.450,19.050",0.11,0.11,0.00,0,11911,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,36,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,0,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.306,1253181,1253181,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.71,3.03,1.0000,24.32,0.952,0,136576,0.026,1,290.8,"-0.46,0.40,9.69","2.3,-2.0,-0.4","8.400,5.100,18.300",0.08,0.20,0.00,0,11911,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,57,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,21,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.306,1253207,1253207,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.75,2.21,1.0000,24.95,0.994,0,136579,0.026,1,290.8,"-0.45,0.44,9.73","2.2,-0.1,0.4","9.900,6.600,18.750",0.11,0.15,0.00,0,11911,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,83,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,47,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.400,1253233,1253233,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.65,1.68,1.0000,26.49,0.961,0,136582,0.026,1,290.8,"-0.48,0.48,9.62","1.1,0.5,1.1","9.300,5.700,20.400",0.17,0.17,0.00,0,11911,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,109,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,73,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.436,1253260,1253260,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.75,5.72,0.9997,24.80,0.918,0,136585,0.026,1,290.8,"-0.48,0.24,9.73","-1.6,3.1,-4.5","8.100,4.050,18.900",0.13,0.13,0.00,0,11912,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,136,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,100,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.436,1253281,1253281,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.67,3.51,0.9999,25.91,0.968,0,136587,0.026,1,290.8,"-0.34,0.40,9.66","3.5,-0.4,-0.5","9.450,5.850,19.800",0.10,0.10,0.00,0,11912,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,157,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,121,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.437,1253308,1253308,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.72,1.61,0.9998,25.68,0.906,0,136590,0.026,1,290.8,"-0.38,0.32,9.71","0.7,-0.2,-1.4","9.450,3.900,19.800",0.04,0.06,0.00,0,11912,7525,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-47.7,7525,184,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,148,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:42,22.437,1253334,1253333,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.69,4.16,0.9998,25.55,0.913,0,136593,0.026,1,290.8,"-0.42,0.28,9.68","0.1,-0.4,-4.1","8.850,4.050,19.650",0.07,0.14,0.00,0,11912,7526,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.5,7526,6,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,174,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:43,22.533,1253355,1253353,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.80,1.23,0.9999,26.35,0.923,0,136595,0.026,1,290.8,"-0.45,0.35,9.79","0.9,0.7,0.4","9.300,4.500,20.400",0.10,0.10,0.00,0,11913,7527,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.2,7527,12,4,0.80,0,0,0.00,0.00,1,1.000,1.304,-0.005,nan,195,6030,159,1,0,100,3.000,0.234,0,6028,0
17:05:43,22.569,1253375,1253375,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.78,2.50,1.0000,24.20,0.955,0,136597,0.026,1,290.8,"-0.45,0.41,9.76","0.5,-2.3,-0.8","9.300,5.250,18.150",0.10,0.13,0.00,0,11913,7527,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.2,7527,32,4,0.80,0,0,0.00,0.00,1,0.990,1.304,-0.003,nan,8,6031,159,1,0,100,3.000,0.234,0,6029,0
17:05:43,22.569,1253403,1253403,0,0,1,37.495930,126.956063,0.06,292.8,0,292.8,0,0.0,0,0.00,9.67,0.90,0.9997,25.61,0.968,0,136600,0.026,1,290.8,"-0.28,0.33,9.66","0.9,-0.2,-0.2","9.900,5.850,19.500",0.13,0.13,0.00,0,11913,7527,9,1.15,37.495931,126.956062,1238,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.2,7527,60,4,0.80,0,0,0.00,0.00,1,0.990,1.304,-0.003,nan,36,6031,159,1,0,100,3.000,0.234,0,6029,0
