시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:06:44,30.777,1177654,1177654,0,1,37.496346,126.957893,0.291,168.2,0.108,1,168.3,"1.188,2.418,9.687","-28.901,17.397,4.931","-31.050,55.350,14.250",11529,7,1.24,37.496347,126.957889,2245,0,1,0,-91,-90.9,22005,178,10896
18:06:45,31.310,1177755,1177755,0,1,37.496346,126.957886,0.342,168.2,0.437,1,168.3,"2.696,3.663,10.118","-7.153,39.115,-4.275","-28.650,56.250,14.400",11530,7,1.24,37.496342,126.957888,2246,0,1,0,-88,-90.0,22007,77,10897
18:06:45,31.436,1177999,1177999,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"8.030,8.701,4.693","21.221,-26.603,2.366","-26.250,56.850,14.850",11532,7,1.24,37.496342,126.957888,2247,0,1,0,-91,-90.1,22010,51,10898
18:06:45,31.489,1178223,1178223,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"-0.105,14.092,19.613","-46.786,-54.336,-15.947","-28.050,64.050,12.000",11534,7,1.24,37.496342,126.957888,2247,0,1,0,-91,-90.1,22010,275,10898
18:06:45,31.489,1178256,1178256,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"3.491,4.554,5.952","-104.595,-82.260,-3.198","-30.000,57.900,12.750",11535,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,27,10898
18:06:45,31.489,1178278,1178278,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.997,3.261,4.712","-73.885,-37.008,-7.092","-32.550,59.100,13.500",11535,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,49,10898
18:06:45,31.649,1178300,1178300,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.259,2.801,4.808","-35.992,2.718,-5.557","-33.900,55.050,13.950",11535,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,71,10898
18:06:45,31.724,1178322,1178322,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.571,2.696,4.812","-12.260,37.336,-12.489","-31.200,57.000,13.650",11535,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,93,10898
18:06:45,31.724,1178356,1178344,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.484,2.614,4.525","2.145,59.618,-14.817","-33.000,55.350,14.850",11536,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,127,10898
18:06:45,31.724,1178370,1178370,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.006,2.433,4.913","13.359,74.916,-23.687","-30.900,57.000,14.400",11536,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,141,10898
18:06:45,31.724,1178392,1178392,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.216,2.964,6.359","19.046,74.695,-29.527","-28.050,57.900,15.600",11536,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,163,10898
18:06:45,31.725,1178414,1178414,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.437,3.855,7.264","12.382,67.267,-31.672","-28.950,56.550,14.400",11536,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,185,10898
18:06:45,31.725,1178436,1178436,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"0.393,4.396,5.229","13.374,56.595,-41.634","-25.800,57.600,14.250",11536,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,207,10898
18:06:45,31.725,1178463,1178463,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"1.719,4.132,4.712","21.000,24.527,-28.702","-25.200,58.500,13.950",11537,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,234,10898
18:06:45,31.725,1178485,1178485,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"2.198,4.793,3.998","30.695,-4.023,-20.130","-24.300,59.100,15.600",11537,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,256,10898
18:06:45,31.725,1178507,1178507,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"2.385,6.029,4.075","14.595,-1.573,-13.916","-23.250,59.100,14.250",11537,7,1.24,37.496342,126.957888,2247,0,1,0,-88,-89.7,22011,278,10898
18:06:45,31.725,1178529,1178529,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"4.439,6.483,10.046","14.466,-14.366,-8.389","-25.200,60.450,13.950",11537,7,1.24,37.496342,126.957888,2247,0,1,0,-89,-88.3,22013,1,10899
18:06:45,31.725,1178562,1178562,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"5.875,7.302,5.622","-16.985,-14.748,-0.473","-22.650,60.450,13.950",11538,7,1.24,37.496342,126.957888,2247,0,1,0,-89,-88.3,22013,34,10899
18:06:45,31.828,1178584,1178584,0,1,37.496342,126.957886,0.376,168.2,0.437,1,168.3,"7.077,7.977,7.398","-3.160,17.282,-1.473","-24.750,59.550,14.250",11538,7,1.24,37.496342,126.957888,2247,0,1,0,-89,-88.3,22013,56,10899
18:06:45,31.875,1178772,1178772,0,1,37.496338,126.957886,0.424,168.2,0.514,1,168.3,"2.964,7.465,19.613","13.557,-7.443,16.344","-29.400,61.650,12.150",11540,7,1.24,37.496338,126.957885,2248,0,1,0,-84,-87.4,22015,90,10901
18:06:45,31.926,1178794,1178794,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"7.302,11.660,19.613","-11.351,1.122,28.290","-28.050,62.550,14.250",11540,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-87.4,22015,112,10901
18:06:45,32.004,1179018,1179018,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"3.673,4.056,6.153","-8.237,19.603,-15.427","-28.200,55.800,14.700",11542,7,1.24,37.496338,126.957885,2249,0,1,0,-85,-86.7,22017,133,10902
18:06:45,32.170,1179142,1179142,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"6.512,6.316,5.114","-33.817,-41.779,-3.763","-27.300,56.400,13.500",11543,7,1.24,37.496338,126.957885,2249,0,1,0,-83,-85.5,22019,44,10903
18:06:45,32.224,1179198,1179198,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"7.010,5.895,4.056","-8.420,-36.763,-4.519","-30.900,54.000,13.200",11544,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,25,10903
18:06:45,32.224,1179220,1179220,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"7.235,5.765,4.080","13.779,-23.000,-5.405","-31.950,55.500,16.200",11544,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,47,10903
18:06:45,32.224,1179242,1179242,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"7.321,5.895,4.697","31.656,-15.779,-0.542","-32.400,52.350,13.950",11544,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,69,10903
18:06:45,32.224,1179275,1179275,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"7.106,7.077,6.948","41.351,-12.519,-1.771","-34.050,56.100,13.800",11545,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,102,10903
18:06:45,32.224,1179297,1179297,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"7.034,7.178,9.256","30.076,-29.992,2.656","-32.700,55.050,13.950",11545,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,124,10903
18:06:46,32.318,1179319,1179319,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"4.535,1.427,-6.311","-22.824,-34.603,3.817","-32.700,56.550,12.600",11545,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,146,10903
18:06:46,32.354,1179389,1179389,0,1,37.496338,126.957886,0.456,168.3,0.514,1,168.3,"4.085,3.515,7.920","-58.000,-35.519,5.252","-34.800,53.400,14.550",11546,7,1.24,37.496338,126.957885,2249,0,1,0,-84,-85.2,22020,216,10903
18:06:46,32.354,1179504,1179504,0,1,37.496334,126.957886,0.456,168.3,0.514,1,168.3,"3.414,2.701,4.262","5.534,29.176,-11.160","-36.300,50.700,13.800",11547,7,1.24,37.496338,126.957885,2249,0,1,0,-86,-86.0,22022,9,10904
18:06:46,32.452,1179526,1179526,0,1,37.496334,126.957886,0.456,168.3,0.514,1,168.3,"4.094,3.596,5.109","20.977,37.885,-12.794","-35.700,50.400,15.150",11547,7,1.24,37.496338,126.957885,2249,0,1,0,-86,-86.0,22022,31,10904
18:06:46,32.488,1179548,1179548,0,1,37.496334,126.957886,0.456,168.3,0.514,1,168.3,"4.511,4.463,6.167","16.359,21.962,-15.656","-34.200,50.850,12.900",11547,7,1.24,37.496338,126.957885,2249,0,1,0,-86,-86.0,22022,53,10904
18:06:46,32.488,1179581,1179581,0,1,37.496334,126.957886,0.456,168.3,0.514,1,168.3,"4.659,5.234,5.349","3.290,-0.328,-12.527","-34.500,50.700,14.250",11548,7,1.24,37.496338,126.957885,2249,0,1,0,-90,-86.8,22023,9,10904
18:06:46,32.489,1179603,1179603,0,1,37.496334,126.957886,0.456,168.3,0.514,1,168.3,"4.961,5.578,4.994","-0.084,-14.237,-10.321","-35.700,50.850,15.150",11548,7,1.24,37.496338,126.957885,2249,0,1,0,-88,-87.0,22024,11,10905
18:06:46,32.594,1179625,1179625,0,1,37.496334,126.957886,0.456,168.3,0.514,1,168.3,"5.909,5.962,4.745","-13.794,-26.244,-8.130","-36.000,51.450,13.800",11548,7,1.24,37.496338,126.957885,2249,0,1,0,-88,-87.0,22024,33,10905
18:06:46,32.640,1179935,1179935,0,1,37.496334,126.957886,0.448,168.3,0.442,1,168.3,"2.495,2.274,3.917","-47.053,-2.000,14.076","-39.450,47.850,13.950",11551,7,1.24,37.496333,126.957885,2251,0,1,0,-82,-85.2,22030,26,10908
18:06:46,32.812,1179957,1179957,0,1,37.496334,126.957886,0.448,168.3,0.442,1,168.3,"3.275,2.097,4.592","-34.710,17.382,16.893","-41.250,49.200,12.750",11551,7,1.24,37.496333,126.957885,2251,0,1,0,-82,-85.2,22030,48,10908
18:06:46,32.874,1180013,1180013,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"3.323,2.643,5.009","7.832,53.954,7.450","-38.550,47.250,13.050",11552,7,1.24,37.496333,126.957885,2251,0,1,0,-89,-86.0,22031,18,10908
18:06:46,32.874,1180035,1180035,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"4.056,3.438,6.574","16.122,52.450,4.847","-38.400,48.900,13.650",11552,7,1.24,37.496333,126.957885,2251,0,1,0,-89,-86.0,22031,40,10908
18:06:46,32.875,1180057,1180057,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"4.468,4.180,6.819","5.847,39.817,-2.382","-36.750,49.500,13.500",11552,7,1.24,37.496333,126.957885,2251,0,1,0,-89,-86.0,22031,62,10908
18:06:46,32.971,1180157,1180157,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"5.176,5.076,4.219","0.504,-10.672,-2.160","-35.400,48.150,15.450",11553,7,1.24,37.496333,126.957885,2251,0,1,0,-87,-86.5,22033,48,10909
18:06:46,33.168,1180212,1180212,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"6.886,5.904,5.095","22.725,-20.244,5.076","-37.200,48.150,16.200",11554,7,1.24,37.496333,126.957885,2251,0,1,0,-87,-86.5,22033,103,10909
18:06:47,33.228,1180348,1180348,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"4.113,5.459,10.400","29.405,66.809,29.473","-37.050,54.150,11.700",11555,7,1.24,37.496333,126.957885,2251,0,1,0,-88,-87.5,22035,38,10910
18:06:47,33.699,1180370,1180370,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"7.958,5.832,6.718","18.557,-12.664,14.954","-36.000,54.900,14.550",11555,7,1.24,37.496333,126.957885,2251,0,1,0,-88,-87.5,22035,60,10910
18:06:47,33.826,1180596,1180584,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"4.583,4.085,4.712","39.069,64.580,-12.672","-35.250,52.200,14.550",11558,7,1.24,37.496333,126.957885,2251,0,1,0,-88,-87.4,22037,59,10910
18:06:47,34.019,1180605,1180605,0,1,37.496330,126.957886,0.448,168.3,0.442,1,168.3,"4.592,4.032,3.232","36.885,22.924,-14.595","-34.200,53.550,13.650",11558,7,1.24,37.496333,126.957885,2251,0,1,0,-88,-87.4,22037,68,10910
18:06:47,34.088,1180727,1180727,0,1,37.496330,126.957886,0.437,168.3,0.417,1,168.3,"7.772,6.378,6.043","5.099,7.870,-1.389","-32.250,54.900,13.050",11559,7,1.24,37.496329,126.957882,2252,0,1,0,-87,-87.3,22038,11,10911
18:06:47,34.088,1180951,1180951,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"1.992,2.346,3.687","-30.000,-16.489,-6.893","-38.550,57.150,13.800",11561,7,1.24,37.496329,126.957882,2253,0,1,0,-87,-87.3,22038,235,10911
18:06:47,34.196,1180973,1180973,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"2.466,3.879,6.694","-31.496,-1.191,1.573","-38.550,53.700,14.250",11561,7,1.24,37.496329,126.957882,2253,0,1,0,-87,-87.3,22038,257,10911
18:06:48,34.243,1181008,1181008,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"2.538,2.854,7.135","-21.588,20.695,-7.099","-38.400,54.300,13.650",11562,7,1.24,37.496329,126.957882,2253,0,1,0,-87,-87.3,22038,292,10911
18:06:48,34.243,1181029,1181029,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"2.859,2.691,6.043","-12.916,30.954,-9.786","-38.250,51.450,13.050",11562,7,1.24,37.496329,126.957882,2253,0,1,0,-87,-87.3,22038,313,10911
18:06:48,34.243,1181051,1181051,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"3.390,2.447,4.377","-7.298,31.366,-12.809","-36.300,52.950,14.250",11562,7,1.24,37.496329,126.957882,2253,0,1,0,-87,-87.3,22038,335,10911
18:06:48,34.243,1181130,1181130,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"5.186,5.871,2.926","0.763,-52.107,-15.557","-33.750,52.950,14.250",11563,7,1.24,37.496329,126.957882,2253,0,1,0,-87,-87.3,22038,414,10911
18:06:48,34.243,1181174,1181174,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"5.420,6.191,-1.858","25.595,-9.985,-18.130","-37.050,52.950,13.800",11563,7,1.24,37.496329,126.957882,2253,0,1,0,-91,-88.0,22039,17,10911
18:06:48,34.243,1181229,1181229,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"8.432,7.207,4.640","68.344,-31.443,-11.038","-34.500,56.850,13.500",11564,7,1.24,37.496329,126.957882,2253,0,1,0,-91,-88.0,22039,72,10911
18:06:48,34.335,1181251,1181251,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"8.327,7.575,10.381","52.527,0.992,-3.947","-37.050,56.850,12.750",11564,7,1.24,37.496329,126.957882,2253,0,1,0,-91,-88.0,22039,94,10911
18:06:48,34.804,1181307,1181295,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"4.463,13.149,19.613","-22.962,31.748,21.282","-35.700,59.250,13.200",11565,7,1.24,37.496329,126.957882,2253,0,1,0,-91,-88.0,22039,150,10911
18:06:48,35.061,1181622,1181622,0,1,37.496326,126.957886,0.430,168.3,0.417,1,168.3,"4.918,5.430,4.444","-20.046,-18.198,2.321","-34.500,52.950,14.250",11568,7,1.24,37.496329,126.957882,2253,0,1,0,-88,-88.2,22041,105,10912
18:06:49,35.245,1181666,1181666,0,1,37.496323,126.957886,0.463,168.3,0.525,1,168.3,"5.277,5.363,3.816","-24.794,-18.962,0.733","-36.450,51.300,13.950",11568,7,1.24,37.496321,126.957883,2254,0,1,0,-88,-88.2,22041,149,10912
18:06:49,35.285,1181767,1181767,0,1,37.496323,126.957886,0.463,168.3,0.525,1,168.3,"7.207,6.057,3.965","26.504,3.626,-1.176","-37.200,50.100,12.900",11569,7,1.24,37.496321,126.957883,2254,0,1,0,-88,-88.2,22041,250,10912
18:06:49,35.285,1181789,1181789,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"6.948,6.469,4.559","37.702,-3.168,-1.137","-36.750,50.250,13.500",11569,7,1.24,37.496321,126.957883,2255,0,1,0,-88,-88.2,22041,272,10912
18:06:49,35.285,1181824,1181824,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"6.713,6.996,4.846","31.511,-43.252,5.221","-36.300,53.400,13.800",11570,7,1.24,37.496321,126.957883,2255,0,1,0,-88,-88.2,22041,307,10912
18:06:49,35.285,1181845,1181845,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"7.163,7.163,2.418","1.977,-41.420,9.511","-38.250,53.400,13.050",11570,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,18,10913
18:06:49,35.285,1181867,1181867,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"8.198,7.226,4.123","14.275,-53.527,13.511","-38.700,51.600,11.400",11570,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,40,10913
18:06:49,35.373,1181924,1181924,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"7.178,5.511,-0.034","51.802,25.511,16.092","-38.550,55.350,13.800",11571,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,97,10913
18:06:49,35.404,1181946,1181946,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"17.583,19.613,16.654","57.679,70.084,-6.031","-38.700,54.750,12.600",11571,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,119,10913
18:06:49,35.404,1181968,1181968,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"3.912,5.507,5.459","16.924,34.229,-1.611","-40.050,53.400,12.750",11571,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,141,10913
18:06:49,35.405,1181990,1181990,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"5.248,5.588,6.675","4.389,-0.649,5.336","-38.250,56.100,13.800",11571,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,163,10913
18:06:49,35.405,1182025,1182025,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"6.124,5.071,6.737","-10.298,-14.580,4.550","-37.650,55.500,12.600",11572,7,1.24,37.496321,126.957883,2255,0,1,0,-90,-88.5,22042,198,10913
18:06:49,35.498,1182046,1182046,0,1,37.496323,126.957886,0.485,168.3,0.525,1,168.3,"6.761,5.100,8.116","-18.443,-18.344,0.046","-38.550,54.450,13.500",11572,7,1.24,37.496321,126.957883,2255,0,1,0,-92,-89.2,22043,4,10913
18:06:49,35.534,1182090,1182090,0,1,37.496319,126.957886,0.485,168.3,0.525,1,168.3,"6.167,4.650,5.401","-13.260,-21.832,3.809","-39.900,53.100,12.150",11572,7,1.24,37.496321,126.957883,2255,0,1,0,-92,-89.2,22043,48,10913
18:06:49,35.620,1182125,1182125,0,1,37.496319,126.957886,0.485,168.3,0.525,1,168.3,"5.871,4.927,4.999","5.672,-5.130,1.763","-38.700,55.500,13.650",11573,7,1.24,37.496321,126.957883,2255,0,1,0,-92,-89.2,22043,83,10913
18:06:49,35.652,1182146,1182146,0,1,37.496319,126.957886,0.485,168.3,0.525,1,168.3,"5.698,4.961,3.970","15.855,0.069,0.420","-41.250,53.400,13.800",11573,7,1.24,37.496321,126.957883,2255,0,1,0,-92,-89.2,22043,104,10913
18:06:49,35.739,1182168,1182168,0,1,37.496319,126.957886,0.485,168.3,0.525,1,168.3,"6.081,5.023,4.999","20.046,0.542,-0.786","-39.150,54.000,11.100",11573,7,1.24,37.496321,126.957883,2255,0,1,0,-92,-89.2,22043,126,10913
18:06:50,36.918,1182223,1182223,0,1,37.496319,126.957886,0.485,168.3,0.525,1,168.3,"5.454,5.650,3.644","14.511,0.649,-0.786","-37.800,56.100,12.750",11574,7,1.24,37.496321,126.957883,2255,0,1,0,-92,-89.2,22043,181,10913
18:06:50,37.062,1183214,1183214,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"5.971,5.564,5.114","4.260,-2.298,1.481","-41.250,55.650,10.500",11583,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,257,10916
18:06:50,37.185,1183313,1183313,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.091,5.483,4.693","-4.473,-10.427,3.145","-39.900,55.500,12.900",11584,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,356,10916
18:06:51,37.308,1183361,1183361,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.201,5.392,4.381","3.664,-3.748,3.176","-42.300,55.350,10.950",11585,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,404,10916
18:06:51,37.356,1183405,1183405,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.177,5.531,4.707","6.168,-2.153,0.496","-42.450,55.050,11.850",11585,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,448,10916
18:06:51,37.596,1183427,1183427,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.096,5.397,4.324","-2.748,-4.115,3.176","-41.400,56.250,12.150",11585,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,470,10916
18:06:51,37.684,1183583,1183583,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.546,5.306,4.506","-3.672,-3.336,4.198","-42.000,54.450,11.250",11587,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,626,10916
18:06:51,37.684,1183605,1183605,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.464,5.229,4.324","-0.473,-4.344,2.740","-43.050,56.100,12.300",11587,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,648,10916
18:06:51,37.684,1183627,1183627,0,1,37.496319,126.957886,0.261,168.3,0.098,1,168.3,"6.498,5.267,4.688","-1.580,-0.893,0.176","-44.400,56.250,12.150",11587,6,1.29,37.496318,126.957885,2257,0,1,0,-92,-90.6,22049,670,10916
18:06:51,37.685,1183728,1183728,0,1,37.496319,126.957886,0.244,168.3,0.211,1,168.3,"6.325,5.229,4.549","0.855,-2.053,3.183","-42.450,56.550,11.400",11588,6,1.29,37.496316,126.957886,2258,0,1,0,-92,-90.6,22049,771,10916
18:06:51,37.685,1183785,1183785,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.656,5.124,4.707","-1.458,-0.359,-0.588","-43.200,53.100,11.100",11589,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,828,10916
18:06:51,37.685,1183829,1183829,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.321,5.100,4.544","-4.595,-2.954,3.977","-42.000,54.900,12.300",11589,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,872,10916
18:06:51,37.685,1183864,1183864,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.388,5.076,4.760","-8.191,-6.893,-2.031","-43.650,54.750,12.150",11590,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,907,10916
18:06:51,37.685,1183985,1183985,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.527,4.999,4.300","-6.137,-1.473,0.534","-42.300,55.350,10.500",11591,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1028,10916
18:06:51,37.685,1184007,1184007,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.503,5.004,3.903","-6.313,-1.962,-0.389","-44.700,55.500,11.850",11591,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1050,10916
18:06:51,37.795,1184029,1184029,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.416,5.100,3.409","-2.229,1.634,0.809","-43.200,54.750,12.150",11591,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1072,10916
18:06:51,37.834,1184064,1184064,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.656,4.784,4.013","13.145,17.137,-0.282","-43.050,53.700,12.750",11592,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1107,10916
18:06:51,38.003,1184086,1184086,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.479,4.994,4.276","15.229,19.718,0.565","-43.200,53.550,12.600",11592,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1129,10916
18:06:51,38.076,1184285,1184285,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.215,5.157,5.200","-30.718,-17.214,1.550","-43.650,53.100,11.850",11594,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1328,10916
18:06:51,38.181,1184307,1184307,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.325,5.076,4.717","-20.939,-9.908,-1.618","-43.650,54.000,11.400",11594,7,1.29,37.496316,126.957886,2259,0,1,0,-92,-90.6,22049,1350,10916
18:06:52,38.228,1184329,1184329,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.479,4.913,5.152","-4.366,2.817,0.947","-41.550,51.450,12.300",11594,7,1.29,37.496316,126.957886,2259,0,1,0,-88,-90.1,22050,9,10917
18:06:52,38.228,1184393,1184393,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.254,4.937,5.679","-14.008,-7.183,-0.397","-43.050,52.650,13.050",11595,7,1.29,37.496316,126.957886,2259,0,1,0,-88,-90.1,22050,73,10917
18:06:52,38.319,1184415,1184415,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.239,4.999,5.727","-20.870,-17.412,4.763","-41.700,51.300,13.200",11595,7,1.29,37.496316,126.957886,2259,0,1,0,-88,-90.1,22050,95,10917
18:06:52,38.357,1184437,1184437,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.292,4.894,5.856","-28.489,-18.969,-0.603","-44.550,51.000,13.500",11595,7,1.29,37.496316,126.957886,2259,0,1,0,-88,-90.1,22050,117,10917
18:06:52,38.357,1184492,1184492,0,1,37.496315,126.957886,0.232,168.3,0.211,1,168.3,"6.665,4.717,5.090","-40.069,-28.244,0.405","-42.900,48.900,11.850",11596,7,1.29,37.496316,126.957886,2259,0,1,0,-88,-90.1,22050,172,10917
