시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:07:03,19.704,184980,184980,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"4.970,8.428,2.375","-13.519,-26.527,-9.557","-45.450,86.250,-55.350",0,0.0,10.07,31.27,0.8627,23.48,1.528,0,20428,1713,6,1.23,37.496375,126.955845,612,0,1,0,-52,-52.6,2476,12,1627,1,1,2.450,3.025,0.092,0.234,131,849
17:07:03,19.739,185003,185003,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"5.200,7.968,2.164","-17.603,-26.496,-10.863","-45.900,86.250,-57.450",0,0.0,9.76,33.61,0.8662,23.48,1.528,0,20431,1713,6,1.23,37.496375,126.955845,612,0,1,0,-52,-52.6,2476,35,1627,1,1,2.450,3.025,0.092,0.234,154,849
17:07:03,19.740,185026,185026,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"5.004,8.164,2.686","-10.015,-21.855,-13.359","-46.500,84.450,-55.500",0,0.0,9.95,27.50,0.8817,23.48,1.528,0,20434,1713,6,1.23,37.496375,126.955845,612,0,1,0,-52,-52.6,2476,58,1627,1,1,2.450,3.025,0.092,0.234,177,849
17:07:03,19.740,185061,185061,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"5.918,8.748,1.322","20.221,1.802,-10.130","-46.200,85.800,-55.650",0,0.0,10.64,22.69,0.8203,23.48,1.528,0,20437,1714,6,1.23,37.496375,126.955845,612,0,1,0,-51,-52.3,2477,10,1627,1,1,2.340,2.962,0.159,0.234,10,850
17:07:03,19.740,185084,185084,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"5.842,9.256,0.948","23.977,14.076,-10.687","-43.800,86.850,-57.300",0,0.0,10.99,29.79,0.7927,23.48,1.528,0,20440,1714,6,1.23,37.496375,126.955845,612,0,1,0,-52,-52.2,2478,9,1628,1,1,2.340,2.962,0.159,0.234,33,850
17:07:03,19.740,185107,185107,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"5.224,9.218,1.264","21.679,7.336,-9.618","-45.150,88.500,-56.400",0,0.0,10.67,24.83,0.7995,23.48,1.528,0,20443,1714,6,1.23,37.496375,126.955845,612,0,1,0,-52,-52.2,2478,32,1628,1,1,2.340,2.962,0.159,0.234,56,850
17:07:03,19.741,185130,185130,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.017,0.0,0.021,1,0.0,"4.942,8.878,1.030","12.359,0.672,-7.282","-45.000,86.400,-57.300",0,0.0,10.21,14.36,0.7877,23.48,1.528,0,20446,1714,6,1.23,37.496375,126.955845,612,0,1,0,-52,-52.2,2478,55,1628,1,1,2.340,2.962,0.159,0.234,79,850
17:07:03,19.831,185166,185166,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.022,0.0,0.031,1,0.0,"4.798,8.456,0.939","8.489,-1.069,-2.603","-45.450,87.300,-59.400",0,0.0,9.77,8.94,0.7871,23.48,1.528,0,20449,1715,6,1.23,37.496375,126.955845,613,0,1,0,-52,-52.2,2478,91,1628,1,1,2.340,2.962,0.159,0.234,115,850
17:07:03,19.953,185189,185189,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.022,0.0,0.031,1,0.0,"4.645,7.863,1.006","6.038,-3.229,-1.366","-44.700,86.250,-57.900",0,0.0,9.19,6.98,0.7989,23.48,1.528,0,20452,1715,6,1.23,37.496375,126.955845,613,0,1,0,-52,-52.2,2479,8,1629,1,1,2.340,2.962,0.159,0.234,138,850
17:07:03,19.985,185376,185376,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"5.435,9.179,-0.005","4.237,4.336,21.947","-43.200,87.000,-57.150",0,0.0,10.67,22.77,0.7338,23.48,1.528,0,20473,1717,6,1.23,37.496375,126.955845,614,0,1,0,-50,-51.7,2480,121,1629,1,1,2.240,2.865,0.252,0.234,121,851
17:07:03,20.064,185399,185399,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"5.708,9.031,0.086","5.718,5.802,21.374","-44.400,84.300,-57.150",0,0.0,10.68,22.87,0.7459,23.48,1.528,0,20476,1717,6,1.23,37.496375,126.955845,614,0,1,0,-53,-52.0,2481,17,1630,1,1,2.240,2.865,0.252,0.234,144,851
17:07:03,20.092,185423,185423,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"5.775,8.854,0.417","1.389,2.550,24.939","-43.950,85.800,-56.400",0,0.0,10.58,25.11,0.7683,23.48,1.528,0,20479,1717,6,1.23,37.496375,126.955845,614,0,1,0,-53,-52.0,2481,41,1630,1,1,2.240,2.865,0.252,0.234,168,851
17:07:03,20.092,185447,185447,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"5.741,8.600,0.560","-2.275,-1.206,21.168","-45.300,85.650,-58.500",0,0.0,10.36,21.32,0.7794,23.48,1.528,0,20482,1717,6,1.23,37.496375,126.955845,614,0,1,0,-53,-52.0,2481,65,1630,1,1,2.240,2.865,0.252,0.234,192,851
17:07:03,20.092,185475,185475,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"5.200,8.131,0.560","-4.000,-0.130,18.664","-45.150,85.800,-58.200",0,0.0,9.67,19.09,0.7775,23.48,1.528,0,20484,1718,6,1.23,37.496375,126.955845,614,0,1,0,-52,-52.0,2482,15,1630,1,1,2.140,2.763,0.333,0.234,15,852
17:07:03,20.181,185498,185498,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"4.793,7.925,1.111","-9.252,-3.985,20.206","-45.000,84.900,-57.300",0,0.0,9.33,22.58,0.8067,23.48,1.528,0,20487,1718,6,1.23,37.496375,126.955845,614,0,1,0,-53,-52.2,2483,13,1631,1,1,2.140,2.763,0.333,0.234,38,852
17:07:03,20.218,185521,185521,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"4.362,7.762,1.274","-12.519,-15.107,17.618","-45.150,85.800,-58.650",0,0.0,8.99,26.37,0.8110,23.48,1.528,0,20490,1718,6,1.23,37.496375,126.955845,614,0,1,0,-53,-52.2,2483,36,1631,1,1,2.140,2.763,0.333,0.234,61,852
17:07:03,20.218,185544,185544,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955849,0.050,0.0,0.103,1,0.0,"4.712,7.623,1.283","-16.099,-21.305,14.763","-45.900,83.550,-57.900",0,0.0,9.05,30.51,0.8211,23.48,1.528,0,20493,1718,6,1.23,37.496375,126.955845,614,0,1,0,-53,-52.2,2483,59,1631,1,1,2.140,2.763,0.333,0.234,84,852
17:07:03,20.218,185580,185580,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.037,7.628,1.235","-6.809,-15.198,10.885","-45.900,85.800,-57.150",0,0.0,9.22,19.90,0.8234,23.48,1.528,0,20496,1719,6,1.23,37.496376,126.955845,615,0,1,0,-53,-52.2,2483,95,1631,1,1,2.140,2.763,0.333,0.234,120,852
17:07:03,20.219,185603,185603,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.191,7.762,0.867","2.321,-3.916,10.076","-47.250,85.200,-56.250",0,0.0,9.38,11.06,0.8017,23.48,1.528,0,20499,1719,6,1.23,37.496376,126.955845,615,0,1,0,-49,-51.6,2484,7,1632,1,1,2.140,2.763,0.333,0.234,143,852
17:07:03,20.219,185626,185626,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.526,8.001,0.857","11.542,-1.992,9.771","-46.650,84.750,-57.450",0,0.0,9.76,15.25,0.8020,23.48,1.528,0,20502,1719,6,1.23,37.496376,126.955845,615,0,1,0,-49,-51.6,2484,30,1632,1,1,2.140,2.763,0.333,0.234,166,852
17:07:03,20.219,185649,185649,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.521,8.250,0.886","15.122,2.969,8.290","-46.800,84.450,-57.300",0,0.0,9.97,17.50,0.7998,23.48,1.528,0,20505,1719,6,1.23,37.496376,126.955845,615,0,1,0,-49,-51.6,2484,53,1632,1,1,2.140,2.763,0.333,0.234,189,852
17:07:03,20.324,185684,185684,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.435,8.207,0.924","15.313,1.595,3.511","-45.900,84.300,-57.450",0,0.0,9.89,15.79,0.8014,23.48,1.528,0,20508,1720,6,1.23,37.496376,126.955845,615,0,1,0,-46,-50.4,2485,29,1632,1,1,2.190,2.662,0.384,0.234,29,853
17:07:03,20.375,185707,185707,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.669,8.001,1.216","9.130,-3.901,1.802","-45.450,84.300,-57.450",0,0.0,9.88,10.09,0.8238,23.48,1.528,0,20511,1720,6,1.23,37.496376,126.955845,615,0,1,0,-48,-50.0,2486,6,1633,1,1,2.190,2.662,0.384,0.234,52,853
17:07:03,20.375,185730,185730,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.717,8.308,1.063","7.313,-11.206,1.878","-47.550,84.450,-58.500",0,0.0,10.14,13.51,0.8113,23.48,1.528,0,20514,1720,6,1.23,37.496376,126.955845,615,0,1,0,-48,-50.0,2486,29,1633,1,1,2.190,2.662,0.384,0.234,75,853
17:07:03,20.375,185753,185753,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.065,0.0,0.093,1,0.0,"5.655,7.896,0.876","10.435,-6.473,-1.282","-47.550,82.950,-59.100",0,0.0,9.75,12.35,0.8063,23.48,1.528,0,20517,1720,6,1.23,37.496376,126.955845,615,0,1,0,-48,-50.0,2486,52,1633,1,1,2.190,2.662,0.384,0.234,98,853
17:07:03,20.472,185789,185789,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.051,0.0,0.026,1,0.0,"5.349,8.226,1.159","9.260,-16.870,-1.664","-45.750,83.400,-58.050",0,0.0,9.88,19.32,0.8129,23.48,1.528,0,20520,1721,6,1.23,37.496376,126.955844,616,0,1,0,-48,-50.0,2486,88,1633,1,1,2.190,2.662,0.384,0.234,134,853
17:07:03,20.519,185812,185812,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.051,0.0,0.026,1,0.0,"5.435,7.886,1.259","5.092,-14.351,-2.282","-45.900,83.550,-58.650",0,0.0,9.66,15.40,0.8253,23.48,1.528,0,20523,1721,6,1.23,37.496376,126.955844,616,0,1,0,-49,-49.8,2487,8,1634,1,1,2.190,2.662,0.384,0.234,157,853
17:07:03,20.520,185835,185835,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.051,0.0,0.026,1,0.0,"5.468,7.944,0.905","12.336,-13.557,-1.221","-47.550,83.400,-59.850",0,0.0,9.69,18.37,0.8049,23.48,1.528,0,20526,1721,6,1.23,37.496376,126.955844,616,0,1,0,-49,-49.8,2487,31,1634,1,1,2.190,2.662,0.384,0.234,180,853
17:07:03,20.606,185858,185858,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.051,0.0,0.026,1,0.0,"5.334,7.977,0.871","18.641,-7.954,-1.099","-45.450,83.550,-58.200",0,0.0,9.64,20.30,0.8006,23.48,1.528,0,20529,1721,6,1.23,37.496376,126.955844,616,0,1,0,-49,-49.8,2487,54,1634,1,1,2.190,2.662,0.384,0.234,203,853
17:07:04,20.643,185916,185916,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.051,0.0,0.026,1,0.0,"5.104,8.317,0.895","15.779,-4.588,4.115","-45.450,83.100,-59.700",0,0.0,9.80,16.94,0.7928,23.48,1.528,0,20535,1722,6,1.23,37.496376,126.955844,616,0,1,0,-49,-49.8,2487,112,1634,1,1,2.190,2.662,0.384,0.234,261,853
17:07:04,20.643,185939,185939,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.051,0.0,0.026,1,0.0,"5.224,8.241,0.570","15.099,-8.412,4.443","-46.650,84.300,-58.200",0,0.0,9.77,17.85,0.7769,23.48,1.528,0,20538,1722,6,1.23,37.496376,126.955844,616,0,1,0,-55,-50.8,2488,20,1635,1,1,2.190,2.662,0.384,0.234,284,853
17:07:04,20.643,185998,185998,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.048,0.0,0.041,1,0.0,"5.243,8.294,0.675","13.511,-1.198,8.427","-45.450,82.350,-60.750",0,0.0,9.84,15.97,0.7827,23.48,1.528,0,20544,1723,6,1.23,37.496376,126.955844,617,0,1,0,-55,-50.8,2488,79,1635,1,1,2.190,2.662,0.384,0.234,343,853
17:07:04,20.643,186045,186045,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.048,0.0,0.041,1,0.0,"5.679,8.586,0.613","14.176,3.695,11.038","-46.800,81.000,-60.600",0,0.0,10.31,18.34,0.7817,23.48,1.528,0,20550,1723,6,1.23,37.496376,126.955844,617,0,1,0,-54,-51.5,2489,29,1636,1,1,2.190,2.662,0.384,0.234,390,853
17:07:04,20.729,186068,186068,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.048,0.0,0.041,1,0.0,"5.689,8.471,0.579","11.641,-1.000,10.534","-46.050,81.750,-62.400",0,0.0,10.22,15.73,0.7814,23.48,1.528,0,20553,1723,6,1.23,37.496376,126.955844,617,0,1,0,-53,-51.8,2490,17,1636,1,1,2.060,2.507,0.384,0.234,17,854
17:07:04,20.853,186127,186127,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.048,0.0,0.041,1,0.0,"5.215,7.403,0.460","-5.466,-11.695,10.489","-47.250,79.950,-60.600",0,0.0,9.07,16.63,0.7821,23.48,1.528,0,20559,1724,6,1.23,37.496376,126.955844,617,0,1,0,-52,-51.8,2491,9,1637,1,1,2.060,2.507,0.384,0.234,76,854
17:07:04,20.884,186233,186233,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.132,0.0,0.288,1,0.0,"6.215,7.302,0.158","-0.008,2.115,11.260","-47.250,79.500,-61.650",0,0.0,9.59,11.46,0.7749,23.48,1.528,0,20571,1725,6,1.23,37.496376,126.955845,618,0,1,0,-54,-52.2,2492,9,1638,1,1,2.060,2.507,0.384,0.234,182,854
17:07:04,20.885,186256,186256,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.132,0.0,0.288,1,0.0,"6.440,7.470,-0.273","5.366,12.809,9.802","-44.400,78.900,-61.950",0,0.0,9.87,17.00,0.7474,23.48,1.528,0,20574,1725,6,1.23,37.496376,126.955845,618,0,1,0,-53,-52.4,2493,10,1638,1,1,2.010,2.450,0.355,0.234,10,855
17:07:04,20.885,186279,186279,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.132,0.0,0.288,1,0.0,"6.622,7.695,-0.431","7.443,15.382,6.634","-47.400,80.100,-61.200",0,0.0,10.16,18.33,0.7375,23.48,1.528,0,20577,1725,6,1.23,37.496376,126.955845,618,0,1,0,-53,-52.4,2493,33,1638,1,1,2.010,2.450,0.355,0.234,33,855
17:07:04,20.964,186315,186315,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.132,0.0,0.288,1,0.0,"6.455,7.561,-0.062","0.809,13.473,7.542","-49.050,78.750,-61.050",0,0.0,9.94,15.46,0.7607,23.48,1.528,0,20580,1726,6,1.23,37.496376,126.955845,618,0,1,0,-53,-52.4,2493,69,1638,1,1,2.010,2.450,0.355,0.234,69,855
17:07:04,20.992,186338,186338,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.132,0.0,0.288,1,0.0,"6.507,7.274,-0.029","-2.992,8.015,4.931","-48.150,78.900,-60.000",0,0.0,9.76,9.88,0.7652,23.48,1.528,0,20583,1726,6,1.23,37.496376,126.955845,618,0,1,0,-51,-52.1,2494,7,1639,1,1,2.010,2.450,0.355,0.234,92,855
17:07:04,20.992,186361,186361,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.132,0.0,0.288,1,0.0,"6.302,6.986,0.115","-9.756,5.115,0.237","-47.550,79.950,-59.550",0,0.0,9.41,11.02,0.7752,23.48,1.528,0,20586,1726,6,1.23,37.496376,126.955845,618,0,1,0,-51,-52.1,2494,30,1639,1,1,2.010,2.450,0.355,0.234,115,855
17:07:04,21.016,186384,186384,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955841,0.192,0.0,0.304,1,0.0,"6.062,6.958,0.345","-8.962,2.550,1.962","-49.050,78.300,-60.300",0,0.0,9.23,9.52,0.7889,23.48,1.528,0,20589,1726,6,1.23,37.496376,126.955845,619,0,1,0,-51,-52.1,2494,53,1639,1,1,2.010,2.450,0.355,0.234,138,855
