pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m,distance_source
1787643559.001,19347,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958885,0.33,234.87,0.0,5.69,uwb_only
1787643559.224,19349,0,0,0,0,1,heartbeat,0,5.69,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958885,0.33,234.87,0.0,5.69,uwb_only
1787643559.435,19351,0,0,0,0,1,heartbeat,0,5.69,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958885,0.342,234.87,0.0,5.69,uwb_only
1787643559.645,19353,0,0,0,0,1,heartbeat,0,5.69,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958885,0.342,234.87,0.0,5.69,uwb_only
1787643559.858,19355,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958885,0.342,234.87,0.0,5.68,uwb_only
1787643560.071,19357,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958885,0.342,234.87,0.0,5.68,uwb_only
1787643560.286,19359,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958885,0.342,234.87,0.0,5.68,uwb_only
1787643560.502,19361,0,0,0,0,1,heartbeat,0,5.67,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958893,0.356,234.87,0.0,5.67,uwb_only
1787643560.713,19363,0,0,0,0,1,heartbeat,0,5.67,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958893,0.356,234.87,0.0,5.67,uwb_only
1787643560.93,19365,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958885,0.356,234.87,0.0,5.69,uwb_only
1787643561.142,19367,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958885,0.356,234.87,0.0,5.69,uwb_only
1787643561.368,19368,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958893,0.402,234.87,0.0,5.68,uwb_only
1787643561.57,19371,0,0,0,0,1,heartbeat,0,5.68,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958893,0.402,234.87,0.0,5.68,uwb_only
1787643561.789,19373,0,0,0,0,1,heartbeat,0,5.68,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958893,0.402,234.87,0.0,5.68,uwb_only
1787643561.991,19374,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958893,0.402,234.87,0.0,5.69,uwb_only
1787643562.209,19376,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958893,0.402,234.87,0.0,5.69,uwb_only
1787643562.416,19378,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.389,234.87,0.0,5.69,uwb_only
1787643562.643,19381,0,0,0,0,1,heartbeat,0,5.69,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.389,234.87,0.0,5.69,uwb_only
1787643562.859,19383,0,0,0,0,1,heartbeat,0,5.7,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.389,234.87,0.0,5.7,uwb_only
1787643563.067,19385,0,0,0,0,1,heartbeat,0,5.7,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.389,234.87,0.0,5.7,uwb_only
1787643563.288,19387,0,0,0,0,1,heartbeat,0,5.69,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.389,234.87,0.0,5.69,uwb_only
1787643563.497,19389,0,0,0,0,1,heartbeat,0,5.69,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.354,234.87,0.0,5.69,uwb_only
1787643563.71,19391,0,0,0,0,1,heartbeat,0,5.69,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.354,234.87,0.0,5.69,uwb_only
1787643563.923,19393,0,0,0,0,1,heartbeat,0,5.68,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.354,234.87,0.0,5.68,uwb_only
1787643564.138,19395,0,0,0,0,1,heartbeat,0,5.68,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.354,234.87,0.0,5.68,uwb_only
1787643564.35,19397,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.246,234.87,0.0,5.68,uwb_only
1787643564.568,19399,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.246,234.87,0.0,5.68,uwb_only
1787643564.779,19401,0,0,0,0,1,heartbeat,0,5.68,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.246,234.87,0.0,5.68,uwb_only
1787643565.013,19403,0,0,0,0,1,heartbeat,0,5.69,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.246,234.87,0.0,5.69,uwb_only
1787643565.216,19405,0,0,0,0,1,heartbeat,0,5.7,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.246,234.87,0.0,5.7,uwb_only
1787643565.416,19406,0,0,0,0,1,heartbeat,0,5.7,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.162,234.87,0.0,5.7,uwb_only
1787643565.623,19408,0,0,0,0,1,heartbeat,0,5.7,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.162,234.87,0.0,5.7,uwb_only
1787643565.825,19410,0,0,0,0,1,heartbeat,0,5.7,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.162,234.87,0.0,5.7,uwb_only
1787643566.034,19412,0,0,0,0,1,heartbeat,0,5.69,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958893,0.162,234.87,0.0,5.69,uwb_only
1787643566.245,19414,0,0,0,0,1,heartbeat,0,5.69,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.233,234.87,0.0,5.69,uwb_only
1787643566.446,19416,0,0,0,0,1,heartbeat,0,5.69,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.233,234.87,0.0,5.69,uwb_only
1787643566.657,19418,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.233,234.87,0.0,5.68,uwb_only
1787643566.86,19420,0,0,0,0,1,heartbeat,0,5.68,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.233,234.87,0.0,5.68,uwb_only
1787643567.067,19422,0,0,0,0,1,heartbeat,0,5.67,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.9589,0.233,234.87,0.0,5.67,uwb_only
1787643567.284,19424,0,0,0,0,1,heartbeat,0,5.65,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958908,0.307,234.87,0.0,5.65,uwb_only
1787643567.499,19426,0,0,0,0,1,heartbeat,0,5.63,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958908,0.307,234.87,0.0,5.63,uwb_only
1787643567.704,19428,0,0,0,0,1,heartbeat,0,5.61,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958908,0.307,234.87,0.0,5.61,uwb_only
1787643567.915,19430,0,0,0,0,1,heartbeat,0,5.6,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958908,0.307,234.87,0.0,5.6,uwb_only
1787643568.121,19432,0,0,0,0,1,heartbeat,0,5.63,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958908,0.307,234.87,0.0,5.63,uwb_only
1787643568.338,19434,0,0,0,0,1,heartbeat,0,5.65,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958916,0.292,234.87,0.0,5.65,uwb_only
1787643568.541,19435,0,0,0,0,1,heartbeat,0,5.66,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958916,0.292,234.87,0.0,5.66,uwb_only
1787643568.751,19437,0,0,0,0,1,heartbeat,0,5.67,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958916,0.292,234.87,0.0,5.67,uwb_only
1787643568.956,19439,0,0,0,0,1,heartbeat,0,5.67,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958916,0.292,234.87,0.0,5.67,uwb_only
1787643569.18,19442,0,0,0,0,1,heartbeat,0,5.68,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497246,126.958916,0.292,234.87,0.0,5.68,uwb_only
1787643569.387,19444,0,0,0,0,1,heartbeat,0,5.68,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958916,0.182,234.87,0.0,5.68,uwb_only
1787643569.594,19446,0,0,0,0,1,heartbeat,0,5.69,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958916,0.182,234.87,0.0,5.69,uwb_only
1787643569.824,19448,0,0,0,0,1,heartbeat,0,5.79,-0.14,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958916,0.182,234.87,0.0,5.79,uwb_only
1787643570.025,19450,0,0,0,0,1,heartbeat,0,5.83,-0.17,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958916,0.182,234.87,0.0,5.83,uwb_only
1787643570.236,19452,0,0,0,0,1,heartbeat,0,5.86,-0.16,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958916,0.182,234.87,0.0,5.86,uwb_only
1787643570.455,19454,0,0,0,0,1,heartbeat,0,5.86,-0.16,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958923,0.166,234.87,0.0,5.86,uwb_only
1787643570.669,19456,0,0,0,0,1,heartbeat,0,5.78,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958923,0.166,234.87,0.0,5.78,uwb_only
1787643570.882,19458,0,0,0,0,1,heartbeat,0,5.74,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958923,0.166,234.87,0.0,5.74,uwb_only
1787643571.102,19460,0,0,0,0,1,heartbeat,0,5.72,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958923,0.166,234.87,0.0,5.72,uwb_only
1787643571.31,19462,0,0,0,0,1,heartbeat,0,5.69,0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958923,0.166,234.87,0.0,5.69,uwb_only
1787643571.524,19464,0,0,0,0,1,heartbeat,0,5.67,0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958923,0.134,234.87,0.0,5.67,uwb_only
1787643571.738,19466,0,0,0,0,1,heartbeat,0,5.65,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958923,0.134,234.87,0.0,5.65,uwb_only
1787643571.948,19468,0,0,0,0,1,heartbeat,0,5.65,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958923,0.134,234.87,0.0,5.65,uwb_only
1787643572.162,19470,0,0,0,0,1,heartbeat,0,5.64,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958923,0.134,234.87,0.0,5.64,uwb_only
1787643572.381,19472,0,0,0,0,1,heartbeat,0,5.71,-0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497231,126.958923,0.25,234.87,0.0,5.71,uwb_only
1787643572.594,19474,0,0,0,0,1,heartbeat,0,5.76,-0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497231,126.958923,0.25,234.87,0.0,5.76,uwb_only
1787643572.818,19476,0,0,0,0,1,heartbeat,0,5.88,-0.23,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497231,126.958923,0.25,234.87,0.0,5.88,uwb_only
1787643573.027,19477,0,0,0,0,1,heartbeat,0,5.95,-0.26,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497231,126.958923,0.25,234.87,0.0,5.95,uwb_only
1787643573.231,19479,0,0,0,0,1,heartbeat,0,6.0,-0.25,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497231,126.958923,0.25,234.87,0.0,6.0,uwb_only
1787643573.441,19481,0,0,0,0,1,heartbeat,0,6.03,-0.22,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497223,126.958923,0.305,234.87,0.0,6.03,uwb_only
1787643573.655,19483,0,0,0,0,1,heartbeat,0,5.96,-0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497223,126.958923,0.305,234.87,0.0,5.96,uwb_only
1787643573.877,19486,0,0,0,0,1,heartbeat,0,5.92,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497223,126.958923,0.305,234.87,0.0,5.92,uwb_only
1787643574.096,19488,0,0,0,0,1,heartbeat,0,5.86,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.305,234.87,0.0,5.86,uwb_only
1787643574.304,19490,0,0,0,0,1,heartbeat,0,5.86,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.214,234.87,0.0,5.86,uwb_only
1787643574.525,19492,0,0,0,0,1,heartbeat,0,5.85,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.214,234.87,0.0,5.85,uwb_only
1787643574.731,19494,0,0,0,0,1,heartbeat,0,5.87,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.214,234.87,0.0,5.87,uwb_only
1787643574.947,19496,0,0,0,0,1,heartbeat,0,5.83,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.214,234.87,0.0,5.83,uwb_only
1787643575.156,19498,0,0,0,0,1,heartbeat,0,5.8,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.214,234.87,0.0,5.8,uwb_only
1787643575.369,19500,0,0,0,0,1,heartbeat,0,5.78,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.148,234.87,0.0,5.78,uwb_only
1787643575.591,19502,0,0,0,0,1,heartbeat,0,5.76,0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.148,234.87,0.0,5.76,uwb_only
1787643575.804,19504,0,0,0,0,1,heartbeat,0,5.76,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.148,234.87,0.0,5.76,uwb_only
1787643576.016,19506,0,0,0,0,1,heartbeat,0,5.75,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.148,234.87,0.0,5.75,uwb_only
1787643576.231,19508,0,0,0,0,1,heartbeat,0,5.74,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958923,0.148,234.87,0.0,5.74,uwb_only
1787643576.444,19509,0,0,0,0,1,heartbeat,0,5.71,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.118,234.87,0.0,5.71,uwb_only
1787643576.646,19511,0,0,0,0,1,heartbeat,0,5.69,0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.118,234.87,0.0,5.69,uwb_only
1787643576.858,19513,0,0,0,0,1,heartbeat,0,5.7,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.118,234.87,0.0,5.7,uwb_only
1787643577.066,19515,0,0,0,0,1,heartbeat,0,5.71,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.118,234.87,0.0,5.71,uwb_only
1787643577.274,19517,0,0,0,0,1,heartbeat,0,5.72,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.159,234.87,0.0,5.72,uwb_only
1787643577.478,19519,0,0,0,0,1,heartbeat,0,5.72,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.159,234.87,0.0,5.72,uwb_only
1787643577.693,19521,0,0,0,0,1,heartbeat,0,5.72,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.159,234.87,0.0,5.72,uwb_only
1787643577.901,19523,0,0,0,0,1,heartbeat,0,5.75,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.159,234.87,0.0,5.75,uwb_only
1787643578.114,19525,0,0,0,0,1,heartbeat,0,5.74,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958916,0.159,234.87,0.0,5.74,uwb_only
1787643578.368,19528,0,0,0,0,1,heartbeat,0,5.74,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.9589,0.229,234.87,0.0,5.74,uwb_only
1787643578.581,19530,0,0,0,0,1,heartbeat,0,5.75,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.9589,0.229,234.87,0.0,5.75,uwb_only
1787643578.794,19532,0,0,0,0,1,heartbeat,0,5.74,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.9589,0.229,234.87,0.0,5.74,uwb_only
1787643579.007,19534,0,0,0,0,1,heartbeat,0,5.73,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.9589,0.229,234.87,0.0,5.73,uwb_only
1787643579.219,19536,0,0,0,0,1,heartbeat,0,5.72,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.9589,0.229,234.87,0.0,5.72,uwb_only
1787643579.436,19538,0,0,0,0,1,heartbeat,0,5.72,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497215,126.958893,0.289,234.87,0.0,5.72,uwb_only
1787643579.653,19540,0,0,0,0,1,heartbeat,0,5.71,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958893,0.289,234.87,0.0,5.71,uwb_only
1787643579.864,19542,0,0,0,0,1,heartbeat,0,5.71,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958893,0.289,234.87,0.0,5.71,uwb_only
1787643580.084,19544,0,0,0,0,1,heartbeat,0,5.7,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958893,0.289,234.87,0.0,5.7,uwb_only
1787643580.303,19546,0,0,0,0,1,heartbeat,0,5.69,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958885,0.271,234.87,0.0,5.69,uwb_only
1787643580.512,19548,0,0,0,0,1,heartbeat,0,5.68,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958885,0.271,234.87,0.0,5.68,uwb_only
1787643580.723,19550,0,0,0,0,1,heartbeat,0,5.74,-0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958885,0.271,234.87,0.0,5.74,uwb_only
1787643580.935,19552,0,0,0,0,1,heartbeat,0,5.84,-0.2,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958878,0.271,234.87,0.0,5.84,uwb_only
1787643581.149,19554,0,0,0,0,1,heartbeat,0,5.91,-0.24,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958878,0.271,234.87,0.0,5.91,uwb_only
1787643581.358,19556,0,0,0,0,1,heartbeat,0,5.88,-0.13,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958878,0.285,234.87,0.0,5.88,uwb_only
1787643581.577,19558,0,0,0,0,1,heartbeat,0,5.88,-0.13,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.95887,0.285,234.87,0.0,5.88,uwb_only
1787643581.789,19560,0,0,0,0,1,heartbeat,0,5.81,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.95887,0.285,234.87,0.0,5.81,uwb_only
1787643582.009,19562,0,0,0,0,1,heartbeat,0,5.77,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.95887,0.285,234.87,0.0,5.77,uwb_only
1787643582.218,19564,0,0,0,0,1,heartbeat,0,5.76,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.95887,0.285,234.87,0.0,5.76,uwb_only
1787643582.427,19566,0,0,0,0,1,heartbeat,0,5.75,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958862,0.299,234.87,0.0,5.75,uwb_only
1787643582.646,19568,0,0,0,0,1,heartbeat,0,5.73,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958862,0.299,234.87,0.0,5.73,uwb_only
1787643582.855,19570,0,0,0,0,1,heartbeat,0,5.72,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958862,0.299,234.87,0.0,5.72,uwb_only
1787643583.091,19572,0,0,0,0,1,heartbeat,0,5.71,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958862,0.299,234.87,0.0,5.71,uwb_only
1787643583.312,19574,0,0,0,0,1,heartbeat,0,5.72,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958855,0.283,234.87,0.0,5.72,uwb_only
1787643583.527,19576,0,0,0,0,1,heartbeat,0,5.73,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958855,0.283,234.87,0.0,5.73,uwb_only
1787643583.738,19578,0,0,0,0,1,heartbeat,0,5.74,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958855,0.283,234.87,0.0,5.74,uwb_only
1787643583.951,19580,0,0,0,0,1,heartbeat,0,5.74,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958855,0.283,234.87,0.0,5.74,uwb_only
1787643584.157,19582,0,0,0,0,1,heartbeat,0,5.74,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958855,0.283,234.87,0.0,5.74,uwb_only
1787643584.433,19584,0,0,0,0,1,heartbeat,0,5.75,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.4972,126.958847,0.311,234.87,0.0,5.75,uwb_only
1787643584.675,19587,0,0,0,0,1,heartbeat,0,5.75,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.4972,126.958847,0.311,234.87,0.0,5.75,uwb_only
1787643584.89,19589,0,0,0,0,1,heartbeat,0,5.75,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.4972,126.958847,0.311,234.87,0.0,5.75,uwb_only
1787643585.111,19591,0,0,0,0,1,heartbeat,0,5.76,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.4972,126.958847,0.311,234.87,0.0,5.76,uwb_only
1787643585.339,19593,0,0,0,0,1,heartbeat,0,5.79,-0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958847,0.341,234.87,0.0,5.79,uwb_only
1787643585.564,19595,0,0,0,0,1,heartbeat,0,5.8,-0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958839,0.341,234.87,0.0,5.8,uwb_only
1787643585.775,19597,0,0,0,0,1,heartbeat,0,5.8,-0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497192,126.958839,0.341,234.87,0.0,5.8,uwb_only
