pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787214171.869,2770,0,0,0,0,1,heartbeat,0,4.83,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958328,0.468,89.88,1,37.496334,126.958382,0.088,165.0,4.54,-1.66
1787214172.076,2773,0,0,0,0,1,heartbeat,0,4.84,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958328,0.5,89.88,1,37.496334,126.958382,0.088,165.0,4.54,-1.67
1787214172.277,2775,0,0,0,0,1,heartbeat,0,4.55,0.3,9999.0,24.96,0,ttc_capped,,table,1,37.496357,126.958321,0.511,89.88,1,37.496334,126.958389,0.047,165.0,4.43,-1.05
1787214172.479,2777,0,0,0,0,1,heartbeat,0,4.44,0.4,9999.0,24.96,0,ttc_capped,,table,1,37.496357,126.958321,0.499,89.88,1,37.496334,126.958389,0.047,165.0,4.35,-0.89
1787214172.686,2779,0,0,0,0,1,heartbeat,0,4.34,0.46,9999.0,24.96,0,ttc_capped,,table,1,37.496357,126.958321,0.496,89.88,1,37.496334,126.958389,0.047,165.0,4.28,-0.73
1787214172.886,2781,0,0,0,0,1,heartbeat,0,5.03,0.29,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958321,0.381,0.0,1,37.496334,126.958389,0.047,165.0,4.75,-1.68
1787214173.145,2784,0,0,0,0,1,heartbeat,0,5.05,0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958321,0.343,247.87,1,37.496334,126.958389,0.047,165.0,4.75,-1.69
1787214173.354,2786,0,0,0,0,1,heartbeat,0,5.0,0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958321,0.351,247.87,1,37.496334,126.958389,0.029,165.0,4.72,-1.66
1787214173.604,2787,0,0,0,0,1,heartbeat,0,5.01,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958321,0.41,247.87,1,37.496334,126.958389,0.029,165.0,4.72,-1.66
1787214173.812,2790,0,0,0,0,1,heartbeat,0,5.03,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496357,126.958313,0.45,247.87,1,37.496334,126.958389,0.029,165.0,4.94,-0.92
1787214174.018,2792,0,0,0,0,1,heartbeat,0,5.5,-0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958305,0.469,262.75,1,37.496334,126.958389,0.029,165.0,5.41,-1.01
1787214174.31,2795,0,0,0,0,1,heartbeat,0,6.08,-0.42,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958298,0.657,266.92,1,37.496334,126.958389,0.029,165.0,5.95,-1.25
1787214174.519,2797,0,0,0,0,1,heartbeat,0,6.62,-0.63,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.95829,0.714,272.05,1,37.496334,126.958389,0.025,165.0,6.48,-1.37
1787214174.73,2799,0,0,0,0,1,heartbeat,0,7.25,-0.97,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958282,0.737,272.05,1,37.496334,126.958389,0.025,165.0,7.08,-1.57
1787214174.941,2801,0,0,0,0,1,heartbeat,0,7.55,-1.22,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958282,0.652,272.05,1,37.496334,126.958389,0.025,165.0,7.38,-1.59
1787214175.153,2802,0,0,0,0,1,heartbeat,0,8.22,-1.45,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958275,0.635,290.53,1,37.496334,126.958389,0.025,165.0,7.99,-1.92
1787214175.354,2804,0,0,0,0,1,heartbeat,0,8.55,-1.54,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958275,0.652,290.53,1,37.496334,126.958389,0.025,165.0,8.32,-1.98
1787214175.555,2806,0,0,0,0,1,heartbeat,0,9.34,-1.76,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958267,0.771,295.34,1,37.496334,126.958389,0.025,165.0,9.01,-2.44
1787214175.766,2808,0,0,0,0,1,heartbeat,0,9.9,-1.91,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95826,0.926,295.43,1,37.496334,126.958389,0.025,165.0,9.53,-2.67
1787214175.975,2810,0,0,0,0,1,heartbeat,0,10.56,-2.06,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958252,1.018,295.43,1,37.496334,126.958389,0.025,165.0,10.13,-2.98
1787214176.181,2812,0,0,0,0,1,heartbeat,0,11.01,-2.14,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958252,1.106,295.43,1,37.496334,126.958389,0.025,165.0,10.56,-3.13
1787214176.387,2814,0,0,0,0,1,heartbeat,0,11.85,-2.22,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958244,1.225,295.43,1,37.496338,126.958389,0.02,165.0,11.32,-3.51
1787214176.593,2816,0,0,0,0,1,heartbeat,0,12.43,-2.29,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958237,1.365,295.43,1,37.496338,126.958389,0.02,165.0,11.89,-3.64
1787214176.797,2818,0,0,0,0,1,heartbeat,0,13.0,-2.37,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958229,1.44,295.43,1,37.496338,126.958389,0.02,165.0,12.5,-3.56
1787214176.997,2820,0,0,0,0,1,heartbeat,0,13.34,-2.38,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958229,1.424,295.43,1,37.496338,126.958389,0.02,165.0,12.91,-3.35
1787214177.205,2822,0,0,0,0,1,heartbeat,0,13.83,-2.36,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958229,1.306,0.0,1,37.496338,126.958389,0.02,165.0,13.4,-3.42
1787214177.407,2824,0,0,0,0,1,heartbeat,0,13.73,-2.2,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958229,1.079,0.0,1,37.496338,126.958389,0.013,165.0,13.41,-2.97
1787214177.621,2826,0,0,0,0,1,heartbeat,0,14.15,-2.04,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958229,0.887,83.89,1,37.496338,126.958389,0.013,165.0,13.84,-2.96
1787214177.837,2828,0,0,0,0,1,heartbeat,0,14.57,-1.98,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958229,0.692,83.89,1,37.496338,126.958389,0.013,165.0,14.27,-2.95
1787214178.113,2831,0,0,0,0,1,heartbeat,0,13.52,-1.7,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958237,0.584,80.45,1,37.496338,126.958389,0.013,165.0,13.23,-2.76
1787214178.322,2833,0,0,0,0,1,heartbeat,0,13.65,-1.08,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958237,0.606,80.45,1,37.496338,126.958389,0.013,165.0,13.38,-2.72
1787214178.533,2835,0,0,0,0,1,heartbeat,0,13.05,-0.56,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958237,0.588,80.45,1,37.496338,126.958389,0.233,165.0,12.73,-2.86
1787214178.744,2837,0,0,0,0,1,heartbeat,0,13.07,-0.29,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958237,0.579,68.42,1,37.496338,126.958389,0.233,165.0,12.76,-2.85
1787214178.957,2839,0,0,0,0,1,heartbeat,0,13.09,-0.18,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958237,0.599,68.42,1,37.496338,126.958389,0.233,165.0,12.78,-2.84
1787214179.164,2840,0,0,0,0,1,heartbeat,0,12.7,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.49638,126.958237,0.597,69.35,1,37.496338,126.958389,0.233,165.0,12.28,-3.24
1787214179.465,2842,0,0,0,0,1,heartbeat,0,13.79,-0.23,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.958237,0.665,68.53,1,37.496334,126.958389,0.569,116.45,13.2,-3.99
1787214179.67,2845,0,0,0,0,1,heartbeat,0,13.85,-0.34,9999.0,25.0,0,ttc_capped,,table,1,37.496384,126.958237,0.722,68.02,1,37.496334,126.958389,0.569,116.45,13.1,-4.48
1787214179.871,2847,0,0,0,0,1,heartbeat,0,14.13,-0.38,9999.0,25.0,0,ttc_capped,,table,1,37.496384,126.958237,0.747,60.74,1,37.496334,126.958397,0.569,116.45,13.3,-4.77
1787214180.077,2849,0,0,0,0,1,heartbeat,0,14.0,-0.32,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958244,0.637,61.38,1,37.496334,126.958397,0.569,116.45,13.0,-5.17
1787214180.28,2851,0,0,0,0,1,heartbeat,0,14.16,-0.36,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958244,0.598,64.0,1,37.49633,126.958389,0.928,130.55,13.01,-5.59
1787214180.482,2853,0,0,0,0,1,heartbeat,0,14.27,-0.49,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958244,0.58,65.03,1,37.49633,126.958389,0.928,130.55,13.02,-5.84
1787214180.688,2855,0,0,0,0,1,heartbeat,0,14.43,-0.57,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958244,0.541,64.63,1,37.496326,126.958389,0.928,130.55,13.0,-6.26
1787214180.896,2857,0,0,0,0,1,heartbeat,0,14.23,-0.51,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958252,0.474,62.3,1,37.496326,126.958397,0.928,130.55,12.75,-6.32
1787214181.177,2860,0,0,0,0,1,heartbeat,0,14.77,-0.67,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958252,0.389,59.9,1,37.496326,126.958397,0.928,130.55,13.37,-6.27
1787214181.384,2862,0,0,0,0,1,heartbeat,0,14.71,-0.8,9999.0,25.0,0,ttc_capped,,table,1,37.496384,126.958252,0.285,59.18,1,37.496323,126.958389,1.014,146.3,13.22,-6.47
1787214181.599,2864,0,0,0,0,1,heartbeat,0,14.86,-0.84,9999.0,25.0,0,ttc_capped,,table,1,37.496384,126.958252,0.2,59.42,1,37.496319,126.958389,1.014,146.3,13.25,-6.74
1787214181.803,2864,0,0,0,0,1,heartbeat,0,15.04,-0.86,9999.0,25.0,0,ttc_capped,,table,1,37.496384,126.958252,0.2,59.42,1,37.496319,126.958389,1.014,146.3,13.36,-6.91
1787214182.011,2867,0,0,0,0,1,heartbeat,0,14.8,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.95826,0.09,59.9,1,37.496319,126.958389,1.014,146.3,13.07,-6.93
1787214182.214,2869,0,0,0,0,1,heartbeat,0,14.98,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.95826,0.093,59.9,1,37.496319,126.958389,1.014,146.3,13.19,-7.11
1787214182.416,2871,0,0,0,0,1,heartbeat,0,15.09,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.49638,126.95826,0.08,59.9,1,37.496311,126.958389,1.104,156.08,13.12,-7.46
1787214182.617,2873,0,0,0,0,1,heartbeat,0,15.05,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.133,59.9,1,37.496307,126.958389,1.104,156.08,12.98,-7.61
1787214182.821,2875,0,0,0,0,1,heartbeat,0,15.23,-0.89,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.95826,0.186,59.9,1,37.496307,126.958389,1.104,156.08,13.07,-7.82
1787214183.075,2878,0,0,0,0,1,heartbeat,0,15.27,-0.9,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958267,0.271,59.9,1,37.496307,126.958389,1.104,156.08,13.02,-7.97
1787214183.287,2880,0,0,0,0,1,heartbeat,0,15.46,-0.9,9999.0,25.0,0,ttc_capped,,table,1,37.496376,126.958267,0.293,59.9,1,37.496307,126.958389,1.104,156.08,13.11,-8.18
1787214183.499,2882,0,0,0,0,1,heartbeat,0,15.53,-1.05,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958267,0.265,80.71,1,37.4963,126.958389,1.326,149.92,13.05,-8.42
1787214183.711,2884,0,0,0,0,1,heartbeat,0,15.78,-1.12,9999.0,25.0,0,ttc_capped,,table,1,37.496372,126.958267,0.233,81.72,1,37.4963,126.958389,1.326,149.92,13.18,-8.67
1787214183.925,2886,0,0,0,0,1,heartbeat,0,15.71,-1.15,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958275,0.222,82.6,1,37.496296,126.958389,1.326,149.92,13.0,-8.83
1787214184.131,2888,0,0,0,0,1,heartbeat,0,15.96,-1.17,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958275,0.225,81.58,1,37.496296,126.958389,1.326,149.92,13.13,-9.07
1787214184.341,2890,0,0,0,0,1,heartbeat,0,16.05,-1.19,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958275,0.225,81.5,1,37.496292,126.958382,1.345,150.64,13.03,-9.37
1787214184.575,2891,0,0,0,0,1,heartbeat,0,16.33,-1.2,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958275,0.225,81.5,1,37.496292,126.958382,1.345,150.64,13.18,-9.64
1787214184.791,2894,0,0,0,0,1,heartbeat,0,16.44,-1.21,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958275,0.225,81.5,1,37.496288,126.958382,1.345,150.64,13.09,-9.93
1787214185.005,2896,0,0,0,0,1,heartbeat,0,16.7,-1.21,9999.0,25.0,0,ttc_capped,,table,1,37.496368,126.958275,0.254,81.5,1,37.496288,126.958382,1.345,150.64,13.23,-10.19
1787214185.213,2898,0,0,0,0,1,heartbeat,0,16.74,-1.22,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958275,0.272,81.5,1,37.496288,126.958382,1.345,150.64,13.22,-10.27
1787214185.413,2900,0,0,0,0,1,heartbeat,0,16.57,-1.09,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958275,0.241,81.5,1,37.496288,126.958366,1.408,172.39,12.78,-10.56
1787214185.615,2902,0,0,0,0,1,heartbeat,0,16.31,-1.05,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.224,81.5,1,37.496284,126.958366,1.408,172.39,12.32,-10.69
1787214185.821,2904,0,0,0,0,1,heartbeat,0,16.53,-1.04,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.212,84.95,1,37.496284,126.958366,1.408,172.39,12.35,-10.98
1787214186.031,2906,0,0,0,0,1,heartbeat,0,16.52,-1.05,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.204,84.95,1,37.496281,126.958366,1.408,172.39,12.11,-11.23
1787214186.243,2908,0,0,0,0,1,heartbeat,0,16.74,-1.06,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.194,84.26,1,37.496281,126.958366,1.408,172.39,12.14,-11.53
1787214186.453,2910,0,0,0,0,1,heartbeat,0,16.56,-0.94,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.166,84.57,1,37.496281,126.958351,1.306,183.55,11.72,-11.71
1787214186.665,2912,0,0,0,0,1,heartbeat,0,16.75,-0.91,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.131,83.99,1,37.496281,126.958351,1.306,183.55,11.7,-11.98
1787214186.877,2914,0,0,0,0,1,heartbeat,0,16.65,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958282,0.125,83.32,1,37.496277,126.958351,1.306,183.55,11.35,-12.18
1787214187.09,2916,0,0,0,0,1,heartbeat,0,16.33,-0.88,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958282,0.133,81.37,1,37.496277,126.958344,1.306,183.55,10.85,-12.21
1787214187.302,2918,0,0,0,0,1,heartbeat,0,16.53,-0.89,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958282,0.137,79.54,1,37.496277,126.958344,1.306,183.55,10.83,-12.49
1787214187.513,2920,1,1,0,0,1,change,0,16.14,-0.78,22.86,28.0,1,table,,table,1,37.496361,126.95829,0.123,78.31,1,37.496273,126.958336,1.036,186.78,10.26,-12.45
1787214187.724,2922,1,1,1,1,1,heartbeat,0,16.29,-0.74,23.07,28.0,1,table,,table,1,37.496361,126.95829,0.123,77.92,1,37.496273,126.958336,1.036,186.78,10.23,-12.68
1787214187.937,2924,1,1,1,1,1,heartbeat,0,16.18,-0.72,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95829,0.14,77.92,1,37.496269,126.958336,1.036,186.78,9.89,-12.81
1787214188.149,2926,1,1,1,1,1,heartbeat,0,16.1,-0.72,25.61,28.0,1,table,,table,1,37.496357,126.958298,0.166,76.22,1,37.496269,126.958336,1.036,186.78,9.65,-12.89
1787214188.353,2928,1,1,1,1,1,heartbeat,0,16.13,-0.66,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958298,0.184,76.05,1,37.496269,126.958336,0.611,186.78,9.65,-12.93
1787214188.566,2930,1,1,1,1,1,heartbeat,0,16.03,-0.62,23.33,28.0,1,table,,table,1,37.496353,126.958298,0.173,76.04,1,37.496269,126.958336,0.611,186.78,9.44,-12.95
1787214188.777,2932,1,1,1,1,1,heartbeat,0,15.94,-0.61,19.66,28.0,1,table,,table,1,37.496353,126.958305,0.154,76.03,1,37.496269,126.958336,0.611,186.78,9.22,-13.0
1787214188.991,2934,1,1,1,1,1,heartbeat,0,16.07,-0.61,19.82,28.0,1,table,,table,1,37.496353,126.958305,0.138,76.09,1,37.496269,126.958336,0.611,186.78,9.2,-13.17
1787214189.203,2936,1,1,1,1,1,heartbeat,0,15.98,-0.61,17.42,28.0,1,table,,table,1,37.496349,126.958305,0.126,76.04,1,37.496269,126.958336,0.611,186.78,9.0,-13.2
1787214189.411,2938,1,1,1,1,1,heartbeat,0,15.24,-0.4,22.19,28.0,1,table,,table,1,37.496349,126.958313,0.103,76.31,1,37.496269,126.958328,0.408,183.8,8.44,-12.69
1787214189.623,2940,1,1,1,1,1,heartbeat,0,15.32,-0.34,22.93,28.0,1,table,,table,1,37.496349,126.958313,0.085,76.86,1,37.496269,126.958328,0.408,183.68,8.45,-12.78
1787214189.833,2942,1,1,1,1,1,heartbeat,0,15.19,-0.32,20.23,28.0,1,table,,table,1,37.496346,126.958313,0.043,76.89,1,37.496269,126.958328,0.408,183.69,8.27,-12.74
1787214190.045,2944,1,1,1,1,1,heartbeat,0,15.26,-0.31,18.71,28.0,1,table,,table,1,37.496346,126.958313,0.053,76.89,1,37.496269,126.958328,0.408,184.06,8.27,-12.83
1787214190.255,2946,1,1,1,1,1,heartbeat,0,15.12,-0.31,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958321,0.125,87.68,1,37.496269,126.958328,0.408,184.26,8.07,-12.79
1787214190.467,2948,1,1,1,1,1,heartbeat,0,14.94,-0.35,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958321,0.148,87.68,1,37.496269,126.958336,0.575,108.88,8.12,-12.54
1787214190.682,2950,1,1,1,1,1,heartbeat,0,15.02,-0.37,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958321,0.17,87.68,1,37.496269,126.958336,0.575,108.88,8.22,-12.58
1787214190.893,2952,1,1,1,1,1,heartbeat,0,15.11,-0.38,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958321,0.269,87.68,1,37.496269,126.958336,0.575,108.88,8.32,-12.61
1787214191.104,2954,1,1,1,1,1,heartbeat,0,15.19,-0.38,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958321,0.369,87.68,1,37.496269,126.958336,0.575,108.88,8.41,-12.64
1787214191.307,2955,0,0,1,1,1,change,0,14.73,-0.38,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958321,0.369,87.68,1,37.496277,126.958328,0.91,84.12,8.2,-12.23
1787214191.518,2957,0,0,0,0,1,heartbeat,0,14.21,-0.35,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958328,0.375,87.68,1,37.496277,126.958336,0.91,84.12,7.82,-11.86
1787214191.72,2959,0,0,0,0,1,heartbeat,0,14.28,-0.35,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958328,0.388,87.68,1,37.496277,126.958336,0.91,84.12,8.0,-11.83
1787214191.927,2961,0,0,0,0,1,heartbeat,0,14.36,-0.35,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958328,0.308,0.0,1,37.496277,126.958336,0.91,84.12,8.17,-11.81
1787214192.136,2963,0,0,0,0,1,heartbeat,0,14.44,-0.36,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958328,0.299,0.0,1,37.496277,126.958336,0.91,84.12,8.35,-11.78
1787214192.369,2966,0,0,0,0,1,heartbeat,0,13.82,-0.25,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958328,0.279,0.0,1,37.496288,126.958328,1.221,59.7,8.13,-11.18
1787214192.581,2968,0,0,0,0,1,heartbeat,0,13.11,-0.13,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958336,0.401,0.0,1,37.496292,126.958328,1.221,59.7,7.67,-10.64
1787214192.793,2970,0,0,0,0,1,heartbeat,0,13.12,-0.08,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958336,0.502,0.0,1,37.496292,126.958328,1.221,59.7,7.88,-10.5
1787214193.003,2972,0,0,0,0,1,heartbeat,0,13.14,-0.08,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958336,0.537,0.0,1,37.496292,126.958328,1.221,59.7,8.08,-10.36
1787214193.214,2974,0,0,0,0,1,heartbeat,0,12.49,0.16,9999.0,16.57,0,ttc_capped,,table,1,37.496346,126.958344,0.538,102.68,1,37.496292,126.958328,1.221,59.7,7.56,-9.94
1787214193.32,2975,1,1,0,0,1,change,0,11.62,0.64,18.25,24.47,1,table,,table,1,37.496346,126.958344,0.478,102.68,1,37.496304,126.958321,1.249,42.63,6.92,-9.34
1787214193.53,2977,1,1,1,1,1,heartbeat,0,12.12,0.89,13.58,5.6,0,table,,table,1,37.496346,126.958344,0.44,102.68,1,37.496304,126.958321,1.249,42.63,7.69,-9.38
1787214193.742,2979,1,1,1,1,1,heartbeat,0,11.53,0.57,20.11,5.6,0,table,,table,1,37.496346,126.958344,0.453,102.68,1,37.496307,126.958321,1.249,42.63,7.36,-8.87
1787214193.954,2981,1,1,1,1,1,heartbeat,0,11.48,0.36,11.84,7.2,0,table,,table,1,37.496346,126.958344,0.52,102.68,1,37.496307,126.958321,1.249,42.63,7.53,-8.67
1787214194.166,2983,1,1,1,1,1,heartbeat,0,10.43,0.84,11.67,36.0,1,table,,table,1,37.496349,126.958344,0.565,102.68,1,37.496307,126.958321,1.249,42.63,6.56,-8.11
1787214194.271,2984,2,2,1,1,1,change,0,9.31,1.43,6.52,45.0,2,table,,table,1,37.496349,126.958351,0.551,102.68,1,37.496307,126.958321,1.249,42.63,5.31,-7.64
1787214194.485,2986,2,2,2,2,1,heartbeat,0,7.99,2.28,3.72,50.12,2,table,,table,1,37.496349,126.958351,0.518,102.68,1,37.496319,126.958321,1.283,32.22,4.18,-6.81
1787214194.696,2988,2,2,2,2,1,heartbeat,0,8.44,2.28,3.93,10.6,0,table,,table,1,37.496353,126.958351,0.441,0.0,1,37.496323,126.958321,1.283,32.22,5.11,-6.72
1787214194.904,2989,2,2,2,2,1,heartbeat,0,8.33,1.24,6.71,9.6,0,table,,table,1,37.496353,126.958351,0.441,0.0,1,37.496323,126.958321,1.283,32.22,5.24,-6.48
1787214195.106,2991,2,2,2,2,1,heartbeat,0,7.8,0.79,6.69,11.37,0,table,,table,1,37.496353,126.958351,0.393,0.0,1,37.496326,126.958321,1.283,32.22,4.98,-6.01
1787214195.311,2993,2,2,2,2,1,heartbeat,0,7.21,0.61,7.71,17.14,0,table,,table,1,37.496353,126.958351,0.416,106.65,1,37.496334,126.958313,1.364,25.72,4.67,-5.49
1787214195.512,2995,2,2,2,2,1,heartbeat,0,7.1,0.58,7.58,17.14,0,table,,table,1,37.496353,126.958351,0.585,106.64,1,37.496334,126.958313,1.364,25.72,4.78,-5.24
1787214195.751,2998,2,2,2,2,1,heartbeat,0,5.69,0.95,6.0,48.0,2,table,,table,1,37.496357,126.958351,0.568,106.64,1,37.496338,126.958313,1.364,25.72,3.28,-4.65
1787214196.025,2999,2,2,2,2,1,heartbeat,0,4.31,1.57,2.75,56.66,2,table,,table,1,37.496357,126.958359,0.493,106.64,1,37.496342,126.958313,1.364,25.72,1.48,-4.04
1787214196.225,3002,2,2,2,2,1,heartbeat,0,3.92,1.78,2.2,56.66,2,table,,table,1,37.496357,126.958359,0.465,106.64,1,37.496342,126.958313,1.364,25.72,1.05,-3.77
1787214196.327,3003,3,3,2,2,1,change,0,3.44,1.77,1.94,61.2,3,safety_floor,,table,1,37.496357,126.958359,0.466,106.64,1,37.496349,126.958313,1.356,17.86,0.45,-3.41
1787214196.531,3004,3,3,3,3,1,heartbeat,0,3.12,1.64,1.9,61.2,3,safety_floor,,table,1,37.496357,126.958359,0.466,111.82,1,37.496349,126.958313,1.356,17.86,-0.02,-3.12
1787214196.743,3007,3,3,3,3,1,heartbeat,0,4.07,1.05,3.88,43.42,1,table,,table,1,37.496357,126.958359,0.398,110.61,1,37.496353,126.958313,1.356,17.86,2.98,-2.77
1787214196.944,3009,3,3,3,3,1,heartbeat,0,3.38,0.82,4.13,49.03,2,table,,table,1,37.496361,126.958359,0.383,110.61,1,37.496357,126.958313,1.356,17.86,2.4,-2.37
1787214197.149,3011,3,3,3,3,1,heartbeat,0,3.25,0.68,4.8,49.0,2,table,,table,1,37.496361,126.958359,0.325,108.93,1,37.496357,126.958313,1.356,17.86,2.48,-2.1
1787214197.357,3013,3,3,3,3,1,heartbeat,0,2.51,0.61,4.12,53.0,2,table,,table,1,37.496361,126.958359,0.258,106.17,1,37.496361,126.958305,1.144,12.03,1.92,-1.61
1787214197.569,3015,3,3,3,3,1,heartbeat,0,2.21,0.61,3.61,53.0,2,table,,table,1,37.496365,126.958359,0.193,105.27,1,37.496361,126.958305,1.144,12.03,1.67,-1.45
1787214197.651,3016,2,2,3,3,1,change,0,2.16,0.6,3.61,53.0,2,table,,table,1,37.496365,126.958359,0.152,104.08,1,37.496361,126.958305,1.144,12.03,1.69,-1.35
1787214197.862,3018,2,2,2,2,1,heartbeat,0,1.77,0.54,3.27,53.0,2,table,,table,1,37.496365,126.958359,0.126,104.08,1,37.496365,126.958305,1.144,12.03,1.48,-0.98
1787214198.063,3019,2,2,2,2,1,heartbeat,0,1.7,0.44,9999.0,30.0,2,near_floor,,table,1,37.496365,126.958359,0.126,104.08,1,37.496365,126.958305,1.144,12.03,1.52,-0.76
1787214198.27,3021,2,2,2,2,1,heartbeat,0,1.39,0.31,9999.0,30.0,2,near_floor,,table,1,37.496365,126.958359,0.116,103.9,1,37.496368,126.958305,0.626,12.03,1.27,-0.56
1787214198.479,3023,2,2,2,2,1,heartbeat,0,1.36,0.21,9999.0,30.0,2,near_floor,,table,1,37.496365,126.958359,0.129,103.9,1,37.496368,126.958305,0.626,12.03,1.29,-0.42
1787214198.706,3026,2,2,2,2,1,heartbeat,0,1.34,0.12,9999.0,30.0,2,near_floor,,table,1,37.496365,126.958359,0.106,103.9,1,37.496368,126.958305,0.626,12.03,1.31,-0.27
1787214198.918,3028,2,2,2,2,1,heartbeat,0,1.34,0.04,9999.0,30.0,2,near_floor,,table,1,37.496365,126.958359,0.123,103.9,1,37.496368,126.958305,0.626,12.03,1.33,-0.13
1787214199.127,3030,2,2,2,2,1,heartbeat,0,1.35,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958359,0.159,103.9,1,37.496368,126.958305,0.626,12.03,1.35,0.01
