pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m,distance_source
1787796827.316,3024,0,0,0,0,1,heartbeat,0,7.9,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.9,uwb_only
1787796827.531,3026,0,0,0,0,1,heartbeat,0,7.9,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.9,uwb_only
1787796827.741,3028,0,0,0,0,1,heartbeat,0,7.88,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.88,uwb_only
1787796827.948,3030,0,0,0,0,1,heartbeat,0,7.86,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.86,uwb_only
1787796828.159,3032,0,0,0,0,1,heartbeat,0,7.85,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.85,uwb_only
1787796828.367,3033,0,0,0,0,1,heartbeat,0,7.84,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796828.574,3035,0,0,0,0,1,heartbeat,0,7.84,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796828.808,3038,0,0,0,0,1,heartbeat,0,7.84,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796829.061,3040,0,0,0,0,1,heartbeat,0,7.84,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796829.296,3042,0,0,0,0,1,heartbeat,0,7.84,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796829.5,3044,0,0,0,0,1,heartbeat,0,7.84,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796829.707,3046,0,0,0,0,1,heartbeat,0,7.83,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.83,uwb_only
1787796829.924,3048,0,0,0,0,1,heartbeat,0,7.83,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.83,uwb_only
1787796830.129,3050,0,0,0,0,1,heartbeat,0,7.83,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.83,uwb_only
1787796830.344,3052,0,0,0,0,1,heartbeat,0,7.82,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796830.551,3054,0,0,0,0,1,heartbeat,0,7.82,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796830.753,3056,0,0,0,0,1,heartbeat,0,7.83,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.83,uwb_only
1787796830.978,3058,0,0,0,0,1,heartbeat,0,7.84,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796831.19,3060,0,0,0,0,1,heartbeat,0,7.85,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.85,uwb_only
1787796831.396,3061,0,0,0,0,1,heartbeat,0,7.85,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.85,uwb_only
1787796831.6,3064,0,0,0,0,1,heartbeat,0,7.85,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.85,uwb_only
1787796831.813,3066,0,0,0,0,1,heartbeat,0,7.83,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.83,uwb_only
1787796832.028,3068,0,0,0,0,1,heartbeat,0,7.82,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796832.239,3070,0,0,0,0,1,heartbeat,0,7.81,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.81,uwb_only
1787796832.455,3072,0,0,0,0,1,heartbeat,0,7.81,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.81,uwb_only
1787796832.79,3073,0,0,0,0,1,heartbeat,0,7.81,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.81,uwb_only
1787796832.992,3077,0,0,0,0,1,heartbeat,0,7.81,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.81,uwb_only
1787796833.198,3079,0,0,0,0,1,heartbeat,0,7.82,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796833.415,3081,0,0,0,0,1,heartbeat,0,7.82,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796833.623,3083,0,0,0,0,1,heartbeat,0,7.82,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796833.824,3085,0,0,0,0,1,heartbeat,0,7.82,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796834.037,3087,0,0,0,0,1,heartbeat,0,7.82,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796834.246,3089,0,0,0,0,1,heartbeat,0,7.82,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796834.463,3091,0,0,0,0,1,heartbeat,0,7.82,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796834.676,3093,0,0,0,0,1,heartbeat,0,7.82,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796834.889,3095,0,0,0,0,1,heartbeat,0,7.82,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796835.102,3097,0,0,0,0,1,heartbeat,0,7.81,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.81,uwb_only
1787796835.327,3099,0,0,0,0,1,heartbeat,0,7.82,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.82,uwb_only
1787796835.581,3101,0,0,0,0,1,heartbeat,0,7.84,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796835.806,3103,0,0,0,0,1,heartbeat,0,7.84,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796836.008,3105,0,0,0,0,1,heartbeat,0,7.86,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.86,uwb_only
1787796836.288,3108,0,0,0,0,1,heartbeat,0,7.86,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.86,uwb_only
1787796836.494,3110,0,0,0,0,1,heartbeat,0,7.84,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796836.708,3110,0,0,0,0,1,heartbeat,0,7.86,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.86,uwb_only
1787796836.912,3113,0,0,0,0,1,heartbeat,0,7.84,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.84,uwb_only
1787796837.122,3115,0,0,0,0,1,heartbeat,0,7.69,0.22,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.69,uwb_only
1787796837.23,3116,1,1,0,0,1,change,0,7.37,0.65,11.34,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.37,uwb_only
1787796837.438,3118,1,1,1,1,1,heartbeat,0,7.14,0.8,8.91,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.14,uwb_only
1787796837.583,3120,2,2,1,1,1,change,0,6.88,0.96,7.14,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.88,uwb_only
1787796837.854,3121,2,2,2,2,1,heartbeat,0,6.69,0.95,7.05,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.69,uwb_only
1787796838.117,3125,2,2,2,2,1,heartbeat,0,6.5,0.95,6.86,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.5,uwb_only
1787796838.322,3127,2,2,2,2,1,heartbeat,0,6.29,0.98,6.4,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.29,uwb_only
1787796838.533,3129,2,2,2,2,1,heartbeat,0,6.01,1.11,5.42,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.01,uwb_only
1787796838.747,3131,2,2,2,2,1,heartbeat,0,5.81,1.08,5.37,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.81,uwb_only
1787796838.968,3133,2,2,2,2,1,heartbeat,0,5.58,0.81,6.94,48.0,2,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.58,uwb_only
1787796839.173,3135,2,2,2,2,1,heartbeat,0,5.52,0.66,8.31,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.52,uwb_only
1787796839.437,3136,2,2,2,2,1,heartbeat,0,5.52,0.66,8.31,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.52,uwb_only
1787796839.704,3140,2,2,2,2,1,heartbeat,0,5.47,0.37,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.47,uwb_only
1787796839.919,3142,2,2,2,2,1,heartbeat,0,5.47,0.37,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.47,uwb_only
1787796840.14,3144,2,2,2,2,1,heartbeat,0,5.63,-0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.63,uwb_only
1787796840.182,3144,0,0,2,2,1,change,0,5.81,-0.3,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.81,uwb_only
1787796840.396,3146,0,0,0,0,1,heartbeat,0,5.97,-0.45,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.97,uwb_only
1787796840.602,3148,0,0,0,0,1,heartbeat,0,6.08,-0.48,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.08,uwb_only
1787796840.883,3149,0,0,0,0,1,heartbeat,0,6.24,-0.57,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.24,uwb_only
1787796841.106,3153,0,0,0,0,1,heartbeat,0,6.41,-0.65,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.41,uwb_only
1787796841.323,3155,0,0,0,0,1,heartbeat,0,6.57,-0.71,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.57,uwb_only
1787796841.617,3157,0,0,0,0,1,heartbeat,0,7.38,-1.41,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.38,uwb_only
1787796841.844,3160,0,0,0,0,1,heartbeat,0,7.69,-1.44,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.69,uwb_only
1787796842.117,3161,0,0,0,0,1,heartbeat,0,7.89,-1.3,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.89,uwb_only
1787796842.326,3164,0,0,0,0,1,heartbeat,0,7.95,-1.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.95,uwb_only
1787796842.532,3165,0,0,0,0,1,heartbeat,0,7.99,-0.77,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.99,uwb_only
1787796842.742,3168,0,0,0,0,1,heartbeat,0,8.02,-0.58,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.02,uwb_only
1787796842.984,3170,0,0,0,0,1,heartbeat,0,8.28,-0.64,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.28,uwb_only
1787796843.262,3172,0,0,0,0,1,heartbeat,0,8.41,-0.64,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.41,uwb_only
1787796843.463,3174,0,0,0,0,1,heartbeat,0,8.49,-0.57,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.49,uwb_only
1787796843.669,3177,0,0,0,0,1,heartbeat,0,8.49,-0.57,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.49,uwb_only
1787796843.887,3178,0,0,0,0,1,heartbeat,0,8.57,-0.38,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.57,uwb_only
1787796844.09,3180,0,0,0,0,1,heartbeat,0,8.59,-0.29,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.59,uwb_only
1787796844.298,3182,0,0,0,0,1,heartbeat,0,8.6,-0.21,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.6,uwb_only
1787796844.502,3184,0,0,0,0,1,heartbeat,0,8.6,-0.16,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.6,uwb_only
1787796844.708,3186,0,0,0,0,1,heartbeat,0,8.6,-0.12,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.6,uwb_only
1787796844.924,3188,0,0,0,0,1,heartbeat,0,8.61,-0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.61,uwb_only
1787796845.134,3190,0,0,0,0,1,heartbeat,0,8.62,-0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.62,uwb_only
1787796845.337,3192,0,0,0,0,1,heartbeat,0,8.62,-0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.62,uwb_only
1787796845.571,3194,0,0,0,0,1,heartbeat,0,8.63,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796845.775,3195,0,0,0,0,1,heartbeat,0,8.63,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796845.976,3198,0,0,0,0,1,heartbeat,0,8.63,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796846.181,3200,0,0,0,0,1,heartbeat,0,8.64,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.64,uwb_only
1787796846.394,3202,0,0,0,0,1,heartbeat,0,8.64,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.64,uwb_only
1787796846.653,3205,0,0,0,0,1,heartbeat,0,8.63,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796846.866,3207,0,0,0,0,1,heartbeat,0,8.63,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796847.081,3209,0,0,0,0,1,heartbeat,0,8.63,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796847.3,3211,0,0,0,0,1,heartbeat,0,8.63,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796847.523,3213,0,0,0,0,1,heartbeat,0,8.64,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.64,uwb_only
1787796847.736,3213,0,0,0,0,1,heartbeat,0,8.64,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.64,uwb_only
1787796847.941,3216,0,0,0,0,1,heartbeat,0,8.65,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.65,uwb_only
1787796848.16,3219,0,0,0,0,1,heartbeat,0,8.65,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.65,uwb_only
1787796848.37,3221,0,0,0,0,1,heartbeat,0,8.65,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.65,uwb_only
1787796848.579,3222,0,0,0,0,1,heartbeat,0,8.66,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
1787796848.779,3224,0,0,0,0,1,heartbeat,0,8.66,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
1787796849.007,3227,0,0,0,0,1,heartbeat,0,8.66,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
1787796849.231,3229,0,0,0,0,1,heartbeat,0,8.67,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.67,uwb_only
1787796849.437,3231,0,0,0,0,1,heartbeat,0,8.68,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796849.65,3233,0,0,0,0,1,heartbeat,0,8.68,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796849.869,3235,0,0,0,0,1,heartbeat,0,8.69,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.69,uwb_only
1787796850.078,3237,0,0,0,0,1,heartbeat,0,8.68,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796850.313,3239,0,0,0,0,1,heartbeat,0,8.58,0.14,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.58,uwb_only
1787796850.568,3241,0,0,0,0,1,heartbeat,0,8.48,0.2,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.48,uwb_only
1787796850.774,3243,0,0,0,0,1,heartbeat,0,8.51,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.51,uwb_only
1787796850.974,3245,0,0,0,0,1,heartbeat,0,8.53,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.53,uwb_only
1787796851.184,3245,0,0,0,0,1,heartbeat,0,8.59,-0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.59,uwb_only
1787796851.408,3249,0,0,0,0,1,heartbeat,0,8.63,-0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.63,uwb_only
1787796851.681,3252,0,0,0,0,1,heartbeat,0,8.64,-0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.64,uwb_only
1787796851.897,3254,0,0,0,0,1,heartbeat,0,8.66,-0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
1787796852.121,3256,0,0,0,0,1,heartbeat,0,8.68,-0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796852.326,3257,0,0,0,0,1,heartbeat,0,8.68,-0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796852.541,3259,0,0,0,0,1,heartbeat,0,8.68,-0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796852.763,3262,0,0,0,0,1,heartbeat,0,8.68,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796852.997,3264,0,0,0,0,1,heartbeat,0,8.68,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796853.258,3264,0,0,0,0,1,heartbeat,0,8.68,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796853.466,3268,0,0,0,0,1,heartbeat,0,8.67,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.67,uwb_only
1787796853.675,3270,0,0,0,0,1,heartbeat,0,8.68,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796853.88,3272,0,0,0,0,1,heartbeat,0,8.68,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796854.091,3274,0,0,0,0,1,heartbeat,0,8.68,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796854.296,3276,0,0,0,0,1,heartbeat,0,8.68,0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.68,uwb_only
1787796854.501,3278,0,0,0,0,1,heartbeat,0,8.67,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.67,uwb_only
1787796854.718,3280,0,0,0,0,1,heartbeat,0,8.66,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
1787796854.923,3281,0,0,0,0,1,heartbeat,0,8.66,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
1787796855.127,3284,0,0,0,0,1,heartbeat,0,8.66,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.66,uwb_only
