pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786958607.943,24648,0,0,0,0,1,heartbeat,0,5.87,0.11,53.44,20.96,0,ttc_capped,0.0008,table,1,37.496628,126.957977,0.058,0.0,1,37.49662,126.957855,0.014,0.0,-4.66,3.56
1786958608.218,24650,0,0,0,0,1,heartbeat,0,5.91,0.09,62.74,20.72,0,ttc_capped,0.0031,table,1,37.496628,126.957977,0.048,0.0,1,37.49662,126.957855,0.014,0.0,-4.79,3.46
1786958608.423,24652,0,0,0,0,1,heartbeat,0,5.96,0.08,73.73,20.23,0,ttc_capped,0.003,table,1,37.496628,126.957985,0.039,0.0,1,37.49662,126.957855,0.012,0.0,-4.92,3.37
1786958608.624,24654,0,0,0,0,1,heartbeat,0,6.03,0.07,89.11,19.71,0,ttc_capped,0.003,table,1,37.496628,126.957985,0.043,0.0,1,37.49662,126.957855,0.012,0.0,-5.06,3.28
1786958608.825,24656,0,0,0,0,1,heartbeat,0,6.1,0.06,110.21,19.21,0,ttc_capped,0.003,table,1,37.496628,126.957985,0.035,0.0,1,37.49662,126.957855,0.012,0.0,-5.19,3.19
1786958609.027,24658,0,0,0,0,1,heartbeat,0,6.17,0.04,139.62,18.73,0,ttc_capped,0.003,table,1,37.496628,126.957985,0.037,0.0,1,37.49662,126.957855,0.012,0.0,-5.32,3.12
1786958609.295,24661,0,0,0,0,1,heartbeat,0,6.27,0.03,194.19,17.93,0,ttc_capped,0.0005,table,1,37.496628,126.957985,0.036,0.0,1,37.49662,126.957855,0.012,0.0,-5.51,2.99
1786958609.509,24663,0,0,0,0,1,heartbeat,0,6.35,0.02,262.49,17.5,0,ttc_capped,0.0005,table,1,37.496628,126.957985,0.029,0.0,1,37.49662,126.957855,0.016,0.0,-5.64,2.92
1786958609.721,24665,0,0,0,0,1,heartbeat,0,6.42,0.02,369.82,17.11,0,ttc_capped,0.0006,table,1,37.496628,126.957985,0.037,0.0,1,37.49662,126.957855,0.016,0.0,-5.75,2.85
1786958609.93,24667,0,0,0,0,1,heartbeat,0,6.5,0.01,551.88,16.78,0,ttc_capped,0.0006,table,1,37.496628,126.957985,0.026,0.0,1,37.49662,126.957855,0.016,0.0,-5.87,2.78
1786958610.141,24669,0,0,0,0,1,heartbeat,0,6.57,0.01,904.1,16.56,0,ttc_capped,0.0007,table,1,37.496628,126.957985,0.022,0.0,1,37.49662,126.957855,0.016,0.0,-5.98,2.72
1786958610.352,24671,0,0,0,0,1,heartbeat,0,6.65,0.0,1782.63,17.42,0,ttc_capped,0.0007,table,1,37.496628,126.957985,0.018,0.0,1,37.49662,126.957855,0.019,0.0,-6.09,2.65
1786958610.555,24672,0,0,0,0,1,heartbeat,0,6.68,0.0,9189.6,33.0,0,ttc_capped,0.0192,table,1,37.496628,126.957985,0.021,0.0,1,37.49662,126.957855,0.019,0.0,-6.15,2.62
1786958610.758,24674,0,0,0,0,1,heartbeat,0,6.76,-0.0,9999.0,30.0,0,ttc_capped,0.0192,table,1,37.496628,126.957985,0.022,0.0,1,37.49662,126.957855,0.019,0.0,-6.26,2.55
1786958610.959,24676,0,0,0,0,1,heartbeat,0,6.83,-0.0,9999.0,30.0,0,ttc_capped,0.0192,table,1,37.496628,126.957985,0.016,0.0,1,37.49662,126.957855,0.019,0.0,-6.36,2.49
1786958611.161,24678,0,0,0,0,1,heartbeat,0,6.9,-0.0,9999.0,30.0,0,ttc_capped,0.0192,table,1,37.496628,126.957985,0.016,0.0,1,37.49662,126.957855,0.019,0.0,-6.46,2.43
1786958611.367,24680,0,0,0,0,1,heartbeat,0,6.97,-0.0,9999.0,30.0,0,ttc_capped,0.0197,table,1,37.496628,126.957985,0.021,0.0,1,37.49662,126.957855,0.014,0.0,-6.56,2.36
1786958611.619,24683,0,0,0,0,1,heartbeat,0,7.07,-0.0,9999.0,30.0,0,ttc_capped,0.0022,table,1,37.496632,126.957985,0.017,0.0,1,37.49662,126.957855,0.014,0.0,-6.7,2.26
1786958611.827,24685,0,0,0,0,1,heartbeat,0,7.14,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957985,0.013,0.0,1,37.49662,126.957855,0.014,0.0,-6.79,2.19
1786958612.039,24687,0,0,0,0,1,heartbeat,0,7.19,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.019,0.0,1,37.49662,126.957855,0.014,0.0,-6.87,2.13
1786958612.249,24689,0,0,0,0,1,heartbeat,0,7.24,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.016,0.0,1,37.49662,126.957855,0.014,0.0,-6.95,2.06
1786958612.459,24691,0,0,0,0,1,heartbeat,0,7.3,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.018,0.0,1,37.49662,126.957855,0.01,0.0,-7.02,1.99
1786958612.674,24693,0,0,0,0,1,heartbeat,0,7.35,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.022,0.0,1,37.49662,126.957855,0.01,0.0,-7.09,1.93
1786958612.881,24695,0,0,0,0,1,heartbeat,0,7.4,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.016,0.0,1,37.49662,126.957855,0.01,0.0,-7.16,1.87
1786958613.092,24697,0,0,0,0,1,heartbeat,0,7.45,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.021,0.0,1,37.49662,126.957855,0.01,0.0,-7.23,1.81
1786958613.301,24699,0,0,0,0,1,heartbeat,0,7.5,-0.0,9999.0,30.0,0,ttc_capped,0.004,table,1,37.496632,126.957977,0.018,0.0,1,37.49662,126.957855,0.01,0.0,-7.29,1.75
1786958613.512,24701,0,0,0,0,1,heartbeat,0,7.56,-0.0,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496632,126.957985,0.015,0.0,1,37.49662,126.957855,0.007,0.0,-7.37,1.69
1786958613.723,24703,0,0,0,0,1,heartbeat,0,7.62,-0.0,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496632,126.957985,0.022,0.0,1,37.49662,126.957855,0.007,0.0,-7.44,1.64
1786958613.93,24704,0,0,0,0,1,heartbeat,0,7.65,-0.0,9999.0,30.0,0,ttc_capped,0.005,table,1,37.496632,126.957985,0.022,0.0,1,37.49662,126.957855,0.007,0.0,-7.48,1.61
1786958614.135,24706,0,0,0,0,1,heartbeat,0,7.71,-0.0,9999.0,30.0,0,ttc_capped,0.005,table,1,37.496632,126.957985,0.024,0.0,1,37.49662,126.957855,0.007,0.0,-7.55,1.55
1786958614.338,24708,0,0,0,0,1,heartbeat,0,7.76,-0.0,9999.0,6.0,0,ttc_capped,0.0007,table,1,37.496632,126.957985,0.018,0.0,1,37.496616,126.957855,0.004,0.0,-7.63,1.43
1786958614.538,24710,0,0,0,0,1,heartbeat,0,7.8,0.01,920.03,6.6,0,ttc_capped,0.0005,table,1,37.496632,126.957985,0.012,0.0,1,37.496616,126.957855,0.004,0.0,-7.7,1.27
1786958614.741,24712,0,0,0,0,1,heartbeat,0,7.85,0.02,481.21,6.6,0,ttc_capped,0.0005,table,1,37.496632,126.957985,0.01,0.0,1,37.496616,126.957855,0.004,0.0,-7.77,1.12
1786958614.95,24714,0,0,0,0,1,heartbeat,0,7.9,0.02,379.49,6.6,0,ttc_capped,0.0004,table,1,37.496632,126.957985,0.006,0.0,1,37.496616,126.957855,0.004,0.0,-7.83,0.99
1786958615.159,24716,0,0,0,0,1,heartbeat,0,7.95,0.02,358.16,6.6,0,ttc_capped,0.0007,table,1,37.496632,126.957985,0.009,0.0,1,37.496616,126.957855,0.004,0.0,-7.9,0.88
1786958615.361,24718,0,0,0,0,1,heartbeat,0,7.81,0.07,105.52,14.18,0,ttc_capped,0.0004,table,1,37.496632,126.957985,0.012,0.0,1,37.496616,126.957863,0.007,0.0,-7.77,0.79
1786958615.565,24720,0,0,0,0,1,heartbeat,0,7.7,0.16,46.77,22.67,0,ttc_capped,0.0015,table,1,37.496632,126.957985,0.018,0.0,1,37.496616,126.957863,0.007,0.0,-7.66,0.71
1786958615.767,24722,0,0,0,0,1,heartbeat,0,7.62,0.25,30.95,27.62,0,ttc_capped,0.0073,table,1,37.496632,126.957985,0.024,0.0,1,37.496616,126.957863,0.007,0.0,-7.59,0.65
1786958615.829,24723,1,1,0,0,1,change,0,7.63,0.26,29.11,27.43,1,table,0.0005,table,1,37.496632,126.957985,0.024,0.0,1,37.496616,126.957863,0.007,0.0,-7.6,0.61
1786958616.043,24725,1,1,1,1,1,heartbeat,0,7.57,0.31,24.07,30.53,1,table,0.0005,table,1,37.496632,126.957985,0.021,0.0,1,37.496616,126.957863,0.007,0.0,-7.55,0.55
1786958616.253,24727,1,1,1,1,1,heartbeat,0,7.54,0.34,22.02,32.64,1,table,0.0005,table,1,37.496632,126.957985,0.021,0.0,1,37.496616,126.957863,0.007,0.0,-7.52,0.5
1786958616.464,24729,1,1,1,1,1,heartbeat,0,7.54,0.35,21.58,33.0,1,table,0.0006,table,1,37.496632,126.957993,0.023,0.0,1,37.496616,126.957863,0.006,0.0,-7.52,0.46
1786958616.677,24731,1,1,1,1,1,heartbeat,0,7.56,0.34,22.27,33.0,1,table,0.0006,table,1,37.496632,126.957993,0.031,0.0,1,37.496616,126.957863,0.006,0.0,-7.55,0.42
1786958616.884,24732,1,1,1,1,1,heartbeat,0,7.59,0.31,24.16,33.0,1,table,0.0049,table,1,37.496632,126.957993,0.031,0.0,1,37.496616,126.957863,0.006,0.0,-7.58,0.42
1786958617.093,24734,1,1,1,1,1,heartbeat,0,7.65,0.28,27.02,33.0,1,table,0.0045,table,1,37.496632,126.957993,0.031,0.0,1,37.496616,126.957863,0.006,0.0,-7.64,0.39
1786958617.296,24736,1,1,1,1,1,heartbeat,0,7.71,0.25,31.29,33.0,0,ttc_capped,0.0055,table,1,37.496632,126.957993,0.022,0.0,1,37.496616,126.957863,0.008,0.0,-7.7,0.36
1786958617.499,24738,1,1,1,1,1,heartbeat,0,7.77,0.21,36.88,33.0,0,ttc_capped,0.006,table,1,37.496632,126.957985,0.025,0.0,1,37.496616,126.957863,0.008,0.0,-7.76,0.33
1786958617.702,24740,1,1,1,1,1,heartbeat,0,7.83,0.18,44.5,33.0,0,ttc_capped,0.006,table,1,37.496632,126.957985,0.023,0.0,1,37.496616,126.957863,0.008,0.0,-7.82,0.3
1786958617.902,24742,1,1,1,1,1,heartbeat,0,7.89,0.14,55.13,33.0,0,ttc_capped,0.006,table,1,37.496632,126.957985,0.019,0.0,1,37.496616,126.957863,0.008,0.0,-7.88,0.27
1786958618.123,24744,1,1,1,1,1,heartbeat,0,7.95,0.11,70.35,33.0,0,ttc_capped,0.006,table,1,37.496632,126.957985,0.023,0.0,1,37.496616,126.957863,0.008,0.0,-7.94,0.24
1786958618.323,24746,1,1,1,1,1,heartbeat,0,8.01,0.09,93.19,33.0,0,ttc_capped,0.006,table,1,37.496632,126.957985,0.031,0.0,1,37.496616,126.957863,0.009,0.0,-8.01,0.21
1786958618.527,24748,1,1,1,1,1,heartbeat,0,8.07,0.06,129.09,33.0,0,ttc_capped,0.006,table,1,37.496635,126.957985,0.038,0.0,1,37.496616,126.957863,0.009,0.0,-8.07,0.18
1786958618.779,24751,1,1,1,1,1,heartbeat,0,8.15,0.04,209.93,33.0,0,ttc_capped,0.0029,table,1,37.496635,126.957985,0.039,0.0,1,37.496616,126.957863,0.009,0.0,-8.15,0.12
1786958618.993,24753,1,1,1,1,1,heartbeat,0,8.2,0.02,350.67,20.51,0,ttc_capped,0.0027,table,1,37.496635,126.957985,0.038,0.0,1,37.496616,126.957863,0.009,0.0,-8.2,0.09
1786958619.203,24755,1,1,1,1,1,heartbeat,0,8.26,0.01,740.69,6.6,0,ttc_capped,0.0027,table,1,37.496635,126.957985,0.036,0.0,1,37.496616,126.957863,0.009,0.0,-8.26,0.05
1786958619.25,24755,0,0,1,1,1,change,0,8.26,0.01,991.25,33.0,0,ttc_capped,0.0192,table,1,37.496635,126.957985,0.036,0.0,1,37.496616,126.957863,0.009,0.0,-8.26,0.05
1786958619.451,24757,0,0,0,0,1,heartbeat,0,8.32,-0.0,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.046,0.0,1,37.496613,126.957863,0.015,0.0,-8.32,-0.08
1786958619.657,24759,0,0,0,0,1,heartbeat,0,8.37,-0.01,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.048,0.0,1,37.496613,126.957863,0.015,0.0,-8.37,-0.2
1786958619.867,24761,0,0,0,0,1,heartbeat,0,8.42,-0.01,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.046,0.0,1,37.496613,126.957863,0.015,0.0,-8.41,-0.3
1786958620.071,24763,0,0,0,0,1,heartbeat,0,8.47,-0.02,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.035,0.0,1,37.496613,126.957863,0.015,0.0,-8.46,-0.38
1786958620.283,24765,0,0,0,0,1,heartbeat,0,8.51,-0.02,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496635,126.957985,0.03,0.0,1,37.496613,126.957863,0.013,0.0,-8.5,-0.46
1786958620.493,24767,0,0,0,0,1,heartbeat,0,8.56,-0.02,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496635,126.957985,0.025,0.0,1,37.496613,126.957863,0.013,0.0,-8.54,-0.52
1786958620.697,24769,0,0,0,0,1,heartbeat,0,8.6,-0.02,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.016,0.0,1,37.496613,126.957863,0.013,0.0,-8.58,-0.57
1786958620.907,24771,0,0,0,0,1,heartbeat,0,8.65,-0.02,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.014,0.0,1,37.496613,126.957863,0.013,0.0,-8.62,-0.62
1786958621.121,24773,0,0,0,0,1,heartbeat,0,8.69,-0.02,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496635,126.957985,0.022,0.0,1,37.496613,126.957863,0.013,0.0,-8.66,-0.66
1786958621.327,24775,0,0,0,0,1,heartbeat,0,8.63,0.0,1763.69,6.6,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.018,0.0,1,37.496613,126.95787,0.014,0.0,-8.6,-0.7
1786958621.533,24777,0,0,0,0,1,heartbeat,0,8.49,0.09,98.05,22.37,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.019,0.0,1,37.496613,126.95787,0.014,0.0,-8.46,-0.73
1786958621.737,24779,0,0,0,0,1,heartbeat,0,8.38,0.17,50.09,29.86,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.025,0.0,1,37.496613,126.95787,0.014,0.0,-8.35,-0.75
1786958621.949,24781,0,0,0,0,1,heartbeat,0,8.3,0.23,36.23,33.0,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.025,0.0,1,37.496613,126.95787,0.014,0.0,-8.26,-0.78
1786958622.154,24782,0,0,0,0,1,heartbeat,0,8.23,0.26,31.58,33.0,0,ttc_capped,0.0016,table,1,37.496635,126.957977,0.027,0.0,1,37.496613,126.95787,0.014,0.0,-8.19,-0.79
1786958622.251,24783,1,1,0,0,1,change,0,8.21,0.27,29.95,33.0,1,table,0.006,table,1,37.496635,126.957977,0.027,0.0,1,37.496613,126.95787,0.014,0.0,-8.17,-0.8
1786958622.475,24786,1,1,1,1,1,heartbeat,0,8.2,0.28,29.06,25.11,1,table,0.0005,table,1,37.496635,126.957977,0.035,0.0,1,37.496609,126.95787,0.015,0.0,-8.14,-0.96
1786958622.685,24788,1,1,1,1,1,heartbeat,0,8.2,0.27,30.61,18.25,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.025,0.0,1,37.496609,126.95787,0.015,0.0,-8.13,-1.09
1786958622.901,24790,1,1,1,1,1,heartbeat,0,8.21,0.24,33.74,13.92,0,ttc_capped,0.0004,table,1,37.496635,126.957977,0.03,0.0,1,37.496609,126.95787,0.015,0.0,-8.12,-1.21
1786958623.109,24792,1,1,1,1,1,heartbeat,0,8.24,0.21,38.54,10.98,0,ttc_capped,0.0004,table,1,37.496635,126.957977,0.027,0.0,1,37.496609,126.95787,0.015,0.0,-8.13,-1.3
1786958623.319,24794,1,1,1,1,1,heartbeat,0,8.26,0.18,45.39,8.83,0,ttc_capped,0.0004,table,1,37.496635,126.957977,0.028,0.0,1,37.496609,126.95787,0.013,0.0,-8.15,-1.37
1786958623.531,24796,1,1,1,1,1,heartbeat,0,8.3,0.15,55.01,7.16,0,ttc_capped,0.0004,table,1,37.496635,126.957977,0.027,0.0,1,37.496609,126.95787,0.013,0.0,-8.17,-1.43
1786958623.742,24798,1,1,1,1,1,heartbeat,0,8.33,0.12,68.56,6.6,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.029,0.0,1,37.496609,126.95787,0.013,0.0,-8.2,-1.48
1786958623.955,24800,1,1,1,1,1,heartbeat,0,8.36,0.1,81.13,6.6,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.035,0.0,1,37.496609,126.95787,0.013,0.0,-8.21,-1.53
1786958624.17,24802,1,1,1,1,1,heartbeat,0,8.4,0.08,109.67,6.6,0,ttc_capped,0.0005,table,1,37.496635,126.957977,0.028,0.0,1,37.496609,126.95787,0.013,0.0,-8.25,-1.56
1786958624.375,24804,1,1,1,1,1,heartbeat,0,8.43,0.05,158.63,6.6,0,ttc_capped,0.0005,table,1,37.496635,126.95797,0.031,0.0,1,37.496609,126.95787,0.011,0.0,-8.28,-1.58
1786958624.58,24805,1,1,1,1,1,heartbeat,0,8.46,0.03,265.2,6.6,0,ttc_capped,0.0067,table,1,37.496635,126.95797,0.036,0.0,1,37.496609,126.95787,0.011,0.0,-8.31,-1.57
1786958624.677,24806,0,0,1,1,1,change,0,8.47,0.02,358.65,6.6,0,ttc_capped,0.0067,table,1,37.496635,126.95797,0.036,0.0,1,37.496609,126.95787,0.011,0.0,-8.32,-1.58
1786958624.88,24808,0,0,0,0,1,heartbeat,0,8.49,0.01,810.14,33.0,0,ttc_capped,0.0241,table,1,37.496639,126.95797,0.043,0.0,1,37.496609,126.95787,0.011,0.0,-8.34,-1.6
1786958625.083,24810,0,0,0,0,1,heartbeat,0,8.51,0.0,9028.61,33.0,0,ttc_capped,0.0014,table,1,37.496639,126.95797,0.037,0.0,1,37.496609,126.95787,0.011,0.0,-8.36,-1.62
1786958625.295,24812,0,0,0,0,1,heartbeat,0,8.44,0.01,1027.98,7.35,0,ttc_capped,0.0004,table,1,37.496639,126.95797,0.031,0.0,1,37.496605,126.957878,0.008,0.0,-8.27,-1.71
1786958625.54,24815,0,0,0,0,1,heartbeat,0,8.31,0.09,91.7,11.99,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.023,0.0,1,37.496605,126.957878,0.008,0.0,-8.09,-1.87
1786958625.748,24817,0,0,0,0,1,heartbeat,0,8.19,0.16,50.89,13.22,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.017,0.0,1,37.496605,126.957878,0.008,0.0,-7.95,-1.99
1786958625.959,24819,0,0,0,0,1,heartbeat,0,8.11,0.21,38.1,13.73,0,ttc_capped,0.0004,table,1,37.496639,126.95797,0.018,0.0,1,37.496605,126.957878,0.008,0.0,-7.83,-2.09
1786958626.17,24821,0,0,0,0,1,heartbeat,0,8.05,0.24,32.99,13.98,0,ttc_capped,0.0004,table,1,37.496639,126.95797,0.012,0.0,1,37.496605,126.957878,0.008,0.0,-7.75,-2.18
1786958626.382,24823,0,0,0,0,1,heartbeat,0,8.0,0.26,31.17,14.11,0,ttc_capped,0.0004,table,1,37.496639,126.95797,0.013,0.0,1,37.496605,126.957878,0.009,0.0,-7.68,-2.24
1786958626.594,24825,0,0,0,0,1,heartbeat,0,7.98,0.26,31.26,14.18,0,ttc_capped,0.0004,table,1,37.496639,126.95797,0.01,0.0,1,37.496605,126.957878,0.009,0.0,-7.64,-2.3
1786958626.812,24827,0,0,0,0,1,heartbeat,0,7.96,0.24,32.78,14.22,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.01,0.0,1,37.496605,126.957878,0.009,0.0,-7.61,-2.34
1786958627.029,24829,0,0,0,0,1,heartbeat,0,7.98,0.21,37.15,14.29,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.014,0.0,1,37.496605,126.957878,0.009,0.0,-7.62,-2.36
1786958627.242,24831,0,0,0,0,1,heartbeat,0,7.98,0.19,42.05,14.29,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.011,0.0,1,37.496605,126.957878,0.009,0.0,-7.62,-2.39
1786958627.449,24833,0,0,0,0,1,heartbeat,0,8.0,0.16,48.68,14.28,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.014,0.0,1,37.496605,126.957878,0.012,0.0,-7.63,-2.42
1786958627.653,24835,0,0,0,0,1,heartbeat,0,8.02,0.14,57.7,14.28,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.016,0.0,1,37.496605,126.957878,0.012,0.0,-7.64,-2.43
1786958627.858,24837,0,0,0,0,1,heartbeat,0,8.04,0.11,70.15,14.28,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.012,0.0,1,37.496605,126.957878,0.012,0.0,-7.66,-2.45
1786958628.069,24839,0,0,0,0,1,heartbeat,0,8.06,0.09,87.56,14.31,0,ttc_capped,0.0005,table,1,37.496639,126.95797,0.011,0.0,1,37.496605,126.957878,0.012,0.0,-7.67,-2.47
1786958628.281,24841,0,0,0,0,1,heartbeat,0,8.08,0.07,112.68,14.36,0,ttc_capped,0.0007,table,1,37.496639,126.95797,0.013,0.0,1,37.496605,126.957878,0.012,0.0,-7.69,-2.48
1786958628.493,24843,0,0,0,0,1,heartbeat,0,8.08,0.07,123.74,14.25,0,ttc_capped,0.0019,table,1,37.496639,126.95797,0.019,0.0,1,37.496605,126.957878,0.012,0.0,-7.68,-2.51
1786958628.709,24845,0,0,0,0,1,heartbeat,0,8.12,0.05,171.67,14.49,0,ttc_capped,0.0019,table,1,37.496639,126.95797,0.016,0.0,1,37.496605,126.957878,0.011,0.0,-7.72,-2.52
1786958628.916,24847,0,0,0,0,1,heartbeat,0,8.14,0.03,277.86,15.3,0,ttc_capped,0.0013,table,1,37.496639,126.95797,0.012,0.0,1,37.496605,126.957878,0.011,0.0,-7.74,-2.53
1786958629.127,24849,0,0,0,0,1,heartbeat,0,8.17,0.01,564.68,29.74,0,ttc_capped,0.002,table,1,37.496639,126.95797,0.012,0.0,1,37.496605,126.957878,0.011,0.0,-7.77,-2.54
1786958629.338,24851,0,0,0,0,1,heartbeat,0,8.22,-0.0,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496639,126.95797,0.015,0.0,1,37.496601,126.957878,0.008,0.0,-7.78,-2.63
1786958629.549,24853,0,0,0,0,1,heartbeat,0,8.28,-0.03,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496639,126.95797,0.02,0.0,1,37.496601,126.957878,0.008,0.0,-7.8,-2.78
1786958629.76,24855,0,0,0,0,1,heartbeat,0,8.33,-0.06,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496639,126.95797,0.022,0.0,1,37.496601,126.957878,0.008,0.0,-7.81,-2.9
1786958629.971,24857,0,0,0,0,1,heartbeat,0,8.37,-0.08,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496639,126.957962,0.022,0.0,1,37.496601,126.957878,0.008,0.0,-7.81,-2.99
1786958630.176,24858,0,0,0,0,1,heartbeat,0,8.39,-0.09,9999.0,30.0,0,ttc_capped,0.0012,table,1,37.496639,126.957962,0.023,0.0,1,37.496601,126.957878,0.008,0.0,-7.81,-3.06
1786958630.381,24860,0,0,0,0,1,heartbeat,0,8.22,-0.05,9999.0,6.0,0,ttc_capped,0.0001,table,1,37.496643,126.957962,0.022,0.0,1,37.496601,126.957886,0.012,0.0,-7.61,-3.12
1786958630.584,24862,0,0,0,0,1,heartbeat,0,8.08,0.04,194.3,8.23,0,ttc_capped,0.0003,table,1,37.496643,126.957962,0.018,0.0,1,37.496601,126.957886,0.012,0.0,-7.43,-3.16
1786958630.785,24864,0,0,0,0,1,heartbeat,0,7.97,0.12,64.94,12.02,0,ttc_capped,0.0003,table,1,37.496643,126.957962,0.014,0.0,1,37.496601,126.957886,0.012,0.0,-7.29,-3.21
1786958630.987,24866,0,0,0,0,1,heartbeat,0,7.87,0.18,44.8,14.67,0,ttc_capped,0.001,table,1,37.496643,126.957962,0.023,0.0,1,37.496601,126.957886,0.012,0.0,-7.18,-3.23
1786958631.195,24868,0,0,0,0,1,heartbeat,0,7.81,0.22,35.45,16.57,0,ttc_capped,0.0007,table,1,37.496643,126.957962,0.022,0.0,1,37.496601,126.957886,0.012,0.0,-7.09,-3.25
1786958631.397,24870,0,0,0,0,1,heartbeat,0,7.76,0.24,31.99,18.04,0,ttc_capped,0.0042,table,1,37.496643,126.957962,0.036,0.0,1,37.496601,126.957886,0.011,0.0,-7.03,-3.28
1786958631.599,24872,0,0,0,0,1,heartbeat,0,7.72,0.25,31.12,19.22,0,ttc_capped,0.0042,table,1,37.496643,126.957962,0.038,0.0,1,37.496601,126.957886,0.011,0.0,-6.98,-3.3
1786958631.799,24874,0,0,0,0,1,heartbeat,0,7.7,0.24,31.84,20.26,0,ttc_capped,0.0039,table,1,37.496643,126.957962,0.039,0.0,1,37.496601,126.957886,0.011,0.0,-6.95,-3.32
1786958632.001,24876,0,0,0,0,1,heartbeat,0,7.69,0.23,33.85,21.2,0,ttc_capped,0.0039,table,1,37.496643,126.957962,0.043,0.0,1,37.496601,126.957886,0.011,0.0,-6.93,-3.33
1786958632.207,24878,0,0,0,0,1,heartbeat,0,7.67,0.21,37.1,22.06,0,ttc_capped,0.005,table,1,37.496647,126.957954,0.062,0.0,1,37.496601,126.957886,0.011,0.0,-6.9,-3.36
1786958632.418,24880,0,0,0,0,1,heartbeat,0,7.67,0.18,41.86,22.97,0,ttc_capped,0.005,table,1,37.496647,126.957954,0.064,0.0,1,37.496601,126.957886,0.011,0.0,-6.89,-3.38
1786958632.631,24882,0,0,0,0,1,heartbeat,0,7.67,0.16,48.59,23.96,0,ttc_capped,0.005,table,1,37.496647,126.957954,0.058,0.0,1,37.496601,126.957886,0.011,0.0,-6.87,-3.4
1786958632.838,24884,0,0,0,0,1,heartbeat,0,7.68,0.13,58.78,24.97,0,ttc_capped,0.0002,table,1,37.496651,126.957954,0.059,0.0,1,37.496601,126.957886,0.011,0.0,-6.87,-3.43
1786958633.041,24886,0,0,0,0,1,heartbeat,0,7.69,0.11,73.09,26.26,0,ttc_capped,0.0002,table,1,37.496651,126.957954,0.053,0.0,1,37.496601,126.957886,0.011,0.0,-6.86,-3.46
1786958633.245,24888,0,0,0,0,1,heartbeat,0,7.7,0.08,92.64,27.95,0,ttc_capped,0.0015,table,1,37.496651,126.957954,0.056,0.0,1,37.496601,126.957886,0.011,0.0,-6.86,-3.49
1786958633.451,24890,0,0,0,0,1,heartbeat,0,7.7,0.06,120.61,30.34,0,ttc_capped,0.0016,table,1,37.496651,126.957947,0.077,0.0,1,37.496601,126.957886,0.008,0.0,-6.85,-3.52
1786958633.683,24892,0,0,0,0,1,heartbeat,0,7.71,0.05,162.56,33.0,0,ttc_capped,0.0016,table,1,37.496655,126.957947,0.055,0.0,1,37.496601,126.957886,0.008,0.0,-6.84,-3.56
