pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786947744.367,4804,0,0,0,0,1,heartbeat,0,31.71,-0.23,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496765,126.957336,0.07,0.0,1,37.496639,126.957054,0.204,213.33,-29.25,12.24
1786947744.646,4808,0,0,0,0,1,heartbeat,0,31.84,-0.18,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496761,126.957336,0.087,0.0,1,37.496643,126.957054,0.161,213.33,-29.31,12.42
1786947744.847,4809,0,0,0,0,1,heartbeat,0,31.9,-0.17,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496761,126.957336,0.098,0.0,1,37.496643,126.957054,0.122,213.33,-29.31,12.59
1786947745.056,4810,0,0,0,0,1,heartbeat,0,31.95,-0.15,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496761,126.957336,0.098,0.0,1,37.496643,126.957054,0.133,213.33,-29.32,12.7
1786947745.268,4813,0,0,0,0,1,heartbeat,0,32.04,-0.13,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496761,126.957336,0.109,0.0,1,37.496643,126.957054,0.151,213.33,-29.37,12.81
1786947745.473,4815,0,0,0,0,1,heartbeat,0,32.12,-0.11,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496761,126.957336,0.112,0.0,1,37.496643,126.957054,0.161,213.33,-29.42,12.9
1786947745.955,4819,0,0,0,0,1,heartbeat,0,32.21,-0.11,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496758,126.957336,0.121,0.0,1,37.496643,126.957054,0.161,213.33,-29.45,13.05
1786947746.452,4824,0,0,0,0,1,heartbeat,0,32.39,-0.13,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496758,126.957336,0.106,0.0,1,37.496647,126.957054,0.195,213.33,-29.52,13.34
1786947746.753,4825,0,0,0,0,1,heartbeat,0,32.46,-0.11,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496758,126.957336,0.094,0.0,1,37.496647,126.957054,0.116,213.33,-29.54,13.45
1786947746.962,4830,0,0,0,0,1,heartbeat,0,32.58,-0.11,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496758,126.957336,0.065,0.0,1,37.496647,126.957054,0.116,213.33,-29.61,13.6
1786947747.183,4830,0,0,0,0,1,heartbeat,0,32.25,0.18,177.89,4.2,0,ttc_capped,0.0095,table,1,37.496758,126.957336,0.065,0.0,1,37.496647,126.957062,0.089,213.33,-29.25,13.59
1786947747.384,4834,0,0,0,0,1,heartbeat,0,32.28,0.18,178.82,4.2,0,ttc_capped,0.0102,table,1,37.496758,126.957336,0.074,0.0,1,37.496647,126.957062,0.089,213.33,-29.23,13.69
1786947747.679,4834,0,0,0,0,1,heartbeat,0,32.09,0.28,112.79,4.2,0,ttc_capped,0.0102,table,1,37.496758,126.957336,0.074,0.0,1,37.496647,126.957062,0.1,213.33,-29.04,13.66
1786947747.899,4836,0,0,0,0,1,heartbeat,0,32.07,0.3,106.08,4.2,0,ttc_capped,0.0169,table,1,37.496754,126.957336,0.077,0.0,1,37.496647,126.957062,0.091,213.33,-28.99,13.7
1786947748.113,4838,0,0,0,0,1,heartbeat,0,32.04,0.3,106.17,4.2,0,ttc_capped,0.0102,table,1,37.496754,126.957336,0.072,0.0,1,37.496647,126.957062,0.091,213.33,-28.93,13.76
1786947748.371,4843,0,0,0,0,1,heartbeat,0,32.14,0.22,144.96,4.2,0,ttc_capped,0.0102,table,1,37.496754,126.957336,0.073,0.0,1,37.496651,126.957062,0.102,213.33,-28.93,14.0
1786947748.681,4844,0,0,0,0,1,heartbeat,0,32.2,0.15,212.99,4.2,0,ttc_capped,0.0102,table,1,37.496754,126.957336,0.087,0.0,1,37.496651,126.957062,0.113,213.33,-28.92,14.16
1786947748.931,4847,0,0,0,0,1,heartbeat,0,32.27,0.1,309.59,4.2,0,ttc_capped,0.0102,table,1,37.496754,126.957344,0.099,0.0,1,37.496651,126.957062,0.131,213.33,-28.95,14.26
1786947749.223,4849,0,0,0,0,1,heartbeat,0,32.28,0.1,314.19,4.2,0,ttc_capped,0.0102,table,1,37.496754,126.957344,0.111,0.0,1,37.496651,126.957062,0.131,213.33,-28.91,14.37
1786947750.311,4859,0,0,0,0,1,heartbeat,0,32.78,-0.22,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496746,126.957344,0.133,0.0,1,37.496655,126.957062,0.127,213.33,-29.21,14.88
1786947750.539,4861,0,0,0,0,1,heartbeat,0,32.99,-0.31,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496746,126.957344,0.108,0.0,1,37.496658,126.957062,0.11,213.33,-29.31,15.15
1786947750.881,4864,0,0,0,0,1,heartbeat,0,33.14,-0.31,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496746,126.957344,0.074,0.0,1,37.496658,126.957062,0.11,213.33,-29.38,15.34
1786947751.152,4864,0,0,0,0,1,heartbeat,0,33.15,-0.25,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496746,126.957344,0.074,0.0,1,37.496658,126.957062,0.141,213.33,-29.38,15.35
1786947751.361,4869,0,0,0,0,1,heartbeat,0,33.31,-0.26,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496742,126.957344,0.051,0.0,1,37.496662,126.957062,0.106,213.33,-29.44,15.58
1786947751.573,4869,0,0,0,0,1,heartbeat,0,33.39,-0.29,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496742,126.957344,0.051,0.0,1,37.496662,126.957062,0.123,213.33,-29.44,15.75
1786947751.792,4871,0,0,0,0,1,heartbeat,0,33.38,-0.17,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496742,126.957344,0.051,0.0,1,37.496662,126.957069,0.149,213.33,-29.34,15.9
1786947752.01,4875,0,0,0,0,1,heartbeat,0,33.32,-0.06,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496738,126.957344,0.052,0.0,1,37.496666,126.957069,0.134,213.33,-29.17,16.12
1786947752.272,4878,0,0,0,0,1,heartbeat,0,33.36,-0.04,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496738,126.957344,0.054,0.0,1,37.496666,126.957069,0.134,213.33,-29.07,16.36
1786947752.603,4881,0,0,0,0,1,heartbeat,0,33.48,-0.04,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496735,126.957344,0.051,0.0,1,37.496666,126.957069,0.134,213.33,-29.04,16.66
1786947753.257,4885,0,0,0,0,1,heartbeat,0,33.4,0.13,260.41,4.2,0,ttc_capped,0.007,table,1,37.496735,126.957336,0.046,0.0,1,37.496674,126.957077,0.189,213.33,-28.5,17.41
1786947753.687,4891,0,0,0,0,1,heartbeat,0,33.52,0.07,487.76,4.2,0,ttc_capped,0.0146,table,1,37.496731,126.957336,0.044,0.0,1,37.496677,126.957077,0.202,213.33,-28.16,18.18
1786947754.003,4891,0,0,0,0,1,heartbeat,0,33.35,0.18,188.14,4.2,0,ttc_capped,0.0067,table,1,37.496731,126.957336,0.044,0.0,1,37.496681,126.957085,0.266,213.33,-27.73,18.52
1786947754.409,4898,0,0,0,0,1,heartbeat,0,33.29,0.19,175.13,4.2,0,ttc_capped,0.011,table,1,37.496727,126.957336,0.044,0.0,1,37.496681,126.957085,0.262,213.33,-27.45,18.82
1786947754.638,4900,0,0,0,0,1,heartbeat,0,33.45,0.05,623.09,4.2,0,ttc_capped,0.0173,table,1,37.496727,126.957336,0.041,0.0,1,37.496685,126.957085,0.168,213.33,-27.44,19.14
1786947754.85,4900,0,0,0,0,1,heartbeat,0,33.49,0.01,3024.96,4.2,0,ttc_capped,0.022,table,1,37.496727,126.957336,0.041,0.0,1,37.496685,126.957085,0.112,213.33,-27.38,19.28
1786947755.54,4908,0,0,0,0,1,heartbeat,0,33.62,-0.06,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496723,126.957336,0.037,0.0,1,37.496693,126.957092,0.107,213.33,-26.97,20.08
1786947755.905,4910,0,0,0,0,1,heartbeat,0,33.73,-0.08,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496723,126.957336,0.03,0.0,1,37.496693,126.957092,0.185,213.33,-26.87,20.39
1786947756.11,4915,0,0,0,0,1,heartbeat,0,33.88,-0.08,9999.0,18.0,0,ttc_capped,0.001,table,1,37.496719,126.957336,0.03,0.0,1,37.496693,126.957092,0.26,213.33,-26.89,20.6
1786947756.318,4916,0,0,0,0,1,heartbeat,0,33.81,0.02,1401.57,4.2,0,ttc_capped,0.011,table,1,37.496719,126.957336,0.023,0.0,1,37.496696,126.9571,0.305,213.33,-26.62,20.85
1786947756.534,4916,0,0,0,0,1,heartbeat,0,33.72,0.08,413.05,4.2,0,ttc_capped,0.0105,table,1,37.496719,126.957336,0.023,0.0,1,37.496696,126.9571,0.345,213.33,-26.43,20.95
1786947756.751,4919,0,0,0,0,1,heartbeat,0,33.74,0.1,350.82,4.2,0,ttc_capped,0.0015,table,1,37.496719,126.957336,0.036,0.0,1,37.496696,126.9571,0.378,213.33,-26.31,21.13
1786947757.103,4923,0,0,0,0,1,heartbeat,0,33.88,0.05,618.59,4.2,0,ttc_capped,0.022,table,1,37.496719,126.957336,0.02,0.0,1,37.4967,126.9571,0.395,213.33,-26.13,21.56
1786947757.896,4931,0,0,0,0,1,heartbeat,0,33.78,0.09,380.25,4.2,0,ttc_capped,0.0058,table,1,37.496719,126.957336,0.019,0.0,1,37.496719,126.957138,0.531,213.33,-25.36,22.31
1786947758.88,4940,0,0,0,0,1,heartbeat,0,33.75,0.08,425.58,4.2,0,ttc_capped,0.0054,table,1,37.496719,126.957336,0.019,0.0,1,37.496719,126.95713,0.065,213.33,-24.41,23.3
1786947759.209,4944,0,0,0,0,1,heartbeat,0,33.84,0.09,395.09,4.2,0,ttc_capped,0.0054,table,1,37.496719,126.957336,0.021,0.0,1,37.496719,126.95713,0.065,213.33,-24.37,23.48
1786947759.584,4947,0,0,0,0,1,heartbeat,0,34.06,-0.05,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496719,126.957336,0.019,0.0,1,37.496716,126.957123,0.21,213.33,-24.37,23.79
1786947759.802,4947,0,0,0,0,1,heartbeat,0,34.08,-0.05,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496719,126.957336,0.019,0.0,1,37.496712,126.957123,0.229,213.33,-24.39,23.8
1786947760.116,4950,0,0,0,0,1,heartbeat,0,34.22,-0.12,9999.0,18.0,0,ttc_capped,0.0003,table,1,37.496716,126.957336,0.026,0.0,1,37.496712,126.957115,0.243,213.33,-24.61,23.78
1786947760.511,4956,0,0,0,0,1,heartbeat,0,34.53,-0.19,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496716,126.957336,0.033,0.0,1,37.496712,126.957115,0.253,213.33,-24.87,23.96
1786947760.746,4956,0,0,0,0,1,heartbeat,0,34.45,-0.1,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496716,126.957336,0.033,0.0,1,37.496708,126.957115,0.288,213.33,-25.12,23.58
1786947761.141,4962,0,0,0,0,1,heartbeat,0,34.7,-0.18,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496716,126.957336,0.022,0.0,1,37.496708,126.957108,0.303,213.33,-25.48,23.56
1786947761.458,4965,0,0,0,0,1,heartbeat,0,34.88,-0.23,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496716,126.957336,0.022,0.0,1,37.496708,126.957108,0.319,213.33,-25.75,23.53
1786947761.675,4967,0,0,0,0,1,heartbeat,0,34.86,-0.15,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496716,126.957336,0.018,0.0,1,37.496704,126.957108,0.318,213.33,-25.89,23.34
1786947762.093,4968,0,0,0,0,1,heartbeat,0,34.88,-0.09,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496716,126.957336,0.018,0.0,1,37.496704,126.957108,0.358,213.33,-26.04,23.22
1786947762.302,4972,0,0,0,0,1,heartbeat,0,35.02,0.04,821.63,4.2,0,ttc_capped,0.0048,table,1,37.496716,126.957336,0.015,0.0,1,37.496704,126.9571,0.4,213.33,-26.11,23.33
1786947762.517,4977,0,0,0,0,1,heartbeat,0,35.22,0.05,713.92,4.2,0,ttc_capped,0.0006,table,1,37.496716,126.957336,0.017,0.0,1,37.4967,126.957092,0.429,213.33,-26.41,23.3
1786947762.719,4977,0,0,0,0,1,heartbeat,0,35.38,0.05,702.54,4.2,0,ttc_capped,0.0011,table,1,37.496716,126.957336,0.017,0.0,1,37.4967,126.957085,0.456,213.33,-26.72,23.19
1786947763.037,4978,0,0,0,0,1,heartbeat,0,35.57,0.06,601.91,4.2,0,ttc_capped,0.0041,table,1,37.496712,126.957336,0.044,0.0,1,37.4967,126.957077,0.584,213.33,-27.04,23.11
1786947763.247,4978,0,0,0,0,1,heartbeat,0,35.73,0.01,5042.53,4.2,0,ttc_capped,0.0027,table,1,37.496712,126.957336,0.044,0.0,1,37.4967,126.957077,0.629,220.03,-27.32,23.02
1786947765.149,5001,0,0,0,0,1,heartbeat,0,36.58,-0.47,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496712,126.957336,0.061,0.0,1,37.496704,126.957062,0.726,252.17,-28.57,22.85
1786947765.362,5002,0,0,0,0,1,heartbeat,0,36.84,-0.42,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496712,126.957336,0.061,0.0,1,37.496708,126.957069,0.677,251.55,-28.76,23.02
1786947765.567,5002,0,0,0,0,1,heartbeat,0,37.17,-0.38,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496712,126.957336,0.061,0.0,1,37.496708,126.957069,0.621,251.14,-29.02,23.22
1786947765.971,5008,0,0,0,0,1,heartbeat,0,37.5,-0.36,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496712,126.957336,0.033,0.0,1,37.496708,126.957069,0.621,251.14,-29.3,23.4
1786947766.299,5011,0,0,0,0,1,heartbeat,0,37.69,-0.3,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496712,126.957336,0.031,0.0,1,37.496708,126.957069,0.531,250.6,-29.47,23.5
1786947766.586,5014,0,0,0,0,1,heartbeat,0,37.85,-0.29,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496712,126.957336,0.03,0.0,1,37.496708,126.957069,0.569,247.36,-29.62,23.57
1786947766.898,5017,0,0,0,0,1,heartbeat,0,38.01,-0.29,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496712,126.957336,0.029,0.0,1,37.496708,126.957069,0.569,247.36,-29.79,23.61
1786947767.151,5017,0,0,0,0,1,heartbeat,0,38.1,-0.19,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496712,126.957336,0.029,0.0,1,37.496712,126.957069,0.571,236.12,-29.86,23.65
1786947767.361,5021,0,0,0,0,1,heartbeat,0,38.24,-0.17,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496712,126.957336,0.02,0.0,1,37.496712,126.957069,0.527,235.16,-29.92,23.81
1786947767.568,5023,0,0,0,0,1,heartbeat,0,38.33,-0.15,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496712,126.957336,0.024,0.0,1,37.496712,126.957069,0.485,234.53,-29.97,23.9
1786947767.78,5023,0,0,0,0,1,heartbeat,0,38.42,-0.13,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496712,126.957336,0.024,0.0,1,37.496712,126.957069,0.443,234.12,-29.97,24.04
1786947767.993,5026,0,0,0,0,1,heartbeat,0,38.53,-0.13,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.023,0.0,1,37.496716,126.957069,0.376,234.12,-29.98,24.2
1786947768.419,5031,0,0,0,0,1,heartbeat,0,38.67,-0.17,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.028,0.0,1,37.496716,126.957069,0.264,234.12,-30.09,24.29
1786947768.626,5035,0,0,0,0,1,heartbeat,0,38.79,-0.2,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.028,0.0,1,37.496716,126.957077,0.25,234.12,-29.97,24.62
1786947768.83,5037,0,0,0,0,1,heartbeat,0,38.84,-0.17,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.025,0.0,1,37.496716,126.957077,0.231,234.12,-29.71,25.02
1786947769.038,5039,0,0,0,0,1,heartbeat,0,38.89,-0.15,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.02,0.0,1,37.496716,126.957077,0.218,234.12,-29.42,25.43
1786947769.24,5041,0,0,0,0,1,heartbeat,0,38.99,-0.2,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.02,0.0,1,37.496719,126.957077,0.209,234.12,-29.15,25.89
1786947769.508,5044,0,0,0,0,1,heartbeat,0,39.1,-0.22,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.022,0.0,1,37.496719,126.957077,0.231,234.12,-28.93,26.31
1786947769.72,5046,0,0,0,0,1,heartbeat,0,39.18,-0.23,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.025,0.0,1,37.496719,126.957077,0.231,234.12,-28.79,26.58
1786947769.93,5048,0,0,0,0,1,heartbeat,0,39.24,-0.22,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.027,0.0,1,37.496719,126.957077,0.274,234.12,-28.67,26.79
1786947770.152,5050,0,0,0,0,1,heartbeat,0,39.3,-0.22,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496719,126.957336,0.021,0.0,1,37.496719,126.957077,0.304,234.12,-28.55,27.0
1786947770.352,5052,0,0,0,0,1,heartbeat,0,39.31,-0.18,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496719,126.957336,0.024,0.0,1,37.496719,126.957077,0.353,234.12,-28.55,27.02
1786947770.608,5052,0,0,0,0,1,heartbeat,0,39.31,-0.14,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496719,126.957336,0.024,0.0,1,37.496719,126.957077,0.378,234.12,-28.54,27.03
1786947771.007,5055,0,0,0,0,1,heartbeat,0,39.18,0.02,2071.37,4.2,0,ttc_capped,0.014,table,1,37.496719,126.957336,0.032,0.0,1,37.496719,126.957085,0.272,234.12,-28.28,27.12
1786947771.271,5059,0,0,0,0,1,heartbeat,0,39.21,0.02,2588.87,4.2,0,ttc_capped,0.0138,table,1,37.496719,126.957336,0.046,0.0,1,37.496719,126.957085,0.272,234.12,-28.15,27.3
1786947771.602,5061,0,0,0,0,1,heartbeat,0,39.13,0.07,556.97,4.2,0,ttc_capped,0.0042,table,1,37.496719,126.957336,0.044,0.0,1,37.496723,126.957085,0.135,234.12,-27.97,27.37
1786947771.843,5064,0,0,0,0,1,heartbeat,0,39.12,0.08,461.65,4.2,0,ttc_capped,0.0042,table,1,37.496719,126.957336,0.044,0.0,1,37.496723,126.957085,0.081,234.12,-27.96,27.36
1786947772.085,5068,0,0,0,0,1,heartbeat,0,39.13,0.08,472.62,4.2,0,ttc_capped,0.0042,table,1,37.496719,126.957336,0.032,0.0,1,37.496723,126.957085,0.081,234.12,-27.86,27.47
1786947772.336,5069,0,0,0,0,1,heartbeat,0,39.05,0.12,325.96,4.2,0,ttc_capped,0.0042,table,1,37.496719,126.957336,0.032,0.0,1,37.496727,126.957092,0.083,234.12,-27.58,27.65
1786947772.55,5072,0,0,0,0,1,heartbeat,0,39.04,0.12,315.64,4.2,0,ttc_capped,0.0042,table,1,37.496719,126.957336,0.033,0.0,1,37.496727,126.957092,0.075,234.12,-27.46,27.74
1786947772.751,5074,0,0,0,0,1,heartbeat,0,39.03,0.12,330.96,4.2,0,ttc_capped,0.0034,table,1,37.496719,126.957336,0.031,0.0,1,37.496727,126.957092,0.053,234.12,-27.4,27.8
1786947773.065,5075,0,0,0,0,1,heartbeat,0,39.09,0.04,1005.94,4.2,0,ttc_capped,0.0053,table,1,37.496719,126.957336,0.034,0.0,1,37.496731,126.957092,0.037,234.12,-27.3,27.98
1786947773.289,5079,0,0,0,0,1,heartbeat,0,39.18,-0.02,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.037,0.0,1,37.496731,126.957092,0.026,234.12,-27.26,28.15
1786947773.491,5079,0,0,0,0,1,heartbeat,0,39.12,0.04,1042.93,4.2,0,ttc_capped,0.0066,table,1,37.496716,126.957336,0.037,0.0,1,37.496731,126.9571,0.036,234.12,-27.06,28.24
1786947773.713,5082,0,0,0,0,1,heartbeat,0,39.09,0.07,547.59,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.039,0.0,1,37.496731,126.9571,0.052,234.12,-26.92,28.34
1786947774.019,5084,0,0,0,0,1,heartbeat,0,39.02,0.11,347.01,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.045,0.0,1,37.496731,126.9571,0.049,234.12,-26.75,28.41
1786947774.224,5087,0,0,0,0,1,heartbeat,0,39.08,0.06,671.21,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.04,0.0,1,37.496735,126.9571,0.055,234.12,-26.68,28.56
1786947774.536,5090,0,0,0,0,1,heartbeat,0,39.17,-0.01,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.034,0.0,1,37.496735,126.9571,0.034,234.12,-26.62,28.74
1786947774.75,5092,0,0,0,0,1,heartbeat,0,39.24,-0.05,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.031,0.0,1,37.496735,126.9571,0.034,234.12,-26.63,28.82
1786947775.078,5094,0,0,0,0,1,heartbeat,0,39.29,-0.07,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.031,0.0,1,37.496735,126.9571,0.039,234.12,-26.61,28.9
1786947775.299,5098,0,0,0,0,1,heartbeat,0,39.33,-0.08,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.033,0.0,1,37.496735,126.9571,0.035,234.12,-26.64,28.93
1786947775.689,5099,0,0,0,0,1,heartbeat,0,39.36,-0.07,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.033,0.0,1,37.496735,126.9571,0.024,234.12,-26.67,28.95
1786947775.896,5103,0,0,0,0,1,heartbeat,0,39.34,-0.03,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.039,0.0,1,37.496738,126.957108,0.069,234.12,-26.53,29.05
1786947776.318,5104,0,0,0,0,1,heartbeat,0,39.29,0.02,1806.26,4.2,0,ttc_capped,0.0057,table,1,37.496716,126.957336,0.042,0.0,1,37.496738,126.957108,0.13,234.12,-26.33,29.17
1786947776.697,5110,0,0,0,0,1,heartbeat,0,39.26,0.05,748.98,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.032,0.0,1,37.496738,126.957108,0.122,234.12,-26.15,29.27
1786947776.966,5113,0,0,0,0,1,heartbeat,0,39.3,0.0,16617.14,4.2,0,ttc_capped,0.011,table,1,37.496716,126.957336,0.03,0.0,1,37.496742,126.957108,0.076,234.12,-26.07,29.41
1786947777.175,5114,0,0,0,0,1,heartbeat,0,39.24,0.05,775.9,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.03,0.0,1,37.496742,126.957115,0.069,234.12,-25.84,29.53
1786947777.431,5117,0,0,0,0,1,heartbeat,0,39.2,0.08,510.56,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.03,0.0,1,37.496742,126.957115,0.069,234.12,-25.64,29.65
1786947777.816,5117,0,0,0,0,1,heartbeat,0,39.14,0.09,420.4,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.03,0.0,1,37.496742,126.957115,0.077,234.12,-25.45,29.74
1786947778.329,5125,0,0,0,0,1,heartbeat,0,39.1,0.09,414.24,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.031,0.0,1,37.496742,126.957115,0.107,234.12,-25.35,29.77
1786947778.633,5128,0,0,0,0,1,heartbeat,0,39.08,0.09,430.92,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.033,0.0,1,37.496742,126.957115,0.141,234.12,-25.27,29.81
1786947778.869,5130,0,0,0,0,1,heartbeat,0,39.28,-0.07,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496716,126.957336,0.032,0.0,1,37.496746,126.957115,0.152,234.12,-25.33,30.02
1786947779.179,5131,0,0,0,0,1,heartbeat,0,39.21,0.0,17124.87,4.2,0,ttc_capped,0.0138,table,1,37.496716,126.957336,0.032,0.0,1,37.496746,126.957123,0.173,234.12,-25.1,30.13
1786947779.385,5135,0,0,0,0,1,heartbeat,0,39.13,0.07,557.57,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.034,0.0,1,37.496746,126.957123,0.202,234.12,-24.91,30.18
1786947779.667,5137,0,0,0,0,1,heartbeat,0,39.1,0.08,460.11,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.033,0.0,1,37.496746,126.957123,0.202,234.12,-24.76,30.26
1786947779.914,5138,0,0,0,0,1,heartbeat,0,38.97,0.17,228.7,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.036,0.0,1,37.496742,126.957123,0.156,234.12,-24.69,30.16
1786947780.123,5142,0,0,0,0,1,heartbeat,0,38.85,0.25,156.35,4.2,0,ttc_capped,0.0031,table,1,37.496716,126.957336,0.027,0.0,1,37.496742,126.957123,0.156,234.12,-24.67,30.01
1786947780.33,5146,0,0,0,0,1,heartbeat,0,38.79,0.27,145.64,4.2,0,ttc_capped,0.0045,table,1,37.496716,126.957336,0.029,0.0,1,37.496742,126.957123,0.156,234.12,-24.63,29.97
1786947780.542,5146,0,0,0,0,1,heartbeat,0,38.72,0.28,140.0,4.2,0,ttc_capped,0.0031,table,1,37.496716,126.957336,0.029,0.0,1,37.496742,126.957123,0.156,234.12,-24.66,29.85
1786947780.753,5150,0,0,0,0,1,heartbeat,0,38.69,0.26,147.61,4.2,0,ttc_capped,0.0031,table,1,37.496716,126.957336,0.034,0.0,1,37.496742,126.957123,0.156,234.12,-24.66,29.82
1786947781.051,5153,0,0,0,0,1,heartbeat,0,38.65,0.25,153.33,4.2,0,ttc_capped,0.0057,table,1,37.496716,126.957336,0.034,0.0,1,37.496742,126.957123,0.156,234.12,-24.62,29.79
1786947781.262,5154,0,0,0,0,1,heartbeat,0,38.66,0.21,183.76,10.76,0,ttc_capped,0.0037,table,1,37.496716,126.957336,0.034,0.0,1,37.496742,126.957123,0.156,234.12,-24.66,29.77
1786947781.467,5157,0,0,0,0,1,heartbeat,0,38.68,0.17,227.45,21.0,0,ttc_capped,0.0054,table,1,37.496716,126.957336,0.046,0.0,1,37.496742,126.957123,0.156,234.12,-24.69,29.78
1786947781.763,5158,0,0,0,0,1,heartbeat,0,38.66,0.15,253.24,21.0,0,ttc_capped,0.0043,table,1,37.496716,126.957336,0.046,0.0,1,37.496742,126.957123,0.156,234.12,-24.68,29.76
1786947781.991,5160,0,0,0,0,1,heartbeat,0,38.71,0.1,406.43,4.2,0,ttc_capped,0.0045,table,1,37.496716,126.957336,0.054,0.0,1,37.496742,126.957123,0.156,234.12,-24.73,29.78
1786947782.502,5161,0,0,0,0,1,heartbeat,0,38.73,0.05,748.48,4.2,0,ttc_capped,0.0042,table,1,37.496716,126.957336,0.054,0.0,1,37.496742,126.957123,0.156,234.12,-24.76,29.79
