시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:11:30,16.133,1858588,1858588,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.98,9.75","0.7,-3.0,0.3","-19.950,-34.350,4.200",0.18,18286,17052,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-78.6,17052,40,17052
18:11:30,16.397,1858892,1858892,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.91,9.53","1.1,-2.9,0.7","-18.900,-35.550,4.650",0.17,18289,17053,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.3,17053,37,17053
18:11:30,16.464,1858942,1858942,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.67","0.8,-1.0,0.1","-19.350,-34.200,4.800",0.10,18289,17053,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.3,17053,87,17053
18:11:30,16.464,1858997,1858997,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.20,9.70","1.0,-0.7,-0.2","-18.900,-34.050,4.200",0.20,18290,17054,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-77.2,17054,48,17054
18:11:30,16.581,1859152,1859152,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.11,9.57","2.8,-3.3,1.0","-18.450,-34.350,3.900",0.09,18291,17055,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.4,17055,102,17055
18:11:30,16.624,1859252,1859252,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.57","1.8,-0.7,0.4","-20.400,-35.100,4.650",0.05,18292,17056,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-76.1,17056,74,17056
18:11:30,16.629,1859357,1859357,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.96,9.64","-0.0,-2.2,1.3","-19.350,-33.750,6.300",0.10,18293,17058,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.1,17058,2,17058
18:11:30,16.729,1859408,1859408,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.04,9.52","-1.3,-0.1,-1.2","-17.700,-34.350,3.450",0.15,18294,17058,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.1,17058,53,17058
18:11:30,16.768,1859458,1859458,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.16,9.55","-2.0,2.9,0.3","-19.650,-33.600,4.950",0.12,18294,17058,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.1,17058,103,17058
18:11:30,16.863,1859508,1859508,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.01,9.63","1.0,-2.1,-1.5","-19.050,-34.650,4.800",0.07,18295,17059,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-74.8,17059,42,17059
18:11:30,16.903,1859558,1859558,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.56","-0.4,-3.8,-0.5","-17.550,-33.750,4.800",0.04,18295,17059,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-74.8,17059,92,17059
18:11:30,16.997,1859613,1859613,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.99,9.61","0.2,1.6,-3.1","-20.100,-35.700,5.550",0.08,18296,17060,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.1,17060,53,17060
18:11:30,17.036,1859663,1859663,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.13,9.61","3.0,-2.7,1.9","-19.200,-33.150,5.700",0.07,18296,17060,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.1,17060,103,17060
18:11:31,17.130,1859715,1859704,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.18,9.58","0.9,-0.3,-0.4","-19.200,-33.600,6.450",0.13,18297,17061,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-73.5,17061,47,17061
18:11:31,17.169,1859765,1859765,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.22,9.54","2.8,-0.3,-1.3","-19.350,-34.200,6.750",0.16,18297,17061,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-73.5,17061,97,17061
18:11:31,17.263,1859820,1859820,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.06,9.56","1.1,1.9,1.6","-20.400,-34.050,5.400",0.06,18298,17062,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-73.4,17062,48,17062
18:11:31,17.397,1859975,1859975,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.10,9.57","1.5,-3.0,-0.4","-18.450,-34.050,5.400",0.16,18299,17063,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.7,17063,99,17063
18:11:31,17.436,1860080,1860080,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.09,9.48","1.9,-0.8,1.8","-18.450,-33.600,4.650",0.13,18300,17064,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.4,17064,101,17064
18:11:31,17.530,1860135,1860135,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.52","1.5,1.2,-0.9","-19.950,-33.600,6.150",0.09,18301,17065,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.7,17065,51,17065
18:11:31,17.663,1860290,1860290,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.06,9.61","3.0,2.5,-3.5","-19.650,-34.350,5.700",0.02,18302,17067,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-72.9,17067,17,17067
18:11:31,17.703,1860340,1860340,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.07,9.57","0.9,-0.9,-1.8","-19.950,-35.100,2.700",0.06,18303,17067,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-72.9,17067,67,17067
18:11:31,17.703,1860391,1860390,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.01,9.56","0.8,1.2,1.9","-19.800,-32.250,4.800",0.08,18303,17068,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-73.1,17068,3,17068
18:11:31,17.802,1860441,1860441,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.05,9.64","-0.5,1.2,-1.5","-19.800,-34.200,4.500",0.09,18304,17068,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-73.1,17068,53,17068
18:11:31,17.856,1860491,1860491,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.98,9.70","0.4,1.0,0.6","-20.400,-34.800,4.950",0.13,18304,17069,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-73.9,17069,14,17069
18:11:31,17.946,1860541,1860541,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.16,9.70","0.1,-1.5,-1.8","-19.050,-33.000,4.050",0.14,18305,17069,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-73.9,17069,64,17069
18:11:31,17.997,1860641,1860641,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.52","1.5,-1.1,0.2","-18.450,-34.350,5.400",0.08,18306,17070,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-73.9,17070,57,17070
18:11:32,18.096,1860691,1860691,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.18,9.60","-0.0,-1.0,-1.2","-19.200,-33.150,5.400",0.13,18306,17070,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-73.9,17070,107,17070
18:11:32,18.140,1860743,1860743,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.09,9.53","2.0,-1.3,-0.2","-18.900,-34.050,4.650",0.06,18307,17071,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.1,17071,49,17071
18:11:32,18.141,1860793,1860793,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,0.92,9.64","-0.2,1.4,-2.3","-19.200,-33.150,6.150",0.18,18307,17071,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.1,17071,99,17071
18:11:32,18.235,1860893,1860893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.00,9.57","3.0,-1.9,-1.9","-19.950,-34.800,5.700",0.09,18308,17073,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-77.2,17073,8,17073
18:11:32,18.280,1860943,1860943,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.00,9.59","-1.9,0.2,-0.9","-17.850,-34.650,5.550",0.05,18309,17073,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-77.2,17073,58,17073
18:11:32,18.280,1860993,1860993,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.06,9.62","0.8,1.4,-1.3","-19.950,-33.600,5.400",0.04,18309,17074,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-78.4,17074,7,17074
18:11:32,18.370,1861043,1861043,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.96,9.50","3.4,-0.8,-1.0","-19.650,-34.050,4.200",0.16,18310,17074,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-78.4,17074,57,17074
18:11:32,18.405,1861093,1861093,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.00,9.60","2.6,0.2,2.0","-17.700,-35.550,3.900",0.05,18310,17075,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.9,17075,7,17075
18:11:32,18.496,1861143,1861143,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.92,9.62","0.5,-1.5,1.9","-19.200,-34.800,4.650",0.13,18311,17075,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.9,17075,57,17075
18:11:32,18.535,1861193,1861193,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.09,9.49","2.4,-1.8,-4.0","-19.200,-34.800,4.200",0.13,18311,17075,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.9,17075,107,17075
18:11:32,18.648,1861248,1861248,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.09,9.64","-0.9,-2.2,-0.1","-17.850,-34.950,4.800",0.12,18312,17076,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-77.1,17076,49,17076
18:11:32,18.704,1861298,1861298,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.13,9.60","1.4,-0.9,-0.3","-19.950,-34.350,5.700",0.10,18312,17076,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-77.1,17076,99,17076
18:11:32,18.705,1861353,1861353,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,0.99,9.67","-0.9,-1.0,0.9","-19.650,-34.800,4.950",0.15,18313,17077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-76.3,17077,47,17077
18:11:32,18.832,1861403,1861403,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.94,9.58","1.4,-2.1,-2.7","-18.900,-34.800,6.150",0.11,18313,17077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-76.3,17077,97,17077
18:11:32,19.019,1861654,1861654,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.12,9.62","0.1,-2.0,1.5","-17.850,-33.450,5.550",0.08,18316,17078,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.4,17078,38,17078
18:11:33,19.247,1861758,1861758,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.04,9.85","1.1,-1.5,-0.7","-19.800,-32.550,5.250",0.25,18317,17079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-75.4,17079,56,17079
18:11:33,19.332,1862008,1862008,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.56","1.8,1.7,1.4","-18.300,-31.800,5.550",0.05,18319,17082,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-74.5,17082,5,17082
18:11:33,19.446,1862058,1862058,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.09,9.68","1.2,-2.4,-0.3","-20.550,-33.750,4.500",0.09,18320,17082,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-74.5,17082,55,17082
18:11:33,19.491,1862108,1862108,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.61","0.4,-1.6,0.5","-20.700,-33.150,6.150",0.04,18320,17083,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-74.6,17083,5,17083
18:11:33,19.491,1862208,1862208,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.02,9.66","0.4,-1.4,-0.7","-19.050,-34.650,3.750",0.08,18321,17083,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-74.6,17083,105,17083
18:11:33,19.586,1862263,1862263,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.17,9.61","1.2,-0.8,2.0","-19.350,-33.750,4.800",0.13,18322,17084,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-76.1,17084,55,17084
18:11:33,19.631,1862313,1862313,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.55","0.5,0.4,-1.6","-19.050,-34.650,6.300",0.05,18322,17085,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.1,17085,9,17085
18:11:33,19.631,1862363,1862363,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.08,9.61","2.9,-2.0,-0.4","-17.850,-34.950,5.550",0.03,18323,17085,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-76.1,17085,59,17085
18:11:33,19.721,1862413,1862413,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.13,9.62","1.4,0.5,0.9","-20.100,-34.200,4.500",0.08,18323,17086,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.7,17086,8,17086
18:11:33,19.846,1862463,1862463,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.68","0.6,-1.0,-1.5","-19.050,-34.200,5.250",0.08,18324,17086,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.7,17086,58,17086
18:11:33,19.900,1862568,1862568,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.50","0.6,-0.3,-1.1","-20.100,-34.650,4.800",0.10,18325,17087,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.3,17087,54,17087
18:11:33,19.996,1862618,1862618,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.04,9.45","3.1,2.1,1.2","-19.950,-32.400,4.950",0.15,18325,17088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.9,17088,1,17088
18:11:33,20.048,1862668,1862668,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.96,9.60","-0.9,-0.4,-1.1","-18.450,-34.050,6.150",0.09,18326,17088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.9,17088,51,17088
18:11:33,20.048,1862718,1862718,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.12,9.52","1.0,-0.8,-1.9","-19.050,-34.650,6.000",0.10,18326,17088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.9,17088,101,17088
18:11:34,20.146,1862771,1862771,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.06,9.54","0.5,-3.2,-1.9","-19.950,-33.150,5.700",0.06,18327,17089,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-77.5,17089,51,17089
18:11:34,20.197,1862872,1862872,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,0.97,9.61","1.4,0.2,-0.8","-17.700,-33.600,5.400",0.11,18328,17090,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-78.2,17090,50,17090
18:11:34,20.296,1862973,1862973,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.12,9.64","0.9,-3.0,1.2","-18.600,-34.200,5.250",0.12,18329,17091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-77.4,17091,53,17091
18:11:34,20.397,1863023,1863023,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.70","-0.5,-2.9,-0.3","-18.300,-33.750,5.550",0.12,18329,17092,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-75.7,17092,3,17092
18:11:34,20.563,1863123,1863123,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.98,9.66","1.0,-0.3,2.4","-19.200,-35.550,4.950",0.09,18330,17093,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.7,17093,1,17093
18:11:34,20.630,1863173,1863173,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.05,9.58","-1.9,2.9,-0.4","-20.100,-34.950,4.800",0.14,18331,17093,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.7,17093,51,17093
18:11:34,20.630,1863223,1863223,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.08,9.62","-1.0,1.0,0.3","-18.300,-35.700,4.500",0.07,18331,17093,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.7,17093,101,17093
18:11:34,20.754,1863273,1863273,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.02,9.62","-0.7,2.4,-1.9","-19.950,-34.800,5.400",0.04,18332,17093,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.7,17093,151,17093
18:11:34,20.803,1863424,1863424,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.05,9.49","1.5,-1.8,0.5","-20.550,-32.550,4.500",0.12,18333,17094,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-74.6,17094,95,17094
18:11:34,20.912,1863474,1863474,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.53","-0.8,-0.1,-1.4","-18.600,-33.750,5.550",0.07,18334,17095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.7,17095,37,17095
18:11:34,20.957,1863524,1863524,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.04,9.52","-0.3,1.1,-2.2","-17.700,-34.800,1.950",0.08,18334,17095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.7,17095,87,17095
18:11:34,21.063,1863624,1863624,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.05,9.61","0.9,1.5,3.0","-18.300,-33.450,5.550",0.02,18335,17096,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-76.9,17096,90,17096
18:11:35,21.115,1863724,1863724,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.62","2.6,-2.1,-0.7","-20.550,-34.650,6.000",0.04,18336,17097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-78.0,17097,65,17097
18:11:35,21.213,1863778,1863778,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.92,9.57","3.4,-1.8,-1.2","-19.800,-33.000,6.300",0.14,18337,17098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.2,17098,44,17098
18:11:35,21.255,1863928,1863928,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.05,9.61","-0.3,2.7,-0.7","-19.350,-34.200,5.550",0.03,18338,17099,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-79.7,17099,81,17099
18:11:35,21.353,1863978,1863978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.11,9.60","0.0,-0.9,-1.4","-20.100,-36.150,4.500",0.07,18339,17100,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-79.0,17100,38,17100
18:11:35,21.403,1864078,1864078,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.64","1.3,-0.6,2.0","-18.600,-34.950,4.500",0.06,18340,17101,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-79.4,17101,33,17101
18:11:35,21.516,1864128,1864128,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.56","0.8,-1.2,0.5","-20.100,-33.750,4.800",0.04,18340,17101,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-79.4,17101,83,17101
18:11:35,21.573,1864178,1864178,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.00,9.66","2.8,1.3,0.1","-19.200,-35.550,3.150",0.09,18341,17102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.3,17102,31,17102
18:11:35,21.682,1864228,1864228,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.12,9.50","3.5,-0.5,0.0","-20.100,-34.200,5.250",0.13,18341,17102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.3,17102,81,17102
18:11:35,21.735,1864384,1864384,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.08,9.66","0.3,-2.0,-3.7","-18.900,-34.050,5.400",0.09,18343,17104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,17104,45,17104
18:11:35,21.849,1864434,1864434,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.93,9.59","0.1,0.7,-2.0","-18.450,-34.800,5.400",0.13,18343,17104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,17104,95,17104
18:11:35,21.901,1864484,1864484,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.07,9.58","1.0,-1.1,-0.7","-20.400,-35.100,6.150",0.05,18344,17105,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,17105,14,17105
18:11:35,21.901,1864534,1864534,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.01,9.51","1.5,-2.6,-0.2","-19.950,-33.600,3.450",0.09,18344,17105,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,17105,64,17105
18:11:35,21.902,1864584,1864584,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.98,9.64","1.0,0.4,1.8","-19.050,-34.200,5.250",0.10,18345,17106,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-77.5,17106,21,17106
18:11:35,22.016,1864634,1864634,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.94,9.61","2.5,-0.6,1.9","-20.100,-33.750,6.000",0.11,18345,17106,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-77.5,17106,71,17106
